ENSMUSG00000074505	99	0
ENSMUSG00000074505	98	0
ENSMUSG00000074505	97	0
ENSMUSG00000074505	96	0
ENSMUSG00000074505	95	0
ENSMUSG00000074505	94	0
ENSMUSG00000074505	93	0
ENSMUSG00000074505	92	0
ENSMUSG00000074505	91	0
ENSMUSG00000074505	90	0
ENSMUSG00000074505	89	0
ENSMUSG00000074505	88	0
ENSMUSG00000074505	87	0
ENSMUSG00000074505	86	0
ENSMUSG00000074505	85	0
ENSMUSG00000074505	84	0
ENSMUSG00000074505	83	0
ENSMUSG00000074505	82	0
ENSMUSG00000074505	81	0
ENSMUSG00000074505	80	0
ENSMUSG00000074505	79	0
ENSMUSG00000074505	78	0
ENSMUSG00000074505	77	0
ENSMUSG00000074505	76	0
ENSMUSG00000074505	75	16
ENSMUSG00000074505	74	0
ENSMUSG00000074505	73	0
ENSMUSG00000074505	72	0
ENSMUSG00000074505	71	0
ENSMUSG00000074505	70	0
ENSMUSG00000074505	69	0
ENSMUSG00000074505	68	0
ENSMUSG00000074505	67	0
ENSMUSG00000074505	66	0
ENSMUSG00000074505	65	0
ENSMUSG00000074505	64	0
ENSMUSG00000074505	63	0
ENSMUSG00000074505	62	0
ENSMUSG00000074505	61	0
ENSMUSG00000074505	60	0
ENSMUSG00000074505	59	0
ENSMUSG00000074505	58	0
ENSMUSG00000074505	57	0
ENSMUSG00000074505	56	0
ENSMUSG00000074505	55	0
ENSMUSG00000074505	54	0
ENSMUSG00000074505	53	0
ENSMUSG00000074505	52	0
ENSMUSG00000074505	51	0
ENSMUSG00000074505	50	0
ENSMUSG00000074505	49	0
ENSMUSG00000074505	48	0
ENSMUSG00000074505	47	0
ENSMUSG00000074505	46	0
ENSMUSG00000074505	45	0
ENSMUSG00000074505	44	0
ENSMUSG00000074505	43	0
ENSMUSG00000074505	42	0
ENSMUSG00000074505	41	0
ENSMUSG00000074505	40	0
ENSMUSG00000074505	39	0
ENSMUSG00000074505	38	0
ENSMUSG00000074505	37	150
ENSMUSG00000074505	36	0
ENSMUSG00000074505	35	0
ENSMUSG00000074505	34	0
ENSMUSG00000074505	33	0
ENSMUSG00000074505	32	0
ENSMUSG00000074505	31	0
ENSMUSG00000074505	30	0
ENSMUSG00000074505	29	0
ENSMUSG00000074505	28	0
ENSMUSG00000074505	27	0
ENSMUSG00000074505	26	0
ENSMUSG00000074505	25	0
ENSMUSG00000074505	24	0
ENSMUSG00000074505	23	0
ENSMUSG00000074505	22	0
ENSMUSG00000074505	21	0
ENSMUSG00000074505	20	0
ENSMUSG00000074505	19	0
ENSMUSG00000074505	18	0
ENSMUSG00000074505	17	0
ENSMUSG00000074505	16	0
ENSMUSG00000074505	15	0
ENSMUSG00000074505	14	0
ENSMUSG00000074505	13	0
ENSMUSG00000074505	12	0
ENSMUSG00000074505	11	0
ENSMUSG00000074505	10	0
ENSMUSG00000074505	9	24
ENSMUSG00000074505	8	0
ENSMUSG00000074505	7	0
ENSMUSG00000074505	6	0
ENSMUSG00000074505	5	0
ENSMUSG00000074505	4	0
ENSMUSG00000074505	3	0
ENSMUSG00000074505	2	0
ENSMUSG00000074505	1	0
ENSMUSG00000074505	0	0
