ENSMUSG00000078234	99	0
ENSMUSG00000078234	98	0
ENSMUSG00000078234	97	0
ENSMUSG00000078234	96	0
ENSMUSG00000078234	95	0
ENSMUSG00000078234	94	0
ENSMUSG00000078234	93	0
ENSMUSG00000078234	92	0
ENSMUSG00000078234	91	0
ENSMUSG00000078234	90	0
ENSMUSG00000078234	89	0
ENSMUSG00000078234	88	0
ENSMUSG00000078234	87	0
ENSMUSG00000078234	86	0
ENSMUSG00000078234	85	0
ENSMUSG00000078234	84	0
ENSMUSG00000078234	83	0
ENSMUSG00000078234	82	0
ENSMUSG00000078234	81	88
ENSMUSG00000078234	80	0
ENSMUSG00000078234	79	0
ENSMUSG00000078234	78	0
ENSMUSG00000078234	77	0
ENSMUSG00000078234	76	0
ENSMUSG00000078234	75	0
ENSMUSG00000078234	74	0
ENSMUSG00000078234	73	0
ENSMUSG00000078234	72	0
ENSMUSG00000078234	71	66
ENSMUSG00000078234	70	0
ENSMUSG00000078234	69	0
ENSMUSG00000078234	68	0
ENSMUSG00000078234	67	88
ENSMUSG00000078234	66	36
ENSMUSG00000078234	65	0
ENSMUSG00000078234	64	0
ENSMUSG00000078234	63	0
ENSMUSG00000078234	62	64
ENSMUSG00000078234	61	0
ENSMUSG00000078234	60	0
ENSMUSG00000078234	59	0
ENSMUSG00000078234	58	0
ENSMUSG00000078234	57	0
ENSMUSG00000078234	56	0
ENSMUSG00000078234	55	0
ENSMUSG00000078234	54	0
ENSMUSG00000078234	53	0
ENSMUSG00000078234	52	0
ENSMUSG00000078234	51	28
ENSMUSG00000078234	50	42
ENSMUSG00000078234	49	48
ENSMUSG00000078234	48	90
ENSMUSG00000078234	47	0
ENSMUSG00000078234	46	380
ENSMUSG00000078234	45	0
ENSMUSG00000078234	44	0
ENSMUSG00000078234	43	0
ENSMUSG00000078234	42	0
ENSMUSG00000078234	41	0
ENSMUSG00000078234	40	0
ENSMUSG00000078234	39	0
ENSMUSG00000078234	38	0
ENSMUSG00000078234	37	54
ENSMUSG00000078234	36	0
ENSMUSG00000078234	35	0
ENSMUSG00000078234	34	0
ENSMUSG00000078234	33	0
ENSMUSG00000078234	32	0
ENSMUSG00000078234	31	0
ENSMUSG00000078234	30	0
ENSMUSG00000078234	29	0
ENSMUSG00000078234	28	0
ENSMUSG00000078234	27	0
ENSMUSG00000078234	26	0
ENSMUSG00000078234	25	0
ENSMUSG00000078234	24	0
ENSMUSG00000078234	23	0
ENSMUSG00000078234	22	0
ENSMUSG00000078234	21	0
ENSMUSG00000078234	20	0
ENSMUSG00000078234	19	0
ENSMUSG00000078234	18	0
ENSMUSG00000078234	17	0
ENSMUSG00000078234	16	0
ENSMUSG00000078234	15	0
ENSMUSG00000078234	14	0
ENSMUSG00000078234	13	0
ENSMUSG00000078234	12	4
ENSMUSG00000078234	11	203
ENSMUSG00000078234	10	0
ENSMUSG00000078234	9	0
ENSMUSG00000078234	8	0
ENSMUSG00000078234	7	0
ENSMUSG00000078234	6	0
ENSMUSG00000078234	5	0
ENSMUSG00000078234	4	0
ENSMUSG00000078234	3	0
ENSMUSG00000078234	2	0
ENSMUSG00000078234	1	0
ENSMUSG00000078234	0	0
