ENSMUSG00000048153	99	0
ENSMUSG00000048153	98	0
ENSMUSG00000048153	97	0
ENSMUSG00000048153	96	0
ENSMUSG00000048153	95	0
ENSMUSG00000048153	94	0
ENSMUSG00000048153	93	0
ENSMUSG00000048153	92	0
ENSMUSG00000048153	91	0
ENSMUSG00000048153	90	0
ENSMUSG00000048153	89	0
ENSMUSG00000048153	88	430
ENSMUSG00000048153	87	829
ENSMUSG00000048153	86	0
ENSMUSG00000048153	85	18
ENSMUSG00000048153	84	44
ENSMUSG00000048153	83	0
ENSMUSG00000048153	82	0
ENSMUSG00000048153	81	0
ENSMUSG00000048153	80	0
ENSMUSG00000048153	79	0
ENSMUSG00000048153	78	0
ENSMUSG00000048153	77	0
ENSMUSG00000048153	76	0
ENSMUSG00000048153	75	0
ENSMUSG00000048153	74	0
ENSMUSG00000048153	73	0
ENSMUSG00000048153	72	0
ENSMUSG00000048153	71	0
ENSMUSG00000048153	70	0
ENSMUSG00000048153	69	0
ENSMUSG00000048153	68	0
ENSMUSG00000048153	67	0
ENSMUSG00000048153	66	0
ENSMUSG00000048153	65	0
ENSMUSG00000048153	64	0
ENSMUSG00000048153	63	0
ENSMUSG00000048153	62	0
ENSMUSG00000048153	61	0
ENSMUSG00000048153	60	0
ENSMUSG00000048153	59	0
ENSMUSG00000048153	58	0
ENSMUSG00000048153	57	0
ENSMUSG00000048153	56	0
ENSMUSG00000048153	55	0
ENSMUSG00000048153	54	0
ENSMUSG00000048153	53	0
ENSMUSG00000048153	52	0
ENSMUSG00000048153	51	0
ENSMUSG00000048153	50	0
ENSMUSG00000048153	49	0
ENSMUSG00000048153	48	0
ENSMUSG00000048153	47	0
ENSMUSG00000048153	46	0
ENSMUSG00000048153	45	0
ENSMUSG00000048153	44	0
ENSMUSG00000048153	43	0
ENSMUSG00000048153	42	0
ENSMUSG00000048153	41	0
ENSMUSG00000048153	40	0
ENSMUSG00000048153	39	0
ENSMUSG00000048153	38	0
ENSMUSG00000048153	37	0
ENSMUSG00000048153	36	0
ENSMUSG00000048153	35	0
ENSMUSG00000048153	34	0
ENSMUSG00000048153	33	0
ENSMUSG00000048153	32	0
ENSMUSG00000048153	31	0
ENSMUSG00000048153	30	0
ENSMUSG00000048153	29	0
ENSMUSG00000048153	28	0
ENSMUSG00000048153	27	0
ENSMUSG00000048153	26	0
ENSMUSG00000048153	25	0
ENSMUSG00000048153	24	0
ENSMUSG00000048153	23	0
ENSMUSG00000048153	22	0
ENSMUSG00000048153	21	0
ENSMUSG00000048153	20	0
ENSMUSG00000048153	19	0
ENSMUSG00000048153	18	0
ENSMUSG00000048153	17	0
ENSMUSG00000048153	16	0
ENSMUSG00000048153	15	0
ENSMUSG00000048153	14	0
ENSMUSG00000048153	13	0
ENSMUSG00000048153	12	0
ENSMUSG00000048153	11	0
ENSMUSG00000048153	10	0
ENSMUSG00000048153	9	0
ENSMUSG00000048153	8	0
ENSMUSG00000048153	7	0
ENSMUSG00000048153	6	0
ENSMUSG00000048153	5	0
ENSMUSG00000048153	4	0
ENSMUSG00000048153	3	0
ENSMUSG00000048153	2	0
ENSMUSG00000048153	1	0
ENSMUSG00000048153	0	0
