ENSMUSG00000028879	99	133
ENSMUSG00000028879	98	207
ENSMUSG00000028879	97	205
ENSMUSG00000028879	96	29
ENSMUSG00000028879	95	0
ENSMUSG00000028879	94	0
ENSMUSG00000028879	93	0
ENSMUSG00000028879	92	513
ENSMUSG00000028879	91	498
ENSMUSG00000028879	90	0
ENSMUSG00000028879	89	0
ENSMUSG00000028879	88	36
ENSMUSG00000028879	87	69
ENSMUSG00000028879	86	147
ENSMUSG00000028879	85	420
ENSMUSG00000028879	84	2624
ENSMUSG00000028879	83	2355
ENSMUSG00000028879	82	219
ENSMUSG00000028879	81	0
ENSMUSG00000028879	80	0
ENSMUSG00000028879	79	0
ENSMUSG00000028879	78	0
ENSMUSG00000028879	77	0
ENSMUSG00000028879	76	0
ENSMUSG00000028879	75	105
ENSMUSG00000028879	74	102
ENSMUSG00000028879	73	441
ENSMUSG00000028879	72	1042
ENSMUSG00000028879	71	0
ENSMUSG00000028879	70	0
ENSMUSG00000028879	69	63
ENSMUSG00000028879	68	15
ENSMUSG00000028879	67	0
ENSMUSG00000028879	66	0
ENSMUSG00000028879	65	142
ENSMUSG00000028879	64	195
ENSMUSG00000028879	63	71
ENSMUSG00000028879	62	0
ENSMUSG00000028879	61	0
ENSMUSG00000028879	60	96
ENSMUSG00000028879	59	126
ENSMUSG00000028879	58	0
ENSMUSG00000028879	57	8
ENSMUSG00000028879	56	76
ENSMUSG00000028879	55	0
ENSMUSG00000028879	54	313
ENSMUSG00000028879	53	535
ENSMUSG00000028879	52	436
ENSMUSG00000028879	51	414
ENSMUSG00000028879	50	362
ENSMUSG00000028879	49	483
ENSMUSG00000028879	48	71
ENSMUSG00000028879	47	0
ENSMUSG00000028879	46	0
ENSMUSG00000028879	45	0
ENSMUSG00000028879	44	4
ENSMUSG00000028879	43	356
ENSMUSG00000028879	42	62
ENSMUSG00000028879	41	0
ENSMUSG00000028879	40	0
ENSMUSG00000028879	39	0
ENSMUSG00000028879	38	0
ENSMUSG00000028879	37	20
ENSMUSG00000028879	36	290
ENSMUSG00000028879	35	40
ENSMUSG00000028879	34	40
ENSMUSG00000028879	33	170
ENSMUSG00000028879	32	295
ENSMUSG00000028879	31	66
ENSMUSG00000028879	30	0
ENSMUSG00000028879	29	2967
ENSMUSG00000028879	28	9121
ENSMUSG00000028879	27	3349
ENSMUSG00000028879	26	1031
ENSMUSG00000028879	25	170
ENSMUSG00000028879	24	467
ENSMUSG00000028879	23	323
ENSMUSG00000028879	22	0
ENSMUSG00000028879	21	0
ENSMUSG00000028879	20	0
ENSMUSG00000028879	19	178
ENSMUSG00000028879	18	177
ENSMUSG00000028879	17	170
ENSMUSG00000028879	16	323
ENSMUSG00000028879	15	570
ENSMUSG00000028879	14	140
ENSMUSG00000028879	13	0
ENSMUSG00000028879	12	56
ENSMUSG00000028879	11	78
ENSMUSG00000028879	10	74
ENSMUSG00000028879	9	232
ENSMUSG00000028879	8	32
ENSMUSG00000028879	7	0
ENSMUSG00000028879	6	60
ENSMUSG00000028879	5	45
ENSMUSG00000028879	4	0
ENSMUSG00000028879	3	0
ENSMUSG00000028879	2	0
ENSMUSG00000028879	1	0
ENSMUSG00000028879	0	0
