ENSMUSG00000016427	99	0
ENSMUSG00000016427	98	0
ENSMUSG00000016427	97	0
ENSMUSG00000016427	96	0
ENSMUSG00000016427	95	0
ENSMUSG00000016427	94	12
ENSMUSG00000016427	93	12
ENSMUSG00000016427	92	12
ENSMUSG00000016427	91	12
ENSMUSG00000016427	90	12
ENSMUSG00000016427	89	15
ENSMUSG00000016427	88	12
ENSMUSG00000016427	87	3
ENSMUSG00000016427	86	4
ENSMUSG00000016427	85	43
ENSMUSG00000016427	84	65
ENSMUSG00000016427	83	70
ENSMUSG00000016427	82	81
ENSMUSG00000016427	81	96
ENSMUSG00000016427	80	96
ENSMUSG00000016427	79	96
ENSMUSG00000016427	78	120
ENSMUSG00000016427	77	52
ENSMUSG00000016427	76	28
ENSMUSG00000016427	75	28
ENSMUSG00000016427	74	28
ENSMUSG00000016427	73	47
ENSMUSG00000016427	72	96
ENSMUSG00000016427	71	98
ENSMUSG00000016427	70	100
ENSMUSG00000016427	69	92
ENSMUSG00000016427	68	135
ENSMUSG00000016427	67	142
ENSMUSG00000016427	66	176
ENSMUSG00000016427	65	232
ENSMUSG00000016427	64	232
ENSMUSG00000016427	63	276
ENSMUSG00000016427	62	163
ENSMUSG00000016427	61	156
ENSMUSG00000016427	60	121
ENSMUSG00000016427	59	92
ENSMUSG00000016427	58	80
ENSMUSG00000016427	57	100
ENSMUSG00000016427	56	68
ENSMUSG00000016427	55	72
ENSMUSG00000016427	54	96
ENSMUSG00000016427	53	257
ENSMUSG00000016427	52	452
ENSMUSG00000016427	51	386
ENSMUSG00000016427	50	412
ENSMUSG00000016427	49	426
ENSMUSG00000016427	48	438
ENSMUSG00000016427	47	550
ENSMUSG00000016427	46	501
ENSMUSG00000016427	45	494
ENSMUSG00000016427	44	474
ENSMUSG00000016427	43	411
ENSMUSG00000016427	42	465
ENSMUSG00000016427	41	300
ENSMUSG00000016427	40	275
ENSMUSG00000016427	39	211
ENSMUSG00000016427	38	36
ENSMUSG00000016427	37	24
ENSMUSG00000016427	36	19
ENSMUSG00000016427	35	2
ENSMUSG00000016427	34	0
ENSMUSG00000016427	33	6
ENSMUSG00000016427	32	20
ENSMUSG00000016427	31	25
ENSMUSG00000016427	30	20
ENSMUSG00000016427	29	32
ENSMUSG00000016427	28	44
ENSMUSG00000016427	27	44
ENSMUSG00000016427	26	52
ENSMUSG00000016427	25	89
ENSMUSG00000016427	24	154
ENSMUSG00000016427	23	171
ENSMUSG00000016427	22	212
ENSMUSG00000016427	21	276
ENSMUSG00000016427	20	235
ENSMUSG00000016427	19	254
ENSMUSG00000016427	18	268
ENSMUSG00000016427	17	273
ENSMUSG00000016427	16	280
ENSMUSG00000016427	15	199
ENSMUSG00000016427	14	136
ENSMUSG00000016427	13	158
ENSMUSG00000016427	12	160
ENSMUSG00000016427	11	160
ENSMUSG00000016427	10	162
ENSMUSG00000016427	9	107
ENSMUSG00000016427	8	94
ENSMUSG00000016427	7	76
ENSMUSG00000016427	6	28
ENSMUSG00000016427	5	35
ENSMUSG00000016427	4	28
ENSMUSG00000016427	3	14
ENSMUSG00000016427	2	0
ENSMUSG00000016427	1	0
ENSMUSG00000016427	0	0
