ENSMUSG00000040904	99	48
ENSMUSG00000040904	98	64
ENSMUSG00000040904	97	702
ENSMUSG00000040904	96	884
ENSMUSG00000040904	95	504
ENSMUSG00000040904	94	760
ENSMUSG00000040904	93	2105
ENSMUSG00000040904	92	2329
ENSMUSG00000040904	91	1369
ENSMUSG00000040904	90	568
ENSMUSG00000040904	89	279
ENSMUSG00000040904	88	204
ENSMUSG00000040904	87	114
ENSMUSG00000040904	86	66
ENSMUSG00000040904	85	0
ENSMUSG00000040904	84	0
ENSMUSG00000040904	83	33
ENSMUSG00000040904	82	51
ENSMUSG00000040904	81	51
ENSMUSG00000040904	80	59
ENSMUSG00000040904	79	99
ENSMUSG00000040904	78	40
ENSMUSG00000040904	77	82
ENSMUSG00000040904	76	66
ENSMUSG00000040904	75	63
ENSMUSG00000040904	74	68
ENSMUSG00000040904	73	1178
ENSMUSG00000040904	72	1388
ENSMUSG00000040904	71	737
ENSMUSG00000040904	70	559
ENSMUSG00000040904	69	1298
ENSMUSG00000040904	68	1286
ENSMUSG00000040904	67	603
ENSMUSG00000040904	66	539
ENSMUSG00000040904	65	329
ENSMUSG00000040904	64	506
ENSMUSG00000040904	63	589
ENSMUSG00000040904	62	439
ENSMUSG00000040904	61	186
ENSMUSG00000040904	60	140
ENSMUSG00000040904	59	136
ENSMUSG00000040904	58	128
ENSMUSG00000040904	57	104
ENSMUSG00000040904	56	67
ENSMUSG00000040904	55	58
ENSMUSG00000040904	54	23
ENSMUSG00000040904	53	17
ENSMUSG00000040904	52	17
ENSMUSG00000040904	51	11
ENSMUSG00000040904	50	0
ENSMUSG00000040904	49	0
ENSMUSG00000040904	48	0
ENSMUSG00000040904	47	0
ENSMUSG00000040904	46	0
ENSMUSG00000040904	45	0
ENSMUSG00000040904	44	0
ENSMUSG00000040904	43	0
ENSMUSG00000040904	42	0
ENSMUSG00000040904	41	0
ENSMUSG00000040904	40	0
ENSMUSG00000040904	39	0
ENSMUSG00000040904	38	0
ENSMUSG00000040904	37	0
ENSMUSG00000040904	36	0
ENSMUSG00000040904	35	79
ENSMUSG00000040904	34	492
ENSMUSG00000040904	33	251
ENSMUSG00000040904	32	296
ENSMUSG00000040904	31	372
ENSMUSG00000040904	30	205
ENSMUSG00000040904	29	37
ENSMUSG00000040904	28	101
ENSMUSG00000040904	27	121
ENSMUSG00000040904	26	186
ENSMUSG00000040904	25	83
ENSMUSG00000040904	24	258
ENSMUSG00000040904	23	1061
ENSMUSG00000040904	22	1338
ENSMUSG00000040904	21	869
ENSMUSG00000040904	20	118
ENSMUSG00000040904	19	85
ENSMUSG00000040904	18	129
ENSMUSG00000040904	17	88
ENSMUSG00000040904	16	32
ENSMUSG00000040904	15	4864
ENSMUSG00000040904	14	7795
ENSMUSG00000040904	13	5539
ENSMUSG00000040904	12	2208
ENSMUSG00000040904	11	281
ENSMUSG00000040904	10	403
ENSMUSG00000040904	9	399
ENSMUSG00000040904	8	201
ENSMUSG00000040904	7	102
ENSMUSG00000040904	6	17
ENSMUSG00000040904	5	4
ENSMUSG00000040904	4	19
ENSMUSG00000040904	3	63
ENSMUSG00000040904	2	63
ENSMUSG00000040904	1	43
ENSMUSG00000040904	0	14
