ENSMUSG00000031059	99	0
ENSMUSG00000031059	98	0
ENSMUSG00000031059	97	0
ENSMUSG00000031059	96	0
ENSMUSG00000031059	95	0
ENSMUSG00000031059	94	391
ENSMUSG00000031059	93	636
ENSMUSG00000031059	92	1465
ENSMUSG00000031059	91	2053
ENSMUSG00000031059	90	2069
ENSMUSG00000031059	89	2021
ENSMUSG00000031059	88	1311
ENSMUSG00000031059	87	128
ENSMUSG00000031059	86	55
ENSMUSG00000031059	85	18
ENSMUSG00000031059	84	0
ENSMUSG00000031059	83	1749
ENSMUSG00000031059	82	2686
ENSMUSG00000031059	81	3480
ENSMUSG00000031059	80	4291
ENSMUSG00000031059	79	4836
ENSMUSG00000031059	78	4513
ENSMUSG00000031059	77	2689
ENSMUSG00000031059	76	1928
ENSMUSG00000031059	75	490
ENSMUSG00000031059	74	145
ENSMUSG00000031059	73	88
ENSMUSG00000031059	72	88
ENSMUSG00000031059	71	673
ENSMUSG00000031059	70	1864
ENSMUSG00000031059	69	5363
ENSMUSG00000031059	68	8581
ENSMUSG00000031059	67	10781
ENSMUSG00000031059	66	15575
ENSMUSG00000031059	65	12670
ENSMUSG00000031059	64	8625
ENSMUSG00000031059	63	5370
ENSMUSG00000031059	62	5406
ENSMUSG00000031059	61	3025
ENSMUSG00000031059	60	643
ENSMUSG00000031059	59	558
ENSMUSG00000031059	58	123
ENSMUSG00000031059	57	61
ENSMUSG00000031059	56	102
ENSMUSG00000031059	55	179
ENSMUSG00000031059	54	212
ENSMUSG00000031059	53	233
ENSMUSG00000031059	52	234
ENSMUSG00000031059	51	234
ENSMUSG00000031059	50	0
ENSMUSG00000031059	49	0
ENSMUSG00000031059	48	6
ENSMUSG00000031059	47	25
ENSMUSG00000031059	46	27
ENSMUSG00000031059	45	27
ENSMUSG00000031059	44	15
ENSMUSG00000031059	43	0
ENSMUSG00000031059	42	2
ENSMUSG00000031059	41	8
ENSMUSG00000031059	40	7
ENSMUSG00000031059	39	9
ENSMUSG00000031059	38	3
ENSMUSG00000031059	37	0
ENSMUSG00000031059	36	0
ENSMUSG00000031059	35	0
ENSMUSG00000031059	34	0
ENSMUSG00000031059	33	1
ENSMUSG00000031059	32	33
ENSMUSG00000031059	31	90
ENSMUSG00000031059	30	89
ENSMUSG00000031059	29	60
ENSMUSG00000031059	28	36
ENSMUSG00000031059	27	36
ENSMUSG00000031059	26	35
ENSMUSG00000031059	25	45
ENSMUSG00000031059	24	50
ENSMUSG00000031059	23	10
ENSMUSG00000031059	22	0
ENSMUSG00000031059	21	8
ENSMUSG00000031059	20	72
ENSMUSG00000031059	19	79
ENSMUSG00000031059	18	162
ENSMUSG00000031059	17	197
ENSMUSG00000031059	16	134
ENSMUSG00000031059	15	70
ENSMUSG00000031059	14	0
ENSMUSG00000031059	13	0
ENSMUSG00000031059	12	0
ENSMUSG00000031059	11	0
ENSMUSG00000031059	10	0
ENSMUSG00000031059	9	0
ENSMUSG00000031059	8	0
ENSMUSG00000031059	7	0
ENSMUSG00000031059	6	0
ENSMUSG00000031059	5	0
ENSMUSG00000031059	4	0
ENSMUSG00000031059	3	0
ENSMUSG00000031059	2	0
ENSMUSG00000031059	1	0
ENSMUSG00000031059	0	0
