ENSMUSG00000026220	99	0
ENSMUSG00000026220	98	0
ENSMUSG00000026220	97	0
ENSMUSG00000026220	96	0
ENSMUSG00000026220	95	0
ENSMUSG00000026220	94	0
ENSMUSG00000026220	93	0
ENSMUSG00000026220	92	0
ENSMUSG00000026220	91	0
ENSMUSG00000026220	90	0
ENSMUSG00000026220	89	0
ENSMUSG00000026220	88	0
ENSMUSG00000026220	87	0
ENSMUSG00000026220	86	0
ENSMUSG00000026220	85	0
ENSMUSG00000026220	84	0
ENSMUSG00000026220	83	0
ENSMUSG00000026220	82	0
ENSMUSG00000026220	81	26
ENSMUSG00000026220	80	64
ENSMUSG00000026220	79	18
ENSMUSG00000026220	78	0
ENSMUSG00000026220	77	0
ENSMUSG00000026220	76	0
ENSMUSG00000026220	75	0
ENSMUSG00000026220	74	12
ENSMUSG00000026220	73	60
ENSMUSG00000026220	72	0
ENSMUSG00000026220	71	0
ENSMUSG00000026220	70	0
ENSMUSG00000026220	69	63
ENSMUSG00000026220	68	0
ENSMUSG00000026220	67	3
ENSMUSG00000026220	66	122
ENSMUSG00000026220	65	72
ENSMUSG00000026220	64	0
ENSMUSG00000026220	63	10
ENSMUSG00000026220	62	328
ENSMUSG00000026220	61	59
ENSMUSG00000026220	60	16
ENSMUSG00000026220	59	0
ENSMUSG00000026220	58	0
ENSMUSG00000026220	57	0
ENSMUSG00000026220	56	0
ENSMUSG00000026220	55	0
ENSMUSG00000026220	54	0
ENSMUSG00000026220	53	0
ENSMUSG00000026220	52	0
ENSMUSG00000026220	51	0
ENSMUSG00000026220	50	0
ENSMUSG00000026220	49	0
ENSMUSG00000026220	48	0
ENSMUSG00000026220	47	0
ENSMUSG00000026220	46	0
ENSMUSG00000026220	45	0
ENSMUSG00000026220	44	0
ENSMUSG00000026220	43	0
ENSMUSG00000026220	42	0
ENSMUSG00000026220	41	0
ENSMUSG00000026220	40	0
ENSMUSG00000026220	39	0
ENSMUSG00000026220	38	0
ENSMUSG00000026220	37	0
ENSMUSG00000026220	36	0
ENSMUSG00000026220	35	0
ENSMUSG00000026220	34	0
ENSMUSG00000026220	33	0
ENSMUSG00000026220	32	128
ENSMUSG00000026220	31	84
ENSMUSG00000026220	30	0
ENSMUSG00000026220	29	72
ENSMUSG00000026220	28	198
ENSMUSG00000026220	27	180
ENSMUSG00000026220	26	0
ENSMUSG00000026220	25	0
ENSMUSG00000026220	24	0
ENSMUSG00000026220	23	28
ENSMUSG00000026220	22	18
ENSMUSG00000026220	21	0
ENSMUSG00000026220	20	173
ENSMUSG00000026220	19	361
ENSMUSG00000026220	18	86
ENSMUSG00000026220	17	0
ENSMUSG00000026220	16	26
ENSMUSG00000026220	15	42
ENSMUSG00000026220	14	52
ENSMUSG00000026220	13	0
ENSMUSG00000026220	12	0
ENSMUSG00000026220	11	68
ENSMUSG00000026220	10	513
ENSMUSG00000026220	9	341
ENSMUSG00000026220	8	108
ENSMUSG00000026220	7	36
ENSMUSG00000026220	6	0
ENSMUSG00000026220	5	0
ENSMUSG00000026220	4	0
ENSMUSG00000026220	3	0
ENSMUSG00000026220	2	0
ENSMUSG00000026220	1	0
ENSMUSG00000026220	0	0
