ENSMUSG00000036985	99	0
ENSMUSG00000036985	98	0
ENSMUSG00000036985	97	0
ENSMUSG00000036985	96	66
ENSMUSG00000036985	95	102
ENSMUSG00000036985	94	234
ENSMUSG00000036985	93	36
ENSMUSG00000036985	92	0
ENSMUSG00000036985	91	0
ENSMUSG00000036985	90	0
ENSMUSG00000036985	89	0
ENSMUSG00000036985	88	0
ENSMUSG00000036985	87	0
ENSMUSG00000036985	86	0
ENSMUSG00000036985	85	0
ENSMUSG00000036985	84	0
ENSMUSG00000036985	83	0
ENSMUSG00000036985	82	0
ENSMUSG00000036985	81	82
ENSMUSG00000036985	80	158
ENSMUSG00000036985	79	89
ENSMUSG00000036985	78	11
ENSMUSG00000036985	77	0
ENSMUSG00000036985	76	6
ENSMUSG00000036985	75	26
ENSMUSG00000036985	74	0
ENSMUSG00000036985	73	0
ENSMUSG00000036985	72	0
ENSMUSG00000036985	71	0
ENSMUSG00000036985	70	0
ENSMUSG00000036985	69	0
ENSMUSG00000036985	68	0
ENSMUSG00000036985	67	0
ENSMUSG00000036985	66	0
ENSMUSG00000036985	65	0
ENSMUSG00000036985	64	0
ENSMUSG00000036985	63	0
ENSMUSG00000036985	62	0
ENSMUSG00000036985	61	14
ENSMUSG00000036985	60	18
ENSMUSG00000036985	59	0
ENSMUSG00000036985	58	0
ENSMUSG00000036985	57	0
ENSMUSG00000036985	56	0
ENSMUSG00000036985	55	0
ENSMUSG00000036985	54	0
ENSMUSG00000036985	53	0
ENSMUSG00000036985	52	0
ENSMUSG00000036985	51	0
ENSMUSG00000036985	50	220
ENSMUSG00000036985	49	521
ENSMUSG00000036985	48	0
ENSMUSG00000036985	47	0
ENSMUSG00000036985	46	36
ENSMUSG00000036985	45	120
ENSMUSG00000036985	44	32
ENSMUSG00000036985	43	0
ENSMUSG00000036985	42	0
ENSMUSG00000036985	41	0
ENSMUSG00000036985	40	32
ENSMUSG00000036985	39	118
ENSMUSG00000036985	38	112
ENSMUSG00000036985	37	131
ENSMUSG00000036985	36	0
ENSMUSG00000036985	35	161
ENSMUSG00000036985	34	88
ENSMUSG00000036985	33	174
ENSMUSG00000036985	32	0
ENSMUSG00000036985	31	0
ENSMUSG00000036985	30	0
ENSMUSG00000036985	29	21
ENSMUSG00000036985	28	90
ENSMUSG00000036985	27	12
ENSMUSG00000036985	26	0
ENSMUSG00000036985	25	0
ENSMUSG00000036985	24	0
ENSMUSG00000036985	23	0
ENSMUSG00000036985	22	6
ENSMUSG00000036985	21	180
ENSMUSG00000036985	20	39
ENSMUSG00000036985	19	90
ENSMUSG00000036985	18	21
ENSMUSG00000036985	17	0
ENSMUSG00000036985	16	66
ENSMUSG00000036985	15	0
ENSMUSG00000036985	14	0
ENSMUSG00000036985	13	0
ENSMUSG00000036985	12	0
ENSMUSG00000036985	11	0
ENSMUSG00000036985	10	0
ENSMUSG00000036985	9	0
ENSMUSG00000036985	8	0
ENSMUSG00000036985	7	0
ENSMUSG00000036985	6	138
ENSMUSG00000036985	5	120
ENSMUSG00000036985	4	0
ENSMUSG00000036985	3	0
ENSMUSG00000036985	2	0
ENSMUSG00000036985	1	0
ENSMUSG00000036985	0	0
