ENSMUSG00000006641	99	0
ENSMUSG00000006641	98	0
ENSMUSG00000006641	97	44
ENSMUSG00000006641	96	8
ENSMUSG00000006641	95	0
ENSMUSG00000006641	94	158
ENSMUSG00000006641	93	114
ENSMUSG00000006641	92	42
ENSMUSG00000006641	91	44
ENSMUSG00000006641	90	374
ENSMUSG00000006641	89	261
ENSMUSG00000006641	88	0
ENSMUSG00000006641	87	479
ENSMUSG00000006641	86	545
ENSMUSG00000006641	85	1098
ENSMUSG00000006641	84	309
ENSMUSG00000006641	83	0
ENSMUSG00000006641	82	292
ENSMUSG00000006641	81	334
ENSMUSG00000006641	80	51
ENSMUSG00000006641	79	96
ENSMUSG00000006641	78	90
ENSMUSG00000006641	77	118
ENSMUSG00000006641	76	16
ENSMUSG00000006641	75	0
ENSMUSG00000006641	74	276
ENSMUSG00000006641	73	112
ENSMUSG00000006641	72	36
ENSMUSG00000006641	71	0
ENSMUSG00000006641	70	0
ENSMUSG00000006641	69	0
ENSMUSG00000006641	68	0
ENSMUSG00000006641	67	0
ENSMUSG00000006641	66	6
ENSMUSG00000006641	65	162
ENSMUSG00000006641	64	0
ENSMUSG00000006641	63	0
ENSMUSG00000006641	62	148
ENSMUSG00000006641	61	142
ENSMUSG00000006641	60	0
ENSMUSG00000006641	59	0
ENSMUSG00000006641	58	93
ENSMUSG00000006641	57	210
ENSMUSG00000006641	56	0
ENSMUSG00000006641	55	0
ENSMUSG00000006641	54	0
ENSMUSG00000006641	53	0
ENSMUSG00000006641	52	0
ENSMUSG00000006641	51	0
ENSMUSG00000006641	50	98
ENSMUSG00000006641	49	331
ENSMUSG00000006641	48	330
ENSMUSG00000006641	47	282
ENSMUSG00000006641	46	66
ENSMUSG00000006641	45	21
ENSMUSG00000006641	44	0
ENSMUSG00000006641	43	0
ENSMUSG00000006641	42	0
ENSMUSG00000006641	41	0
ENSMUSG00000006641	40	0
ENSMUSG00000006641	39	0
ENSMUSG00000006641	38	0
ENSMUSG00000006641	37	0
ENSMUSG00000006641	36	210
ENSMUSG00000006641	35	640
ENSMUSG00000006641	34	30
ENSMUSG00000006641	33	0
ENSMUSG00000006641	32	0
ENSMUSG00000006641	31	0
ENSMUSG00000006641	30	0
ENSMUSG00000006641	29	0
ENSMUSG00000006641	28	6
ENSMUSG00000006641	27	99
ENSMUSG00000006641	26	132
ENSMUSG00000006641	25	84
ENSMUSG00000006641	24	0
ENSMUSG00000006641	23	0
ENSMUSG00000006641	22	34
ENSMUSG00000006641	21	18
ENSMUSG00000006641	20	0
ENSMUSG00000006641	19	56
ENSMUSG00000006641	18	26
ENSMUSG00000006641	17	24
ENSMUSG00000006641	16	0
ENSMUSG00000006641	15	272
ENSMUSG00000006641	14	196
ENSMUSG00000006641	13	0
ENSMUSG00000006641	12	0
ENSMUSG00000006641	11	0
ENSMUSG00000006641	10	30
ENSMUSG00000006641	9	160
ENSMUSG00000006641	8	93
ENSMUSG00000006641	7	12
ENSMUSG00000006641	6	17
ENSMUSG00000006641	5	0
ENSMUSG00000006641	4	0
ENSMUSG00000006641	3	0
ENSMUSG00000006641	2	0
ENSMUSG00000006641	1	8
ENSMUSG00000006641	0	63
