ENSMUSG00000039865	99	0
ENSMUSG00000039865	98	99
ENSMUSG00000039865	97	79
ENSMUSG00000039865	96	36
ENSMUSG00000039865	95	0
ENSMUSG00000039865	94	0
ENSMUSG00000039865	93	0
ENSMUSG00000039865	92	0
ENSMUSG00000039865	91	0
ENSMUSG00000039865	90	0
ENSMUSG00000039865	89	0
ENSMUSG00000039865	88	0
ENSMUSG00000039865	87	0
ENSMUSG00000039865	86	0
ENSMUSG00000039865	85	0
ENSMUSG00000039865	84	0
ENSMUSG00000039865	83	0
ENSMUSG00000039865	82	0
ENSMUSG00000039865	81	0
ENSMUSG00000039865	80	0
ENSMUSG00000039865	79	0
ENSMUSG00000039865	78	0
ENSMUSG00000039865	77	0
ENSMUSG00000039865	76	0
ENSMUSG00000039865	75	0
ENSMUSG00000039865	74	0
ENSMUSG00000039865	73	0
ENSMUSG00000039865	72	0
ENSMUSG00000039865	71	0
ENSMUSG00000039865	70	0
ENSMUSG00000039865	69	0
ENSMUSG00000039865	68	0
ENSMUSG00000039865	67	0
ENSMUSG00000039865	66	0
ENSMUSG00000039865	65	0
ENSMUSG00000039865	64	0
ENSMUSG00000039865	63	0
ENSMUSG00000039865	62	0
ENSMUSG00000039865	61	0
ENSMUSG00000039865	60	0
ENSMUSG00000039865	59	0
ENSMUSG00000039865	58	0
ENSMUSG00000039865	57	0
ENSMUSG00000039865	56	0
ENSMUSG00000039865	55	0
ENSMUSG00000039865	54	0
ENSMUSG00000039865	53	0
ENSMUSG00000039865	52	0
ENSMUSG00000039865	51	147
ENSMUSG00000039865	50	66
ENSMUSG00000039865	49	0
ENSMUSG00000039865	48	0
ENSMUSG00000039865	47	147
ENSMUSG00000039865	46	110
ENSMUSG00000039865	45	0
ENSMUSG00000039865	44	0
ENSMUSG00000039865	43	0
ENSMUSG00000039865	42	0
ENSMUSG00000039865	41	0
ENSMUSG00000039865	40	0
ENSMUSG00000039865	39	0
ENSMUSG00000039865	38	0
ENSMUSG00000039865	37	0
ENSMUSG00000039865	36	0
ENSMUSG00000039865	35	0
ENSMUSG00000039865	34	0
ENSMUSG00000039865	33	0
ENSMUSG00000039865	32	0
ENSMUSG00000039865	31	0
ENSMUSG00000039865	30	0
ENSMUSG00000039865	29	0
ENSMUSG00000039865	28	0
ENSMUSG00000039865	27	0
ENSMUSG00000039865	26	0
ENSMUSG00000039865	25	0
ENSMUSG00000039865	24	0
ENSMUSG00000039865	23	0
ENSMUSG00000039865	22	0
ENSMUSG00000039865	21	0
ENSMUSG00000039865	20	0
ENSMUSG00000039865	19	0
ENSMUSG00000039865	18	0
ENSMUSG00000039865	17	0
ENSMUSG00000039865	16	0
ENSMUSG00000039865	15	0
ENSMUSG00000039865	14	0
ENSMUSG00000039865	13	0
ENSMUSG00000039865	12	0
ENSMUSG00000039865	11	0
ENSMUSG00000039865	10	0
ENSMUSG00000039865	9	0
ENSMUSG00000039865	8	0
ENSMUSG00000039865	7	0
ENSMUSG00000039865	6	0
ENSMUSG00000039865	5	0
ENSMUSG00000039865	4	0
ENSMUSG00000039865	3	0
ENSMUSG00000039865	2	0
ENSMUSG00000039865	1	0
ENSMUSG00000039865	0	0
