ENSMUSG00000034057	99	0
ENSMUSG00000034057	98	0
ENSMUSG00000034057	97	0
ENSMUSG00000034057	96	0
ENSMUSG00000034057	95	0
ENSMUSG00000034057	94	133
ENSMUSG00000034057	93	63
ENSMUSG00000034057	92	0
ENSMUSG00000034057	91	0
ENSMUSG00000034057	90	0
ENSMUSG00000034057	89	0
ENSMUSG00000034057	88	280
ENSMUSG00000034057	87	70
ENSMUSG00000034057	86	0
ENSMUSG00000034057	85	0
ENSMUSG00000034057	84	0
ENSMUSG00000034057	83	0
ENSMUSG00000034057	82	0
ENSMUSG00000034057	81	0
ENSMUSG00000034057	80	0
ENSMUSG00000034057	79	0
ENSMUSG00000034057	78	0
ENSMUSG00000034057	77	0
ENSMUSG00000034057	76	0
ENSMUSG00000034057	75	0
ENSMUSG00000034057	74	0
ENSMUSG00000034057	73	0
ENSMUSG00000034057	72	0
ENSMUSG00000034057	71	0
ENSMUSG00000034057	70	0
ENSMUSG00000034057	69	0
ENSMUSG00000034057	68	0
ENSMUSG00000034057	67	0
ENSMUSG00000034057	66	0
ENSMUSG00000034057	65	0
ENSMUSG00000034057	64	0
ENSMUSG00000034057	63	0
ENSMUSG00000034057	62	0
ENSMUSG00000034057	61	0
ENSMUSG00000034057	60	0
ENSMUSG00000034057	59	0
ENSMUSG00000034057	58	0
ENSMUSG00000034057	57	0
ENSMUSG00000034057	56	0
ENSMUSG00000034057	55	0
ENSMUSG00000034057	54	0
ENSMUSG00000034057	53	0
ENSMUSG00000034057	52	0
ENSMUSG00000034057	51	0
ENSMUSG00000034057	50	0
ENSMUSG00000034057	49	0
ENSMUSG00000034057	48	0
ENSMUSG00000034057	47	0
ENSMUSG00000034057	46	20
ENSMUSG00000034057	45	80
ENSMUSG00000034057	44	0
ENSMUSG00000034057	43	0
ENSMUSG00000034057	42	0
ENSMUSG00000034057	41	0
ENSMUSG00000034057	40	0
ENSMUSG00000034057	39	0
ENSMUSG00000034057	38	0
ENSMUSG00000034057	37	0
ENSMUSG00000034057	36	0
ENSMUSG00000034057	35	0
ENSMUSG00000034057	34	0
ENSMUSG00000034057	33	0
ENSMUSG00000034057	32	0
ENSMUSG00000034057	31	0
ENSMUSG00000034057	30	0
ENSMUSG00000034057	29	0
ENSMUSG00000034057	28	0
ENSMUSG00000034057	27	0
ENSMUSG00000034057	26	0
ENSMUSG00000034057	25	0
ENSMUSG00000034057	24	0
ENSMUSG00000034057	23	0
ENSMUSG00000034057	22	0
ENSMUSG00000034057	21	0
ENSMUSG00000034057	20	0
ENSMUSG00000034057	19	0
ENSMUSG00000034057	18	0
ENSMUSG00000034057	17	0
ENSMUSG00000034057	16	0
ENSMUSG00000034057	15	0
ENSMUSG00000034057	14	0
ENSMUSG00000034057	13	0
ENSMUSG00000034057	12	0
ENSMUSG00000034057	11	0
ENSMUSG00000034057	10	0
ENSMUSG00000034057	9	0
ENSMUSG00000034057	8	0
ENSMUSG00000034057	7	0
ENSMUSG00000034057	6	0
ENSMUSG00000034057	5	0
ENSMUSG00000034057	4	0
ENSMUSG00000034057	3	0
ENSMUSG00000034057	2	0
ENSMUSG00000034057	1	0
ENSMUSG00000034057	0	0
