ENSMUSG00000006010	99	0
ENSMUSG00000006010	98	56
ENSMUSG00000006010	97	84
ENSMUSG00000006010	96	0
ENSMUSG00000006010	95	307
ENSMUSG00000006010	94	32
ENSMUSG00000006010	93	103
ENSMUSG00000006010	92	405
ENSMUSG00000006010	91	3928
ENSMUSG00000006010	90	1279
ENSMUSG00000006010	89	0
ENSMUSG00000006010	88	0
ENSMUSG00000006010	87	0
ENSMUSG00000006010	86	0
ENSMUSG00000006010	85	160
ENSMUSG00000006010	84	796
ENSMUSG00000006010	83	1309
ENSMUSG00000006010	82	900
ENSMUSG00000006010	81	573
ENSMUSG00000006010	80	739
ENSMUSG00000006010	79	453
ENSMUSG00000006010	78	16
ENSMUSG00000006010	77	592
ENSMUSG00000006010	76	1383
ENSMUSG00000006010	75	0
ENSMUSG00000006010	74	42
ENSMUSG00000006010	73	116
ENSMUSG00000006010	72	49
ENSMUSG00000006010	71	532
ENSMUSG00000006010	70	231
ENSMUSG00000006010	69	529
ENSMUSG00000006010	68	420
ENSMUSG00000006010	67	726
ENSMUSG00000006010	66	333
ENSMUSG00000006010	65	0
ENSMUSG00000006010	64	0
ENSMUSG00000006010	63	0
ENSMUSG00000006010	62	14
ENSMUSG00000006010	61	147
ENSMUSG00000006010	60	420
ENSMUSG00000006010	59	500
ENSMUSG00000006010	58	44
ENSMUSG00000006010	57	0
ENSMUSG00000006010	56	0
ENSMUSG00000006010	55	0
ENSMUSG00000006010	54	0
ENSMUSG00000006010	53	167
ENSMUSG00000006010	52	288
ENSMUSG00000006010	51	0
ENSMUSG00000006010	50	0
ENSMUSG00000006010	49	21
ENSMUSG00000006010	48	594
ENSMUSG00000006010	47	374
ENSMUSG00000006010	46	75
ENSMUSG00000006010	45	1198
ENSMUSG00000006010	44	385
ENSMUSG00000006010	43	456
ENSMUSG00000006010	42	264
ENSMUSG00000006010	41	288
ENSMUSG00000006010	40	731
ENSMUSG00000006010	39	114
ENSMUSG00000006010	38	499
ENSMUSG00000006010	37	50
ENSMUSG00000006010	36	0
ENSMUSG00000006010	35	58
ENSMUSG00000006010	34	376
ENSMUSG00000006010	33	151
ENSMUSG00000006010	32	179
ENSMUSG00000006010	31	0
ENSMUSG00000006010	30	0
ENSMUSG00000006010	29	50
ENSMUSG00000006010	28	267
ENSMUSG00000006010	27	72
ENSMUSG00000006010	26	0
ENSMUSG00000006010	25	193
ENSMUSG00000006010	24	889
ENSMUSG00000006010	23	455
ENSMUSG00000006010	22	24
ENSMUSG00000006010	21	20
ENSMUSG00000006010	20	177
ENSMUSG00000006010	19	693
ENSMUSG00000006010	18	1408
ENSMUSG00000006010	17	454
ENSMUSG00000006010	16	157
ENSMUSG00000006010	15	1015
ENSMUSG00000006010	14	324
ENSMUSG00000006010	13	275
ENSMUSG00000006010	12	587
ENSMUSG00000006010	11	217
ENSMUSG00000006010	10	3
ENSMUSG00000006010	9	0
ENSMUSG00000006010	8	0
ENSMUSG00000006010	7	0
ENSMUSG00000006010	6	0
ENSMUSG00000006010	5	0
ENSMUSG00000006010	4	0
ENSMUSG00000006010	3	0
ENSMUSG00000006010	2	0
ENSMUSG00000006010	1	0
ENSMUSG00000006010	0	0
