ENSMUSG00000029321	99	0
ENSMUSG00000029321	98	0
ENSMUSG00000029321	97	0
ENSMUSG00000029321	96	0
ENSMUSG00000029321	95	0
ENSMUSG00000029321	94	0
ENSMUSG00000029321	93	0
ENSMUSG00000029321	92	0
ENSMUSG00000029321	91	0
ENSMUSG00000029321	90	0
ENSMUSG00000029321	89	0
ENSMUSG00000029321	88	0
ENSMUSG00000029321	87	0
ENSMUSG00000029321	86	0
ENSMUSG00000029321	85	0
ENSMUSG00000029321	84	0
ENSMUSG00000029321	83	0
ENSMUSG00000029321	82	0
ENSMUSG00000029321	81	0
ENSMUSG00000029321	80	0
ENSMUSG00000029321	79	0
ENSMUSG00000029321	78	0
ENSMUSG00000029321	77	0
ENSMUSG00000029321	76	0
ENSMUSG00000029321	75	0
ENSMUSG00000029321	74	0
ENSMUSG00000029321	73	0
ENSMUSG00000029321	72	0
ENSMUSG00000029321	71	0
ENSMUSG00000029321	70	60
ENSMUSG00000029321	69	45
ENSMUSG00000029321	68	0
ENSMUSG00000029321	67	0
ENSMUSG00000029321	66	0
ENSMUSG00000029321	65	0
ENSMUSG00000029321	64	0
ENSMUSG00000029321	63	0
ENSMUSG00000029321	62	0
ENSMUSG00000029321	61	0
ENSMUSG00000029321	60	0
ENSMUSG00000029321	59	0
ENSMUSG00000029321	58	0
ENSMUSG00000029321	57	0
ENSMUSG00000029321	56	0
ENSMUSG00000029321	55	0
ENSMUSG00000029321	54	0
ENSMUSG00000029321	53	0
ENSMUSG00000029321	52	0
ENSMUSG00000029321	51	0
ENSMUSG00000029321	50	0
ENSMUSG00000029321	49	0
ENSMUSG00000029321	48	0
ENSMUSG00000029321	47	0
ENSMUSG00000029321	46	0
ENSMUSG00000029321	45	0
ENSMUSG00000029321	44	0
ENSMUSG00000029321	43	0
ENSMUSG00000029321	42	0
ENSMUSG00000029321	41	0
ENSMUSG00000029321	40	0
ENSMUSG00000029321	39	0
ENSMUSG00000029321	38	0
ENSMUSG00000029321	37	0
ENSMUSG00000029321	36	0
ENSMUSG00000029321	35	0
ENSMUSG00000029321	34	0
ENSMUSG00000029321	33	0
ENSMUSG00000029321	32	0
ENSMUSG00000029321	31	0
ENSMUSG00000029321	30	0
ENSMUSG00000029321	29	0
ENSMUSG00000029321	28	0
ENSMUSG00000029321	27	0
ENSMUSG00000029321	26	0
ENSMUSG00000029321	25	0
ENSMUSG00000029321	24	0
ENSMUSG00000029321	23	0
ENSMUSG00000029321	22	0
ENSMUSG00000029321	21	0
ENSMUSG00000029321	20	0
ENSMUSG00000029321	19	0
ENSMUSG00000029321	18	0
ENSMUSG00000029321	17	0
ENSMUSG00000029321	16	0
ENSMUSG00000029321	15	0
ENSMUSG00000029321	14	0
ENSMUSG00000029321	13	0
ENSMUSG00000029321	12	0
ENSMUSG00000029321	11	0
ENSMUSG00000029321	10	0
ENSMUSG00000029321	9	0
ENSMUSG00000029321	8	0
ENSMUSG00000029321	7	0
ENSMUSG00000029321	6	0
ENSMUSG00000029321	5	0
ENSMUSG00000029321	4	0
ENSMUSG00000029321	3	0
ENSMUSG00000029321	2	0
ENSMUSG00000029321	1	0
ENSMUSG00000029321	0	0
