ENSMUSG00000022013	99	0
ENSMUSG00000022013	98	0
ENSMUSG00000022013	97	0
ENSMUSG00000022013	96	0
ENSMUSG00000022013	95	0
ENSMUSG00000022013	94	0
ENSMUSG00000022013	93	0
ENSMUSG00000022013	92	0
ENSMUSG00000022013	91	0
ENSMUSG00000022013	90	9
ENSMUSG00000022013	89	62
ENSMUSG00000022013	88	0
ENSMUSG00000022013	87	0
ENSMUSG00000022013	86	0
ENSMUSG00000022013	85	0
ENSMUSG00000022013	84	0
ENSMUSG00000022013	83	0
ENSMUSG00000022013	82	0
ENSMUSG00000022013	81	0
ENSMUSG00000022013	80	0
ENSMUSG00000022013	79	0
ENSMUSG00000022013	78	0
ENSMUSG00000022013	77	0
ENSMUSG00000022013	76	0
ENSMUSG00000022013	75	0
ENSMUSG00000022013	74	0
ENSMUSG00000022013	73	0
ENSMUSG00000022013	72	0
ENSMUSG00000022013	71	0
ENSMUSG00000022013	70	0
ENSMUSG00000022013	69	0
ENSMUSG00000022013	68	0
ENSMUSG00000022013	67	0
ENSMUSG00000022013	66	515
ENSMUSG00000022013	65	0
ENSMUSG00000022013	64	0
ENSMUSG00000022013	63	0
ENSMUSG00000022013	62	0
ENSMUSG00000022013	61	0
ENSMUSG00000022013	60	0
ENSMUSG00000022013	59	0
ENSMUSG00000022013	58	0
ENSMUSG00000022013	57	0
ENSMUSG00000022013	56	0
ENSMUSG00000022013	55	0
ENSMUSG00000022013	54	0
ENSMUSG00000022013	53	0
ENSMUSG00000022013	52	0
ENSMUSG00000022013	51	0
ENSMUSG00000022013	50	0
ENSMUSG00000022013	49	0
ENSMUSG00000022013	48	112
ENSMUSG00000022013	47	160
ENSMUSG00000022013	46	0
ENSMUSG00000022013	45	0
ENSMUSG00000022013	44	0
ENSMUSG00000022013	43	0
ENSMUSG00000022013	42	0
ENSMUSG00000022013	41	0
ENSMUSG00000022013	40	150
ENSMUSG00000022013	39	0
ENSMUSG00000022013	38	0
ENSMUSG00000022013	37	0
ENSMUSG00000022013	36	0
ENSMUSG00000022013	35	0
ENSMUSG00000022013	34	0
ENSMUSG00000022013	33	0
ENSMUSG00000022013	32	0
ENSMUSG00000022013	31	0
ENSMUSG00000022013	30	0
ENSMUSG00000022013	29	0
ENSMUSG00000022013	28	0
ENSMUSG00000022013	27	0
ENSMUSG00000022013	26	0
ENSMUSG00000022013	25	0
ENSMUSG00000022013	24	0
ENSMUSG00000022013	23	0
ENSMUSG00000022013	22	246
ENSMUSG00000022013	21	260
ENSMUSG00000022013	20	0
ENSMUSG00000022013	19	0
ENSMUSG00000022013	18	0
ENSMUSG00000022013	17	108
ENSMUSG00000022013	16	0
ENSMUSG00000022013	15	0
ENSMUSG00000022013	14	0
ENSMUSG00000022013	13	0
ENSMUSG00000022013	12	0
ENSMUSG00000022013	11	0
ENSMUSG00000022013	10	0
ENSMUSG00000022013	9	239
ENSMUSG00000022013	8	1409
ENSMUSG00000022013	7	484
ENSMUSG00000022013	6	421
ENSMUSG00000022013	5	1107
ENSMUSG00000022013	4	2150
ENSMUSG00000022013	3	275
ENSMUSG00000022013	2	374
ENSMUSG00000022013	1	0
ENSMUSG00000022013	0	0
