ENSMUSG00000045973	99	0
ENSMUSG00000045973	98	247
ENSMUSG00000045973	97	0
ENSMUSG00000045973	96	0
ENSMUSG00000045973	95	0
ENSMUSG00000045973	94	746
ENSMUSG00000045973	93	796
ENSMUSG00000045973	92	0
ENSMUSG00000045973	91	77
ENSMUSG00000045973	90	160
ENSMUSG00000045973	89	7
ENSMUSG00000045973	88	238
ENSMUSG00000045973	87	91
ENSMUSG00000045973	86	0
ENSMUSG00000045973	85	0
ENSMUSG00000045973	84	0
ENSMUSG00000045973	83	226
ENSMUSG00000045973	82	38
ENSMUSG00000045973	81	244
ENSMUSG00000045973	80	68
ENSMUSG00000045973	79	0
ENSMUSG00000045973	78	216
ENSMUSG00000045973	77	81
ENSMUSG00000045973	76	198
ENSMUSG00000045973	75	36
ENSMUSG00000045973	74	175
ENSMUSG00000045973	73	78
ENSMUSG00000045973	72	24
ENSMUSG00000045973	71	172
ENSMUSG00000045973	70	716
ENSMUSG00000045973	69	479
ENSMUSG00000045973	68	2018
ENSMUSG00000045973	67	24
ENSMUSG00000045973	66	160
ENSMUSG00000045973	65	0
ENSMUSG00000045973	64	0
ENSMUSG00000045973	63	0
ENSMUSG00000045973	62	0
ENSMUSG00000045973	61	0
ENSMUSG00000045973	60	0
ENSMUSG00000045973	59	0
ENSMUSG00000045973	58	0
ENSMUSG00000045973	57	87
ENSMUSG00000045973	56	134
ENSMUSG00000045973	55	0
ENSMUSG00000045973	54	0
ENSMUSG00000045973	53	0
ENSMUSG00000045973	52	0
ENSMUSG00000045973	51	21
ENSMUSG00000045973	50	273
ENSMUSG00000045973	49	181
ENSMUSG00000045973	48	45
ENSMUSG00000045973	47	16
ENSMUSG00000045973	46	0
ENSMUSG00000045973	45	0
ENSMUSG00000045973	44	0
ENSMUSG00000045973	43	0
ENSMUSG00000045973	42	0
ENSMUSG00000045973	41	0
ENSMUSG00000045973	40	304
ENSMUSG00000045973	39	170
ENSMUSG00000045973	38	96
ENSMUSG00000045973	37	144
ENSMUSG00000045973	36	0
ENSMUSG00000045973	35	1141
ENSMUSG00000045973	34	614
ENSMUSG00000045973	33	37
ENSMUSG00000045973	32	2
ENSMUSG00000045973	31	0
ENSMUSG00000045973	30	35
ENSMUSG00000045973	29	162
ENSMUSG00000045973	28	526
ENSMUSG00000045973	27	40
ENSMUSG00000045973	26	504
ENSMUSG00000045973	25	0
ENSMUSG00000045973	24	0
ENSMUSG00000045973	23	0
ENSMUSG00000045973	22	0
ENSMUSG00000045973	21	0
ENSMUSG00000045973	20	0
ENSMUSG00000045973	19	0
ENSMUSG00000045973	18	0
ENSMUSG00000045973	17	112
ENSMUSG00000045973	16	429
ENSMUSG00000045973	15	30
ENSMUSG00000045973	14	0
ENSMUSG00000045973	13	140
ENSMUSG00000045973	12	0
ENSMUSG00000045973	11	31
ENSMUSG00000045973	10	214
ENSMUSG00000045973	9	109
ENSMUSG00000045973	8	130
ENSMUSG00000045973	7	35
ENSMUSG00000045973	6	8
ENSMUSG00000045973	5	28
ENSMUSG00000045973	4	0
ENSMUSG00000045973	3	0
ENSMUSG00000045973	2	0
ENSMUSG00000045973	1	0
ENSMUSG00000045973	0	0
