ENSMUSG00000033096	99	0
ENSMUSG00000033096	98	0
ENSMUSG00000033096	97	0
ENSMUSG00000033096	96	59
ENSMUSG00000033096	95	370
ENSMUSG00000033096	94	502
ENSMUSG00000033096	93	0
ENSMUSG00000033096	92	44
ENSMUSG00000033096	91	56
ENSMUSG00000033096	90	20
ENSMUSG00000033096	89	36
ENSMUSG00000033096	88	0
ENSMUSG00000033096	87	0
ENSMUSG00000033096	86	142
ENSMUSG00000033096	85	183
ENSMUSG00000033096	84	255
ENSMUSG00000033096	83	349
ENSMUSG00000033096	82	227
ENSMUSG00000033096	81	0
ENSMUSG00000033096	80	35
ENSMUSG00000033096	79	351
ENSMUSG00000033096	78	143
ENSMUSG00000033096	77	0
ENSMUSG00000033096	76	508
ENSMUSG00000033096	75	1269
ENSMUSG00000033096	74	691
ENSMUSG00000033096	73	104
ENSMUSG00000033096	72	51
ENSMUSG00000033096	71	391
ENSMUSG00000033096	70	425
ENSMUSG00000033096	69	352
ENSMUSG00000033096	68	32
ENSMUSG00000033096	67	0
ENSMUSG00000033096	66	0
ENSMUSG00000033096	65	0
ENSMUSG00000033096	64	0
ENSMUSG00000033096	63	0
ENSMUSG00000033096	62	0
ENSMUSG00000033096	61	20
ENSMUSG00000033096	60	44
ENSMUSG00000033096	59	46
ENSMUSG00000033096	58	0
ENSMUSG00000033096	57	4
ENSMUSG00000033096	56	88
ENSMUSG00000033096	55	28
ENSMUSG00000033096	54	0
ENSMUSG00000033096	53	8
ENSMUSG00000033096	52	225
ENSMUSG00000033096	51	483
ENSMUSG00000033096	50	127
ENSMUSG00000033096	49	24
ENSMUSG00000033096	48	0
ENSMUSG00000033096	47	0
ENSMUSG00000033096	46	0
ENSMUSG00000033096	45	0
ENSMUSG00000033096	44	0
ENSMUSG00000033096	43	0
ENSMUSG00000033096	42	0
ENSMUSG00000033096	41	40
ENSMUSG00000033096	40	72
ENSMUSG00000033096	39	0
ENSMUSG00000033096	38	1014
ENSMUSG00000033096	37	1994
ENSMUSG00000033096	36	1159
ENSMUSG00000033096	35	20
ENSMUSG00000033096	34	0
ENSMUSG00000033096	33	0
ENSMUSG00000033096	32	40
ENSMUSG00000033096	31	60
ENSMUSG00000033096	30	0
ENSMUSG00000033096	29	0
ENSMUSG00000033096	28	0
ENSMUSG00000033096	27	0
ENSMUSG00000033096	26	71
ENSMUSG00000033096	25	236
ENSMUSG00000033096	24	177
ENSMUSG00000033096	23	46
ENSMUSG00000033096	22	0
ENSMUSG00000033096	21	18
ENSMUSG00000033096	20	170
ENSMUSG00000033096	19	297
ENSMUSG00000033096	18	72
ENSMUSG00000033096	17	0
ENSMUSG00000033096	16	0
ENSMUSG00000033096	15	1
ENSMUSG00000033096	14	19
ENSMUSG00000033096	13	4
ENSMUSG00000033096	12	157
ENSMUSG00000033096	11	402
ENSMUSG00000033096	10	172
ENSMUSG00000033096	9	175
ENSMUSG00000033096	8	112
ENSMUSG00000033096	7	0
ENSMUSG00000033096	6	0
ENSMUSG00000033096	5	0
ENSMUSG00000033096	4	0
ENSMUSG00000033096	3	0
ENSMUSG00000033096	2	0
ENSMUSG00000033096	1	0
ENSMUSG00000033096	0	0
