ENSMUSG00000004394	99	0
ENSMUSG00000004394	98	0
ENSMUSG00000004394	97	0
ENSMUSG00000004394	96	0
ENSMUSG00000004394	95	0
ENSMUSG00000004394	94	75
ENSMUSG00000004394	93	70
ENSMUSG00000004394	92	0
ENSMUSG00000004394	91	0
ENSMUSG00000004394	90	0
ENSMUSG00000004394	89	39
ENSMUSG00000004394	88	134
ENSMUSG00000004394	87	298
ENSMUSG00000004394	86	158
ENSMUSG00000004394	85	135
ENSMUSG00000004394	84	34
ENSMUSG00000004394	83	0
ENSMUSG00000004394	82	0
ENSMUSG00000004394	81	0
ENSMUSG00000004394	80	0
ENSMUSG00000004394	79	0
ENSMUSG00000004394	78	182
ENSMUSG00000004394	77	275
ENSMUSG00000004394	76	112
ENSMUSG00000004394	75	459
ENSMUSG00000004394	74	12310
ENSMUSG00000004394	73	13465
ENSMUSG00000004394	72	1149
ENSMUSG00000004394	71	857
ENSMUSG00000004394	70	1778
ENSMUSG00000004394	69	5273
ENSMUSG00000004394	68	4300
ENSMUSG00000004394	67	120
ENSMUSG00000004394	66	509
ENSMUSG00000004394	65	666
ENSMUSG00000004394	64	0
ENSMUSG00000004394	63	0
ENSMUSG00000004394	62	0
ENSMUSG00000004394	61	126
ENSMUSG00000004394	60	344
ENSMUSG00000004394	59	162
ENSMUSG00000004394	58	258
ENSMUSG00000004394	57	133
ENSMUSG00000004394	56	109
ENSMUSG00000004394	55	277
ENSMUSG00000004394	54	253
ENSMUSG00000004394	53	222
ENSMUSG00000004394	52	246
ENSMUSG00000004394	51	406
ENSMUSG00000004394	50	458
ENSMUSG00000004394	49	352
ENSMUSG00000004394	48	524
ENSMUSG00000004394	47	572
ENSMUSG00000004394	46	168
ENSMUSG00000004394	45	0
ENSMUSG00000004394	44	0
ENSMUSG00000004394	43	0
ENSMUSG00000004394	42	0
ENSMUSG00000004394	41	0
ENSMUSG00000004394	40	0
ENSMUSG00000004394	39	0
ENSMUSG00000004394	38	0
ENSMUSG00000004394	37	0
ENSMUSG00000004394	36	0
ENSMUSG00000004394	35	0
ENSMUSG00000004394	34	0
ENSMUSG00000004394	33	0
ENSMUSG00000004394	32	0
ENSMUSG00000004394	31	0
ENSMUSG00000004394	30	186
ENSMUSG00000004394	29	917
ENSMUSG00000004394	28	1089
ENSMUSG00000004394	27	529
ENSMUSG00000004394	26	142
ENSMUSG00000004394	25	100
ENSMUSG00000004394	24	75
ENSMUSG00000004394	23	0
ENSMUSG00000004394	22	368
ENSMUSG00000004394	21	253
ENSMUSG00000004394	20	40
ENSMUSG00000004394	19	12
ENSMUSG00000004394	18	0
ENSMUSG00000004394	17	0
ENSMUSG00000004394	16	83
ENSMUSG00000004394	15	120
ENSMUSG00000004394	14	30
ENSMUSG00000004394	13	22
ENSMUSG00000004394	12	243
ENSMUSG00000004394	11	342
ENSMUSG00000004394	10	80
ENSMUSG00000004394	9	3
ENSMUSG00000004394	8	373
ENSMUSG00000004394	7	665
ENSMUSG00000004394	6	186
ENSMUSG00000004394	5	145
ENSMUSG00000004394	4	212
ENSMUSG00000004394	3	52
ENSMUSG00000004394	2	0
ENSMUSG00000004394	1	0
ENSMUSG00000004394	0	0
