ENSMUSG00000031278	99	0
ENSMUSG00000031278	98	3620
ENSMUSG00000031278	97	645
ENSMUSG00000031278	96	6028
ENSMUSG00000031278	95	6782
ENSMUSG00000031278	94	531
ENSMUSG00000031278	93	1851
ENSMUSG00000031278	92	5901
ENSMUSG00000031278	91	316
ENSMUSG00000031278	90	401
ENSMUSG00000031278	89	30
ENSMUSG00000031278	88	144
ENSMUSG00000031278	87	68
ENSMUSG00000031278	86	710
ENSMUSG00000031278	85	516
ENSMUSG00000031278	84	0
ENSMUSG00000031278	83	237
ENSMUSG00000031278	82	0
ENSMUSG00000031278	81	18
ENSMUSG00000031278	80	579
ENSMUSG00000031278	79	1736
ENSMUSG00000031278	78	131
ENSMUSG00000031278	77	307
ENSMUSG00000031278	76	394
ENSMUSG00000031278	75	0
ENSMUSG00000031278	74	0
ENSMUSG00000031278	73	656
ENSMUSG00000031278	72	1898
ENSMUSG00000031278	71	2142
ENSMUSG00000031278	70	511
ENSMUSG00000031278	69	1894
ENSMUSG00000031278	68	5169
ENSMUSG00000031278	67	689
ENSMUSG00000031278	66	84
ENSMUSG00000031278	65	1345
ENSMUSG00000031278	64	4015
ENSMUSG00000031278	63	2687
ENSMUSG00000031278	62	3177
ENSMUSG00000031278	61	578
ENSMUSG00000031278	60	2723
ENSMUSG00000031278	59	52
ENSMUSG00000031278	58	78
ENSMUSG00000031278	57	791
ENSMUSG00000031278	56	643
ENSMUSG00000031278	55	115
ENSMUSG00000031278	54	1785
ENSMUSG00000031278	53	639
ENSMUSG00000031278	52	154
ENSMUSG00000031278	51	910
ENSMUSG00000031278	50	1687
ENSMUSG00000031278	49	2208
ENSMUSG00000031278	48	4304
ENSMUSG00000031278	47	1382
ENSMUSG00000031278	46	1311
ENSMUSG00000031278	45	760
ENSMUSG00000031278	44	954
ENSMUSG00000031278	43	2377
ENSMUSG00000031278	42	1550
ENSMUSG00000031278	41	125
ENSMUSG00000031278	40	588
ENSMUSG00000031278	39	75
ENSMUSG00000031278	38	1729
ENSMUSG00000031278	37	904
ENSMUSG00000031278	36	811
ENSMUSG00000031278	35	1685
ENSMUSG00000031278	34	965
ENSMUSG00000031278	33	5113
ENSMUSG00000031278	32	1138
ENSMUSG00000031278	31	780
ENSMUSG00000031278	30	0
ENSMUSG00000031278	29	651
ENSMUSG00000031278	28	1297
ENSMUSG00000031278	27	2085
ENSMUSG00000031278	26	1613
ENSMUSG00000031278	25	1442
ENSMUSG00000031278	24	286
ENSMUSG00000031278	23	1109
ENSMUSG00000031278	22	251
ENSMUSG00000031278	21	224
ENSMUSG00000031278	20	499
ENSMUSG00000031278	19	362
ENSMUSG00000031278	18	1532
ENSMUSG00000031278	17	285
ENSMUSG00000031278	16	518
ENSMUSG00000031278	15	1239
ENSMUSG00000031278	14	442
ENSMUSG00000031278	13	1297
ENSMUSG00000031278	12	2351
ENSMUSG00000031278	11	3040
ENSMUSG00000031278	10	625
ENSMUSG00000031278	9	0
ENSMUSG00000031278	8	0
ENSMUSG00000031278	7	0
ENSMUSG00000031278	6	0
ENSMUSG00000031278	5	0
ENSMUSG00000031278	4	0
ENSMUSG00000031278	3	55
ENSMUSG00000031278	2	1237
ENSMUSG00000031278	1	56
ENSMUSG00000031278	0	22
