ENSMUSG00000046329	99	263
ENSMUSG00000046329	98	56
ENSMUSG00000046329	97	0
ENSMUSG00000046329	96	0
ENSMUSG00000046329	95	44
ENSMUSG00000046329	94	106
ENSMUSG00000046329	93	16
ENSMUSG00000046329	92	48
ENSMUSG00000046329	91	44
ENSMUSG00000046329	90	0
ENSMUSG00000046329	89	0
ENSMUSG00000046329	88	33
ENSMUSG00000046329	87	27
ENSMUSG00000046329	86	78
ENSMUSG00000046329	85	6
ENSMUSG00000046329	84	0
ENSMUSG00000046329	83	0
ENSMUSG00000046329	82	28
ENSMUSG00000046329	81	132
ENSMUSG00000046329	80	44
ENSMUSG00000046329	79	0
ENSMUSG00000046329	78	0
ENSMUSG00000046329	77	0
ENSMUSG00000046329	76	0
ENSMUSG00000046329	75	0
ENSMUSG00000046329	74	0
ENSMUSG00000046329	73	0
ENSMUSG00000046329	72	0
ENSMUSG00000046329	71	0
ENSMUSG00000046329	70	0
ENSMUSG00000046329	69	0
ENSMUSG00000046329	68	0
ENSMUSG00000046329	67	0
ENSMUSG00000046329	66	0
ENSMUSG00000046329	65	0
ENSMUSG00000046329	64	0
ENSMUSG00000046329	63	0
ENSMUSG00000046329	62	0
ENSMUSG00000046329	61	0
ENSMUSG00000046329	60	0
ENSMUSG00000046329	59	0
ENSMUSG00000046329	58	0
ENSMUSG00000046329	57	0
ENSMUSG00000046329	56	0
ENSMUSG00000046329	55	0
ENSMUSG00000046329	54	0
ENSMUSG00000046329	53	0
ENSMUSG00000046329	52	0
ENSMUSG00000046329	51	0
ENSMUSG00000046329	50	168
ENSMUSG00000046329	49	78
ENSMUSG00000046329	48	140
ENSMUSG00000046329	47	331
ENSMUSG00000046329	46	297
ENSMUSG00000046329	45	0
ENSMUSG00000046329	44	0
ENSMUSG00000046329	43	0
ENSMUSG00000046329	42	0
ENSMUSG00000046329	41	36
ENSMUSG00000046329	40	0
ENSMUSG00000046329	39	0
ENSMUSG00000046329	38	0
ENSMUSG00000046329	37	0
ENSMUSG00000046329	36	0
ENSMUSG00000046329	35	0
ENSMUSG00000046329	34	0
ENSMUSG00000046329	33	0
ENSMUSG00000046329	32	0
ENSMUSG00000046329	31	0
ENSMUSG00000046329	30	0
ENSMUSG00000046329	29	84
ENSMUSG00000046329	28	0
ENSMUSG00000046329	27	394
ENSMUSG00000046329	26	321
ENSMUSG00000046329	25	188
ENSMUSG00000046329	24	0
ENSMUSG00000046329	23	0
ENSMUSG00000046329	22	0
ENSMUSG00000046329	21	0
ENSMUSG00000046329	20	0
ENSMUSG00000046329	19	36
ENSMUSG00000046329	18	54
ENSMUSG00000046329	17	0
ENSMUSG00000046329	16	0
ENSMUSG00000046329	15	0
ENSMUSG00000046329	14	0
ENSMUSG00000046329	13	0
ENSMUSG00000046329	12	0
ENSMUSG00000046329	11	0
ENSMUSG00000046329	10	0
ENSMUSG00000046329	9	0
ENSMUSG00000046329	8	90
ENSMUSG00000046329	7	140
ENSMUSG00000046329	6	0
ENSMUSG00000046329	5	0
ENSMUSG00000046329	4	0
ENSMUSG00000046329	3	0
ENSMUSG00000046329	2	0
ENSMUSG00000046329	1	0
ENSMUSG00000046329	0	0
