ENSMUSG00000000276	99	0
ENSMUSG00000000276	98	0
ENSMUSG00000000276	97	0
ENSMUSG00000000276	96	0
ENSMUSG00000000276	95	87
ENSMUSG00000000276	94	13
ENSMUSG00000000276	93	16
ENSMUSG00000000276	92	0
ENSMUSG00000000276	91	0
ENSMUSG00000000276	90	222
ENSMUSG00000000276	89	117
ENSMUSG00000000276	88	0
ENSMUSG00000000276	87	0
ENSMUSG00000000276	86	34
ENSMUSG00000000276	85	21
ENSMUSG00000000276	84	217
ENSMUSG00000000276	83	296
ENSMUSG00000000276	82	0
ENSMUSG00000000276	81	0
ENSMUSG00000000276	80	0
ENSMUSG00000000276	79	54
ENSMUSG00000000276	78	0
ENSMUSG00000000276	77	0
ENSMUSG00000000276	76	419
ENSMUSG00000000276	75	176
ENSMUSG00000000276	74	0
ENSMUSG00000000276	73	31
ENSMUSG00000000276	72	9
ENSMUSG00000000276	71	0
ENSMUSG00000000276	70	147
ENSMUSG00000000276	69	77
ENSMUSG00000000276	68	0
ENSMUSG00000000276	67	0
ENSMUSG00000000276	66	107
ENSMUSG00000000276	65	228
ENSMUSG00000000276	64	0
ENSMUSG00000000276	63	521
ENSMUSG00000000276	62	80
ENSMUSG00000000276	61	263
ENSMUSG00000000276	60	0
ENSMUSG00000000276	59	46
ENSMUSG00000000276	58	898
ENSMUSG00000000276	57	1229
ENSMUSG00000000276	56	0
ENSMUSG00000000276	55	0
ENSMUSG00000000276	54	360
ENSMUSG00000000276	53	1486
ENSMUSG00000000276	52	712
ENSMUSG00000000276	51	5
ENSMUSG00000000276	50	20
ENSMUSG00000000276	49	0
ENSMUSG00000000276	48	193
ENSMUSG00000000276	47	6533
ENSMUSG00000000276	46	247
ENSMUSG00000000276	45	546
ENSMUSG00000000276	44	548
ENSMUSG00000000276	43	332
ENSMUSG00000000276	42	145
ENSMUSG00000000276	41	0
ENSMUSG00000000276	40	294
ENSMUSG00000000276	39	382
ENSMUSG00000000276	38	0
ENSMUSG00000000276	37	176
ENSMUSG00000000276	36	583
ENSMUSG00000000276	35	20
ENSMUSG00000000276	34	153
ENSMUSG00000000276	33	222
ENSMUSG00000000276	32	0
ENSMUSG00000000276	31	150
ENSMUSG00000000276	30	165
ENSMUSG00000000276	29	727
ENSMUSG00000000276	28	1613
ENSMUSG00000000276	27	486
ENSMUSG00000000276	26	64
ENSMUSG00000000276	25	1182
ENSMUSG00000000276	24	615
ENSMUSG00000000276	23	604
ENSMUSG00000000276	22	108
ENSMUSG00000000276	21	699
ENSMUSG00000000276	20	0
ENSMUSG00000000276	19	824
ENSMUSG00000000276	18	224
ENSMUSG00000000276	17	180
ENSMUSG00000000276	16	0
ENSMUSG00000000276	15	0
ENSMUSG00000000276	14	25
ENSMUSG00000000276	13	16
ENSMUSG00000000276	12	0
ENSMUSG00000000276	11	0
ENSMUSG00000000276	10	0
ENSMUSG00000000276	9	0
ENSMUSG00000000276	8	0
ENSMUSG00000000276	7	0
ENSMUSG00000000276	6	0
ENSMUSG00000000276	5	0
ENSMUSG00000000276	4	0
ENSMUSG00000000276	3	0
ENSMUSG00000000276	2	0
ENSMUSG00000000276	1	0
ENSMUSG00000000276	0	0
