ENSMUSG00000040548	99	48
ENSMUSG00000040548	98	0
ENSMUSG00000040548	97	96
ENSMUSG00000040548	96	15
ENSMUSG00000040548	95	0
ENSMUSG00000040548	94	918
ENSMUSG00000040548	93	177
ENSMUSG00000040548	92	241
ENSMUSG00000040548	91	1568
ENSMUSG00000040548	90	64
ENSMUSG00000040548	89	160
ENSMUSG00000040548	88	297
ENSMUSG00000040548	87	1023
ENSMUSG00000040548	86	930
ENSMUSG00000040548	85	323
ENSMUSG00000040548	84	172
ENSMUSG00000040548	83	160
ENSMUSG00000040548	82	64
ENSMUSG00000040548	81	526
ENSMUSG00000040548	80	1254
ENSMUSG00000040548	79	35
ENSMUSG00000040548	78	343
ENSMUSG00000040548	77	143
ENSMUSG00000040548	76	44
ENSMUSG00000040548	75	722
ENSMUSG00000040548	74	425
ENSMUSG00000040548	73	0
ENSMUSG00000040548	72	284
ENSMUSG00000040548	71	551
ENSMUSG00000040548	70	552
ENSMUSG00000040548	69	233
ENSMUSG00000040548	68	2323
ENSMUSG00000040548	67	4693
ENSMUSG00000040548	66	670
ENSMUSG00000040548	65	193
ENSMUSG00000040548	64	92
ENSMUSG00000040548	63	663
ENSMUSG00000040548	62	2186
ENSMUSG00000040548	61	1753
ENSMUSG00000040548	60	871
ENSMUSG00000040548	59	1661
ENSMUSG00000040548	58	3368
ENSMUSG00000040548	57	293
ENSMUSG00000040548	56	384
ENSMUSG00000040548	55	2670
ENSMUSG00000040548	54	977
ENSMUSG00000040548	53	2847
ENSMUSG00000040548	52	9706
ENSMUSG00000040548	51	989
ENSMUSG00000040548	50	399
ENSMUSG00000040548	49	1262
ENSMUSG00000040548	48	1820
ENSMUSG00000040548	47	340
ENSMUSG00000040548	46	58
ENSMUSG00000040548	45	1400
ENSMUSG00000040548	44	1183
ENSMUSG00000040548	43	720
ENSMUSG00000040548	42	559
ENSMUSG00000040548	41	566
ENSMUSG00000040548	40	98
ENSMUSG00000040548	39	97
ENSMUSG00000040548	38	351
ENSMUSG00000040548	37	875
ENSMUSG00000040548	36	563
ENSMUSG00000040548	35	2566
ENSMUSG00000040548	34	1671
ENSMUSG00000040548	33	27
ENSMUSG00000040548	32	96
ENSMUSG00000040548	31	465
ENSMUSG00000040548	30	379
ENSMUSG00000040548	29	816
ENSMUSG00000040548	28	486
ENSMUSG00000040548	27	1084
ENSMUSG00000040548	26	591
ENSMUSG00000040548	25	428
ENSMUSG00000040548	24	249
ENSMUSG00000040548	23	139
ENSMUSG00000040548	22	16
ENSMUSG00000040548	21	30
ENSMUSG00000040548	20	494
ENSMUSG00000040548	19	496
ENSMUSG00000040548	18	193
ENSMUSG00000040548	17	156
ENSMUSG00000040548	16	6
ENSMUSG00000040548	15	0
ENSMUSG00000040548	14	0
ENSMUSG00000040548	13	93
ENSMUSG00000040548	12	0
ENSMUSG00000040548	11	114
ENSMUSG00000040548	10	261
ENSMUSG00000040548	9	172
ENSMUSG00000040548	8	503
ENSMUSG00000040548	7	230
ENSMUSG00000040548	6	2600
ENSMUSG00000040548	5	1358
ENSMUSG00000040548	4	198
ENSMUSG00000040548	3	50
ENSMUSG00000040548	2	2286
ENSMUSG00000040548	1	428
ENSMUSG00000040548	0	75
