ENSMUSG00000026692	99	0
ENSMUSG00000026692	98	0
ENSMUSG00000026692	97	0
ENSMUSG00000026692	96	0
ENSMUSG00000026692	95	0
ENSMUSG00000026692	94	0
ENSMUSG00000026692	93	0
ENSMUSG00000026692	92	0
ENSMUSG00000026692	91	0
ENSMUSG00000026692	90	0
ENSMUSG00000026692	89	0
ENSMUSG00000026692	88	0
ENSMUSG00000026692	87	0
ENSMUSG00000026692	86	0
ENSMUSG00000026692	85	0
ENSMUSG00000026692	84	0
ENSMUSG00000026692	83	0
ENSMUSG00000026692	82	0
ENSMUSG00000026692	81	0
ENSMUSG00000026692	80	0
ENSMUSG00000026692	79	0
ENSMUSG00000026692	78	0
ENSMUSG00000026692	77	0
ENSMUSG00000026692	76	0
ENSMUSG00000026692	75	0
ENSMUSG00000026692	74	0
ENSMUSG00000026692	73	0
ENSMUSG00000026692	72	0
ENSMUSG00000026692	71	0
ENSMUSG00000026692	70	0
ENSMUSG00000026692	69	0
ENSMUSG00000026692	68	99
ENSMUSG00000026692	67	36
ENSMUSG00000026692	66	0
ENSMUSG00000026692	65	0
ENSMUSG00000026692	64	0
ENSMUSG00000026692	63	0
ENSMUSG00000026692	62	0
ENSMUSG00000026692	61	0
ENSMUSG00000026692	60	0
ENSMUSG00000026692	59	0
ENSMUSG00000026692	58	0
ENSMUSG00000026692	57	0
ENSMUSG00000026692	56	0
ENSMUSG00000026692	55	0
ENSMUSG00000026692	54	0
ENSMUSG00000026692	53	0
ENSMUSG00000026692	52	0
ENSMUSG00000026692	51	0
ENSMUSG00000026692	50	0
ENSMUSG00000026692	49	0
ENSMUSG00000026692	48	0
ENSMUSG00000026692	47	0
ENSMUSG00000026692	46	0
ENSMUSG00000026692	45	0
ENSMUSG00000026692	44	0
ENSMUSG00000026692	43	0
ENSMUSG00000026692	42	0
ENSMUSG00000026692	41	0
ENSMUSG00000026692	40	0
ENSMUSG00000026692	39	0
ENSMUSG00000026692	38	0
ENSMUSG00000026692	37	0
ENSMUSG00000026692	36	0
ENSMUSG00000026692	35	0
ENSMUSG00000026692	34	0
ENSMUSG00000026692	33	0
ENSMUSG00000026692	32	0
ENSMUSG00000026692	31	0
ENSMUSG00000026692	30	0
ENSMUSG00000026692	29	0
ENSMUSG00000026692	28	0
ENSMUSG00000026692	27	0
ENSMUSG00000026692	26	0
ENSMUSG00000026692	25	0
ENSMUSG00000026692	24	0
ENSMUSG00000026692	23	0
ENSMUSG00000026692	22	0
ENSMUSG00000026692	21	0
ENSMUSG00000026692	20	0
ENSMUSG00000026692	19	0
ENSMUSG00000026692	18	0
ENSMUSG00000026692	17	0
ENSMUSG00000026692	16	0
ENSMUSG00000026692	15	0
ENSMUSG00000026692	14	0
ENSMUSG00000026692	13	0
ENSMUSG00000026692	12	0
ENSMUSG00000026692	11	0
ENSMUSG00000026692	10	0
ENSMUSG00000026692	9	0
ENSMUSG00000026692	8	0
ENSMUSG00000026692	7	0
ENSMUSG00000026692	6	0
ENSMUSG00000026692	5	0
ENSMUSG00000026692	4	0
ENSMUSG00000026692	3	0
ENSMUSG00000026692	2	0
ENSMUSG00000026692	1	0
ENSMUSG00000026692	0	0
