ENSMUSG00000039917	0	0
ENSMUSG00000039917	1	0
ENSMUSG00000039917	2	0
ENSMUSG00000039917	3	0
ENSMUSG00000039917	4	0
ENSMUSG00000039917	5	0
ENSMUSG00000039917	6	0
ENSMUSG00000039917	7	13
ENSMUSG00000039917	8	16
ENSMUSG00000039917	9	0
ENSMUSG00000039917	10	0
ENSMUSG00000039917	11	0
ENSMUSG00000039917	12	0
ENSMUSG00000039917	13	0
ENSMUSG00000039917	14	0
ENSMUSG00000039917	15	0
ENSMUSG00000039917	16	0
ENSMUSG00000039917	17	0
ENSMUSG00000039917	18	0
ENSMUSG00000039917	19	0
ENSMUSG00000039917	20	0
ENSMUSG00000039917	21	0
ENSMUSG00000039917	22	0
ENSMUSG00000039917	23	0
ENSMUSG00000039917	24	0
ENSMUSG00000039917	25	0
ENSMUSG00000039917	26	0
ENSMUSG00000039917	27	0
ENSMUSG00000039917	28	0
ENSMUSG00000039917	29	0
ENSMUSG00000039917	30	56
ENSMUSG00000039917	31	123
ENSMUSG00000039917	32	39
ENSMUSG00000039917	33	129
ENSMUSG00000039917	34	649
ENSMUSG00000039917	35	69
ENSMUSG00000039917	36	24
ENSMUSG00000039917	37	111
ENSMUSG00000039917	38	190
ENSMUSG00000039917	39	33
ENSMUSG00000039917	40	123
ENSMUSG00000039917	41	0
ENSMUSG00000039917	42	0
ENSMUSG00000039917	43	0
ENSMUSG00000039917	44	0
ENSMUSG00000039917	45	0
ENSMUSG00000039917	46	0
ENSMUSG00000039917	47	0
ENSMUSG00000039917	48	0
ENSMUSG00000039917	49	0
ENSMUSG00000039917	50	0
ENSMUSG00000039917	51	0
ENSMUSG00000039917	52	0
ENSMUSG00000039917	53	0
ENSMUSG00000039917	54	297
ENSMUSG00000039917	55	162
ENSMUSG00000039917	56	0
ENSMUSG00000039917	57	12
ENSMUSG00000039917	58	503
ENSMUSG00000039917	59	251
ENSMUSG00000039917	60	0
ENSMUSG00000039917	61	0
ENSMUSG00000039917	62	0
ENSMUSG00000039917	63	72
ENSMUSG00000039917	64	0
ENSMUSG00000039917	65	0
ENSMUSG00000039917	66	0
ENSMUSG00000039917	67	0
ENSMUSG00000039917	68	0
ENSMUSG00000039917	69	0
ENSMUSG00000039917	70	0
ENSMUSG00000039917	71	0
ENSMUSG00000039917	72	0
ENSMUSG00000039917	73	0
ENSMUSG00000039917	74	0
ENSMUSG00000039917	75	0
ENSMUSG00000039917	76	24
ENSMUSG00000039917	77	114
ENSMUSG00000039917	78	6
ENSMUSG00000039917	79	42
ENSMUSG00000039917	80	81
ENSMUSG00000039917	81	425
ENSMUSG00000039917	82	133
ENSMUSG00000039917	83	0
ENSMUSG00000039917	84	0
ENSMUSG00000039917	85	0
ENSMUSG00000039917	86	0
ENSMUSG00000039917	87	0
ENSMUSG00000039917	88	0
ENSMUSG00000039917	89	0
ENSMUSG00000039917	90	91
ENSMUSG00000039917	91	234
ENSMUSG00000039917	92	0
ENSMUSG00000039917	93	0
ENSMUSG00000039917	94	0
ENSMUSG00000039917	95	0
ENSMUSG00000039917	96	0
ENSMUSG00000039917	97	0
ENSMUSG00000039917	98	0
ENSMUSG00000039917	99	0
