ENSMUSG00000030472	0	0
ENSMUSG00000030472	1	0
ENSMUSG00000030472	2	0
ENSMUSG00000030472	3	0
ENSMUSG00000030472	4	0
ENSMUSG00000030472	5	0
ENSMUSG00000030472	6	0
ENSMUSG00000030472	7	0
ENSMUSG00000030472	8	0
ENSMUSG00000030472	9	0
ENSMUSG00000030472	10	0
ENSMUSG00000030472	11	0
ENSMUSG00000030472	12	0
ENSMUSG00000030472	13	0
ENSMUSG00000030472	14	0
ENSMUSG00000030472	15	0
ENSMUSG00000030472	16	0
ENSMUSG00000030472	17	0
ENSMUSG00000030472	18	0
ENSMUSG00000030472	19	0
ENSMUSG00000030472	20	0
ENSMUSG00000030472	21	0
ENSMUSG00000030472	22	0
ENSMUSG00000030472	23	0
ENSMUSG00000030472	24	0
ENSMUSG00000030472	25	0
ENSMUSG00000030472	26	0
ENSMUSG00000030472	27	6
ENSMUSG00000030472	28	8
ENSMUSG00000030472	29	0
ENSMUSG00000030472	30	0
ENSMUSG00000030472	31	0
ENSMUSG00000030472	32	0
ENSMUSG00000030472	33	0
ENSMUSG00000030472	34	0
ENSMUSG00000030472	35	0
ENSMUSG00000030472	36	0
ENSMUSG00000030472	37	0
ENSMUSG00000030472	38	0
ENSMUSG00000030472	39	0
ENSMUSG00000030472	40	0
ENSMUSG00000030472	41	0
ENSMUSG00000030472	42	0
ENSMUSG00000030472	43	0
ENSMUSG00000030472	44	0
ENSMUSG00000030472	45	0
ENSMUSG00000030472	46	0
ENSMUSG00000030472	47	0
ENSMUSG00000030472	48	0
ENSMUSG00000030472	49	0
ENSMUSG00000030472	50	0
ENSMUSG00000030472	51	0
ENSMUSG00000030472	52	0
ENSMUSG00000030472	53	0
ENSMUSG00000030472	54	0
ENSMUSG00000030472	55	0
ENSMUSG00000030472	56	0
ENSMUSG00000030472	57	0
ENSMUSG00000030472	58	0
ENSMUSG00000030472	59	0
ENSMUSG00000030472	60	0
ENSMUSG00000030472	61	0
ENSMUSG00000030472	62	0
ENSMUSG00000030472	63	0
ENSMUSG00000030472	64	0
ENSMUSG00000030472	65	0
ENSMUSG00000030472	66	0
ENSMUSG00000030472	67	0
ENSMUSG00000030472	68	0
ENSMUSG00000030472	69	0
ENSMUSG00000030472	70	0
ENSMUSG00000030472	71	0
ENSMUSG00000030472	72	0
ENSMUSG00000030472	73	0
ENSMUSG00000030472	74	0
ENSMUSG00000030472	75	0
ENSMUSG00000030472	76	0
ENSMUSG00000030472	77	0
ENSMUSG00000030472	78	0
ENSMUSG00000030472	79	0
ENSMUSG00000030472	80	0
ENSMUSG00000030472	81	0
ENSMUSG00000030472	82	0
ENSMUSG00000030472	83	0
ENSMUSG00000030472	84	0
ENSMUSG00000030472	85	0
ENSMUSG00000030472	86	0
ENSMUSG00000030472	87	0
ENSMUSG00000030472	88	0
ENSMUSG00000030472	89	0
ENSMUSG00000030472	90	0
ENSMUSG00000030472	91	0
ENSMUSG00000030472	92	0
ENSMUSG00000030472	93	0
ENSMUSG00000030472	94	0
ENSMUSG00000030472	95	0
ENSMUSG00000030472	96	0
ENSMUSG00000030472	97	0
ENSMUSG00000030472	98	0
ENSMUSG00000030472	99	0
