ENSMUSG00000026073	0	0
ENSMUSG00000026073	1	0
ENSMUSG00000026073	2	0
ENSMUSG00000026073	3	0
ENSMUSG00000026073	4	0
ENSMUSG00000026073	5	0
ENSMUSG00000026073	6	0
ENSMUSG00000026073	7	0
ENSMUSG00000026073	8	0
ENSMUSG00000026073	9	0
ENSMUSG00000026073	10	0
ENSMUSG00000026073	11	0
ENSMUSG00000026073	12	0
ENSMUSG00000026073	13	0
ENSMUSG00000026073	14	0
ENSMUSG00000026073	15	0
ENSMUSG00000026073	16	0
ENSMUSG00000026073	17	0
ENSMUSG00000026073	18	0
ENSMUSG00000026073	19	0
ENSMUSG00000026073	20	0
ENSMUSG00000026073	21	0
ENSMUSG00000026073	22	0
ENSMUSG00000026073	23	0
ENSMUSG00000026073	24	0
ENSMUSG00000026073	25	0
ENSMUSG00000026073	26	0
ENSMUSG00000026073	27	0
ENSMUSG00000026073	28	0
ENSMUSG00000026073	29	0
ENSMUSG00000026073	30	0
ENSMUSG00000026073	31	0
ENSMUSG00000026073	32	0
ENSMUSG00000026073	33	0
ENSMUSG00000026073	34	0
ENSMUSG00000026073	35	0
ENSMUSG00000026073	36	0
ENSMUSG00000026073	37	0
ENSMUSG00000026073	38	0
ENSMUSG00000026073	39	40
ENSMUSG00000026073	40	80
ENSMUSG00000026073	41	80
ENSMUSG00000026073	42	70
ENSMUSG00000026073	43	69
ENSMUSG00000026073	44	0
ENSMUSG00000026073	45	0
ENSMUSG00000026073	46	0
ENSMUSG00000026073	47	0
ENSMUSG00000026073	48	0
ENSMUSG00000026073	49	0
ENSMUSG00000026073	50	0
ENSMUSG00000026073	51	0
ENSMUSG00000026073	52	0
ENSMUSG00000026073	53	0
ENSMUSG00000026073	54	0
ENSMUSG00000026073	55	0
ENSMUSG00000026073	56	0
ENSMUSG00000026073	57	0
ENSMUSG00000026073	58	0
ENSMUSG00000026073	59	0
ENSMUSG00000026073	60	0
ENSMUSG00000026073	61	0
ENSMUSG00000026073	62	0
ENSMUSG00000026073	63	0
ENSMUSG00000026073	64	0
ENSMUSG00000026073	65	0
ENSMUSG00000026073	66	0
ENSMUSG00000026073	67	0
ENSMUSG00000026073	68	0
ENSMUSG00000026073	69	0
ENSMUSG00000026073	70	0
ENSMUSG00000026073	71	0
ENSMUSG00000026073	72	0
ENSMUSG00000026073	73	0
ENSMUSG00000026073	74	0
ENSMUSG00000026073	75	0
ENSMUSG00000026073	76	0
ENSMUSG00000026073	77	0
ENSMUSG00000026073	78	18
ENSMUSG00000026073	79	41
ENSMUSG00000026073	80	48
ENSMUSG00000026073	81	37
ENSMUSG00000026073	82	0
ENSMUSG00000026073	83	0
ENSMUSG00000026073	84	0
ENSMUSG00000026073	85	0
ENSMUSG00000026073	86	0
ENSMUSG00000026073	87	0
ENSMUSG00000026073	88	0
ENSMUSG00000026073	89	0
ENSMUSG00000026073	90	0
ENSMUSG00000026073	91	0
ENSMUSG00000026073	92	0
ENSMUSG00000026073	93	0
ENSMUSG00000026073	94	0
ENSMUSG00000026073	95	0
ENSMUSG00000026073	96	0
ENSMUSG00000026073	97	0
ENSMUSG00000026073	98	10
ENSMUSG00000026073	99	12
