ENSMUSG00000078439	0	0
ENSMUSG00000078439	1	0
ENSMUSG00000078439	2	0
ENSMUSG00000078439	3	0
ENSMUSG00000078439	4	0
ENSMUSG00000078439	5	0
ENSMUSG00000078439	6	0
ENSMUSG00000078439	7	0
ENSMUSG00000078439	8	0
ENSMUSG00000078439	9	0
ENSMUSG00000078439	10	0
ENSMUSG00000078439	11	0
ENSMUSG00000078439	12	0
ENSMUSG00000078439	13	0
ENSMUSG00000078439	14	0
ENSMUSG00000078439	15	0
ENSMUSG00000078439	16	0
ENSMUSG00000078439	17	0
ENSMUSG00000078439	18	0
ENSMUSG00000078439	19	0
ENSMUSG00000078439	20	0
ENSMUSG00000078439	21	0
ENSMUSG00000078439	22	0
ENSMUSG00000078439	23	0
ENSMUSG00000078439	24	0
ENSMUSG00000078439	25	0
ENSMUSG00000078439	26	0
ENSMUSG00000078439	27	0
ENSMUSG00000078439	28	0
ENSMUSG00000078439	29	0
ENSMUSG00000078439	30	0
ENSMUSG00000078439	31	0
ENSMUSG00000078439	32	0
ENSMUSG00000078439	33	0
ENSMUSG00000078439	34	0
ENSMUSG00000078439	35	0
ENSMUSG00000078439	36	0
ENSMUSG00000078439	37	0
ENSMUSG00000078439	38	0
ENSMUSG00000078439	39	0
ENSMUSG00000078439	40	0
ENSMUSG00000078439	41	0
ENSMUSG00000078439	42	0
ENSMUSG00000078439	43	0
ENSMUSG00000078439	44	0
ENSMUSG00000078439	45	0
ENSMUSG00000078439	46	0
ENSMUSG00000078439	47	0
ENSMUSG00000078439	48	0
ENSMUSG00000078439	49	0
ENSMUSG00000078439	50	0
ENSMUSG00000078439	51	0
ENSMUSG00000078439	52	0
ENSMUSG00000078439	53	0
ENSMUSG00000078439	54	0
ENSMUSG00000078439	55	0
ENSMUSG00000078439	56	0
ENSMUSG00000078439	57	0
ENSMUSG00000078439	58	0
ENSMUSG00000078439	59	0
ENSMUSG00000078439	60	0
ENSMUSG00000078439	61	0
ENSMUSG00000078439	62	0
ENSMUSG00000078439	63	0
ENSMUSG00000078439	64	0
ENSMUSG00000078439	65	0
ENSMUSG00000078439	66	0
ENSMUSG00000078439	67	0
ENSMUSG00000078439	68	0
ENSMUSG00000078439	69	0
ENSMUSG00000078439	70	0
ENSMUSG00000078439	71	0
ENSMUSG00000078439	72	0
ENSMUSG00000078439	73	0
ENSMUSG00000078439	74	0
ENSMUSG00000078439	75	0
ENSMUSG00000078439	76	0
ENSMUSG00000078439	77	0
ENSMUSG00000078439	78	0
ENSMUSG00000078439	79	0
ENSMUSG00000078439	80	48
ENSMUSG00000078439	81	54
ENSMUSG00000078439	82	54
ENSMUSG00000078439	83	54
ENSMUSG00000078439	84	18
ENSMUSG00000078439	85	0
ENSMUSG00000078439	86	0
ENSMUSG00000078439	87	0
ENSMUSG00000078439	88	0
ENSMUSG00000078439	89	0
ENSMUSG00000078439	90	0
ENSMUSG00000078439	91	0
ENSMUSG00000078439	92	0
ENSMUSG00000078439	93	0
ENSMUSG00000078439	94	0
ENSMUSG00000078439	95	0
ENSMUSG00000078439	96	0
ENSMUSG00000078439	97	0
ENSMUSG00000078439	98	0
ENSMUSG00000078439	99	0
