ENSMUSG00000025931	0	0
ENSMUSG00000025931	1	270
ENSMUSG00000025931	2	35
ENSMUSG00000025931	3	0
ENSMUSG00000025931	4	0
ENSMUSG00000025931	5	0
ENSMUSG00000025931	6	180
ENSMUSG00000025931	7	125
ENSMUSG00000025931	8	0
ENSMUSG00000025931	9	0
ENSMUSG00000025931	10	161
ENSMUSG00000025931	11	233
ENSMUSG00000025931	12	0
ENSMUSG00000025931	13	0
ENSMUSG00000025931	14	0
ENSMUSG00000025931	15	0
ENSMUSG00000025931	16	0
ENSMUSG00000025931	17	0
ENSMUSG00000025931	18	0
ENSMUSG00000025931	19	0
ENSMUSG00000025931	20	0
ENSMUSG00000025931	21	0
ENSMUSG00000025931	22	31
ENSMUSG00000025931	23	0
ENSMUSG00000025931	24	0
ENSMUSG00000025931	25	457
ENSMUSG00000025931	26	286
ENSMUSG00000025931	27	192
ENSMUSG00000025931	28	0
ENSMUSG00000025931	29	0
ENSMUSG00000025931	30	150
ENSMUSG00000025931	31	24
ENSMUSG00000025931	32	650
ENSMUSG00000025931	33	422
ENSMUSG00000025931	34	0
ENSMUSG00000025931	35	0
ENSMUSG00000025931	36	0
ENSMUSG00000025931	37	36
ENSMUSG00000025931	38	88
ENSMUSG00000025931	39	0
ENSMUSG00000025931	40	0
ENSMUSG00000025931	41	0
ENSMUSG00000025931	42	0
ENSMUSG00000025931	43	0
ENSMUSG00000025931	44	0
ENSMUSG00000025931	45	160
ENSMUSG00000025931	46	648
ENSMUSG00000025931	47	69
ENSMUSG00000025931	48	0
ENSMUSG00000025931	49	34
ENSMUSG00000025931	50	62
ENSMUSG00000025931	51	66
ENSMUSG00000025931	52	885
ENSMUSG00000025931	53	448
ENSMUSG00000025931	54	165
ENSMUSG00000025931	55	0
ENSMUSG00000025931	56	78
ENSMUSG00000025931	57	38
ENSMUSG00000025931	58	0
ENSMUSG00000025931	59	0
ENSMUSG00000025931	60	155
ENSMUSG00000025931	61	5
ENSMUSG00000025931	62	995
ENSMUSG00000025931	63	1358
ENSMUSG00000025931	64	503
ENSMUSG00000025931	65	1061
ENSMUSG00000025931	66	3119
ENSMUSG00000025931	67	1202
ENSMUSG00000025931	68	0
ENSMUSG00000025931	69	149
ENSMUSG00000025931	70	122
ENSMUSG00000025931	71	95
ENSMUSG00000025931	72	724
ENSMUSG00000025931	73	132
ENSMUSG00000025931	74	72
ENSMUSG00000025931	75	0
ENSMUSG00000025931	76	0
ENSMUSG00000025931	77	0
ENSMUSG00000025931	78	0
ENSMUSG00000025931	79	0
ENSMUSG00000025931	80	59
ENSMUSG00000025931	81	502
ENSMUSG00000025931	82	0
ENSMUSG00000025931	83	0
ENSMUSG00000025931	84	0
ENSMUSG00000025931	85	165
ENSMUSG00000025931	86	265
ENSMUSG00000025931	87	462
ENSMUSG00000025931	88	39
ENSMUSG00000025931	89	154
ENSMUSG00000025931	90	227
ENSMUSG00000025931	91	0
ENSMUSG00000025931	92	0
ENSMUSG00000025931	93	0
ENSMUSG00000025931	94	12
ENSMUSG00000025931	95	42
ENSMUSG00000025931	96	125
ENSMUSG00000025931	97	0
ENSMUSG00000025931	98	0
ENSMUSG00000025931	99	91
