ENSMUSG00000022297	0	0
ENSMUSG00000022297	1	0
ENSMUSG00000022297	2	0
ENSMUSG00000022297	3	0
ENSMUSG00000022297	4	0
ENSMUSG00000022297	5	0
ENSMUSG00000022297	6	0
ENSMUSG00000022297	7	0
ENSMUSG00000022297	8	0
ENSMUSG00000022297	9	0
ENSMUSG00000022297	10	222
ENSMUSG00000022297	11	18
ENSMUSG00000022297	12	314
ENSMUSG00000022297	13	68
ENSMUSG00000022297	14	0
ENSMUSG00000022297	15	210
ENSMUSG00000022297	16	0
ENSMUSG00000022297	17	0
ENSMUSG00000022297	18	0
ENSMUSG00000022297	19	487
ENSMUSG00000022297	20	6
ENSMUSG00000022297	21	192
ENSMUSG00000022297	22	138
ENSMUSG00000022297	23	176
ENSMUSG00000022297	24	416
ENSMUSG00000022297	25	24
ENSMUSG00000022297	26	160
ENSMUSG00000022297	27	0
ENSMUSG00000022297	28	84
ENSMUSG00000022297	29	12
ENSMUSG00000022297	30	0
ENSMUSG00000022297	31	0
ENSMUSG00000022297	32	0
ENSMUSG00000022297	33	0
ENSMUSG00000022297	34	12
ENSMUSG00000022297	35	338
ENSMUSG00000022297	36	579
ENSMUSG00000022297	37	731
ENSMUSG00000022297	38	9
ENSMUSG00000022297	39	0
ENSMUSG00000022297	40	0
ENSMUSG00000022297	41	0
ENSMUSG00000022297	42	0
ENSMUSG00000022297	43	0
ENSMUSG00000022297	44	0
ENSMUSG00000022297	45	0
ENSMUSG00000022297	46	0
ENSMUSG00000022297	47	0
ENSMUSG00000022297	48	0
ENSMUSG00000022297	49	0
ENSMUSG00000022297	50	0
ENSMUSG00000022297	51	34
ENSMUSG00000022297	52	12
ENSMUSG00000022297	53	0
ENSMUSG00000022297	54	0
ENSMUSG00000022297	55	0
ENSMUSG00000022297	56	0
ENSMUSG00000022297	57	0
ENSMUSG00000022297	58	14
ENSMUSG00000022297	59	8
ENSMUSG00000022297	60	0
ENSMUSG00000022297	61	0
ENSMUSG00000022297	62	0
ENSMUSG00000022297	63	172
ENSMUSG00000022297	64	911
ENSMUSG00000022297	65	557
ENSMUSG00000022297	66	38
ENSMUSG00000022297	67	168
ENSMUSG00000022297	68	0
ENSMUSG00000022297	69	0
ENSMUSG00000022297	70	21
ENSMUSG00000022297	71	0
ENSMUSG00000022297	72	0
ENSMUSG00000022297	73	0
ENSMUSG00000022297	74	105
ENSMUSG00000022297	75	133
ENSMUSG00000022297	76	0
ENSMUSG00000022297	77	0
ENSMUSG00000022297	78	0
ENSMUSG00000022297	79	0
ENSMUSG00000022297	80	0
ENSMUSG00000022297	81	0
ENSMUSG00000022297	82	16
ENSMUSG00000022297	83	343
ENSMUSG00000022297	84	216
ENSMUSG00000022297	85	0
ENSMUSG00000022297	86	359
ENSMUSG00000022297	87	90
ENSMUSG00000022297	88	174
ENSMUSG00000022297	89	0
ENSMUSG00000022297	90	0
ENSMUSG00000022297	91	78
ENSMUSG00000022297	92	168
ENSMUSG00000022297	93	476
ENSMUSG00000022297	94	10
ENSMUSG00000022297	95	0
ENSMUSG00000022297	96	0
ENSMUSG00000022297	97	0
ENSMUSG00000022297	98	202
ENSMUSG00000022297	99	227
