ENSMUSG00000038201	0	0
ENSMUSG00000038201	1	0
ENSMUSG00000038201	2	0
ENSMUSG00000038201	3	0
ENSMUSG00000038201	4	0
ENSMUSG00000038201	5	0
ENSMUSG00000038201	6	0
ENSMUSG00000038201	7	0
ENSMUSG00000038201	8	0
ENSMUSG00000038201	9	0
ENSMUSG00000038201	10	0
ENSMUSG00000038201	11	0
ENSMUSG00000038201	12	0
ENSMUSG00000038201	13	0
ENSMUSG00000038201	14	0
ENSMUSG00000038201	15	0
ENSMUSG00000038201	16	0
ENSMUSG00000038201	17	0
ENSMUSG00000038201	18	0
ENSMUSG00000038201	19	0
ENSMUSG00000038201	20	0
ENSMUSG00000038201	21	0
ENSMUSG00000038201	22	0
ENSMUSG00000038201	23	0
ENSMUSG00000038201	24	0
ENSMUSG00000038201	25	0
ENSMUSG00000038201	26	0
ENSMUSG00000038201	27	0
ENSMUSG00000038201	28	0
ENSMUSG00000038201	29	0
ENSMUSG00000038201	30	0
ENSMUSG00000038201	31	0
ENSMUSG00000038201	32	0
ENSMUSG00000038201	33	0
ENSMUSG00000038201	34	0
ENSMUSG00000038201	35	0
ENSMUSG00000038201	36	0
ENSMUSG00000038201	37	0
ENSMUSG00000038201	38	0
ENSMUSG00000038201	39	0
ENSMUSG00000038201	40	0
ENSMUSG00000038201	41	0
ENSMUSG00000038201	42	0
ENSMUSG00000038201	43	0
ENSMUSG00000038201	44	0
ENSMUSG00000038201	45	0
ENSMUSG00000038201	46	0
ENSMUSG00000038201	47	0
ENSMUSG00000038201	48	0
ENSMUSG00000038201	49	0
ENSMUSG00000038201	50	0
ENSMUSG00000038201	51	0
ENSMUSG00000038201	52	0
ENSMUSG00000038201	53	0
ENSMUSG00000038201	54	0
ENSMUSG00000038201	55	0
ENSMUSG00000038201	56	0
ENSMUSG00000038201	57	0
ENSMUSG00000038201	58	0
ENSMUSG00000038201	59	0
ENSMUSG00000038201	60	0
ENSMUSG00000038201	61	0
ENSMUSG00000038201	62	0
ENSMUSG00000038201	63	0
ENSMUSG00000038201	64	0
ENSMUSG00000038201	65	0
ENSMUSG00000038201	66	0
ENSMUSG00000038201	67	0
ENSMUSG00000038201	68	18
ENSMUSG00000038201	69	131
ENSMUSG00000038201	70	128
ENSMUSG00000038201	71	46
ENSMUSG00000038201	72	0
ENSMUSG00000038201	73	0
ENSMUSG00000038201	74	0
ENSMUSG00000038201	75	0
ENSMUSG00000038201	76	0
ENSMUSG00000038201	77	0
ENSMUSG00000038201	78	9
ENSMUSG00000038201	79	66
ENSMUSG00000038201	80	62
ENSMUSG00000038201	81	0
ENSMUSG00000038201	82	0
ENSMUSG00000038201	83	0
ENSMUSG00000038201	84	0
ENSMUSG00000038201	85	0
ENSMUSG00000038201	86	0
ENSMUSG00000038201	87	0
ENSMUSG00000038201	88	0
ENSMUSG00000038201	89	0
ENSMUSG00000038201	90	0
ENSMUSG00000038201	91	0
ENSMUSG00000038201	92	0
ENSMUSG00000038201	93	0
ENSMUSG00000038201	94	50
ENSMUSG00000038201	95	110
ENSMUSG00000038201	96	79
ENSMUSG00000038201	97	0
ENSMUSG00000038201	98	0
ENSMUSG00000038201	99	0
