ENSMUSG00000073893	0	0
ENSMUSG00000073893	1	0
ENSMUSG00000073893	2	0
ENSMUSG00000073893	3	0
ENSMUSG00000073893	4	0
ENSMUSG00000073893	5	0
ENSMUSG00000073893	6	0
ENSMUSG00000073893	7	0
ENSMUSG00000073893	8	0
ENSMUSG00000073893	9	0
ENSMUSG00000073893	10	0
ENSMUSG00000073893	11	0
ENSMUSG00000073893	12	0
ENSMUSG00000073893	13	0
ENSMUSG00000073893	14	0
ENSMUSG00000073893	15	0
ENSMUSG00000073893	16	0
ENSMUSG00000073893	17	0
ENSMUSG00000073893	18	0
ENSMUSG00000073893	19	0
ENSMUSG00000073893	20	0
ENSMUSG00000073893	21	0
ENSMUSG00000073893	22	0
ENSMUSG00000073893	23	0
ENSMUSG00000073893	24	0
ENSMUSG00000073893	25	0
ENSMUSG00000073893	26	0
ENSMUSG00000073893	27	0
ENSMUSG00000073893	28	0
ENSMUSG00000073893	29	0
ENSMUSG00000073893	30	0
ENSMUSG00000073893	31	0
ENSMUSG00000073893	32	0
ENSMUSG00000073893	33	0
ENSMUSG00000073893	34	0
ENSMUSG00000073893	35	150
ENSMUSG00000073893	36	238
ENSMUSG00000073893	37	0
ENSMUSG00000073893	38	0
ENSMUSG00000073893	39	0
ENSMUSG00000073893	40	350
ENSMUSG00000073893	41	0
ENSMUSG00000073893	42	114
ENSMUSG00000073893	43	0
ENSMUSG00000073893	44	8
ENSMUSG00000073893	45	74
ENSMUSG00000073893	46	28
ENSMUSG00000073893	47	639
ENSMUSG00000073893	48	212
ENSMUSG00000073893	49	248
ENSMUSG00000073893	50	232
ENSMUSG00000073893	51	0
ENSMUSG00000073893	52	0
ENSMUSG00000073893	53	0
ENSMUSG00000073893	54	233
ENSMUSG00000073893	55	14
ENSMUSG00000073893	56	0
ENSMUSG00000073893	57	41
ENSMUSG00000073893	58	448
ENSMUSG00000073893	59	48
ENSMUSG00000073893	60	0
ENSMUSG00000073893	61	0
ENSMUSG00000073893	62	0
ENSMUSG00000073893	63	0
ENSMUSG00000073893	64	0
ENSMUSG00000073893	65	32
ENSMUSG00000073893	66	0
ENSMUSG00000073893	67	0
ENSMUSG00000073893	68	0
ENSMUSG00000073893	69	0
ENSMUSG00000073893	70	0
ENSMUSG00000073893	71	0
ENSMUSG00000073893	72	0
ENSMUSG00000073893	73	0
ENSMUSG00000073893	74	0
ENSMUSG00000073893	75	0
ENSMUSG00000073893	76	0
ENSMUSG00000073893	77	0
ENSMUSG00000073893	78	0
ENSMUSG00000073893	79	0
ENSMUSG00000073893	80	0
ENSMUSG00000073893	81	0
ENSMUSG00000073893	82	0
ENSMUSG00000073893	83	0
ENSMUSG00000073893	84	0
ENSMUSG00000073893	85	0
ENSMUSG00000073893	86	0
ENSMUSG00000073893	87	0
ENSMUSG00000073893	88	0
ENSMUSG00000073893	89	0
ENSMUSG00000073893	90	0
ENSMUSG00000073893	91	0
ENSMUSG00000073893	92	0
ENSMUSG00000073893	93	0
ENSMUSG00000073893	94	0
ENSMUSG00000073893	95	0
ENSMUSG00000073893	96	0
ENSMUSG00000073893	97	0
ENSMUSG00000073893	98	0
ENSMUSG00000073893	99	0
