ENSMUSG00000089704	0	0
ENSMUSG00000089704	1	0
ENSMUSG00000089704	2	0
ENSMUSG00000089704	3	0
ENSMUSG00000089704	4	16
ENSMUSG00000089704	5	15
ENSMUSG00000089704	6	24
ENSMUSG00000089704	7	3062
ENSMUSG00000089704	8	4132
ENSMUSG00000089704	9	492
ENSMUSG00000089704	10	42
ENSMUSG00000089704	11	4
ENSMUSG00000089704	12	475
ENSMUSG00000089704	13	146
ENSMUSG00000089704	14	213
ENSMUSG00000089704	15	0
ENSMUSG00000089704	16	448
ENSMUSG00000089704	17	663
ENSMUSG00000089704	18	26
ENSMUSG00000089704	19	139
ENSMUSG00000089704	20	1199
ENSMUSG00000089704	21	422
ENSMUSG00000089704	22	298
ENSMUSG00000089704	23	1492
ENSMUSG00000089704	24	818
ENSMUSG00000089704	25	804
ENSMUSG00000089704	26	3281
ENSMUSG00000089704	27	4592
ENSMUSG00000089704	28	834
ENSMUSG00000089704	29	108
ENSMUSG00000089704	30	111
ENSMUSG00000089704	31	255
ENSMUSG00000089704	32	126
ENSMUSG00000089704	33	308
ENSMUSG00000089704	34	185
ENSMUSG00000089704	35	329
ENSMUSG00000089704	36	3186
ENSMUSG00000089704	37	5733
ENSMUSG00000089704	38	1600
ENSMUSG00000089704	39	622
ENSMUSG00000089704	40	436
ENSMUSG00000089704	41	865
ENSMUSG00000089704	42	322
ENSMUSG00000089704	43	843
ENSMUSG00000089704	44	399
ENSMUSG00000089704	45	0
ENSMUSG00000089704	46	0
ENSMUSG00000089704	47	24
ENSMUSG00000089704	48	9
ENSMUSG00000089704	49	0
ENSMUSG00000089704	50	0
ENSMUSG00000089704	51	48
ENSMUSG00000089704	52	182
ENSMUSG00000089704	53	135
ENSMUSG00000089704	54	0
ENSMUSG00000089704	55	222
ENSMUSG00000089704	56	403
ENSMUSG00000089704	57	0
ENSMUSG00000089704	58	294
ENSMUSG00000089704	59	1123
ENSMUSG00000089704	60	508
ENSMUSG00000089704	61	16
ENSMUSG00000089704	62	0
ENSMUSG00000089704	63	0
ENSMUSG00000089704	64	366
ENSMUSG00000089704	65	376
ENSMUSG00000089704	66	0
ENSMUSG00000089704	67	0
ENSMUSG00000089704	68	160
ENSMUSG00000089704	69	446
ENSMUSG00000089704	70	1270
ENSMUSG00000089704	71	179
ENSMUSG00000089704	72	0
ENSMUSG00000089704	73	352
ENSMUSG00000089704	74	630
ENSMUSG00000089704	75	882
ENSMUSG00000089704	76	354
ENSMUSG00000089704	77	136
ENSMUSG00000089704	78	97
ENSMUSG00000089704	79	526
ENSMUSG00000089704	80	213
ENSMUSG00000089704	81	280
ENSMUSG00000089704	82	374
ENSMUSG00000089704	83	129
ENSMUSG00000089704	84	0
ENSMUSG00000089704	85	132
ENSMUSG00000089704	86	0
ENSMUSG00000089704	87	74
ENSMUSG00000089704	88	0
ENSMUSG00000089704	89	29
ENSMUSG00000089704	90	81
ENSMUSG00000089704	91	53
ENSMUSG00000089704	92	7
ENSMUSG00000089704	93	30
ENSMUSG00000089704	94	645
ENSMUSG00000089704	95	191
ENSMUSG00000089704	96	0
ENSMUSG00000089704	97	0
ENSMUSG00000089704	98	0
ENSMUSG00000089704	99	0
