ENSMUSG00000027668	0	51
ENSMUSG00000027668	1	99
ENSMUSG00000027668	2	40
ENSMUSG00000027668	3	56
ENSMUSG00000027668	4	0
ENSMUSG00000027668	5	0
ENSMUSG00000027668	6	8
ENSMUSG00000027668	7	74
ENSMUSG00000027668	8	726
ENSMUSG00000027668	9	7950
ENSMUSG00000027668	10	1019
ENSMUSG00000027668	11	203
ENSMUSG00000027668	12	1676
ENSMUSG00000027668	13	1094
ENSMUSG00000027668	14	87
ENSMUSG00000027668	15	231
ENSMUSG00000027668	16	248
ENSMUSG00000027668	17	230
ENSMUSG00000027668	18	223
ENSMUSG00000027668	19	48
ENSMUSG00000027668	20	153
ENSMUSG00000027668	21	319
ENSMUSG00000027668	22	599
ENSMUSG00000027668	23	929
ENSMUSG00000027668	24	2209
ENSMUSG00000027668	25	2956
ENSMUSG00000027668	26	837
ENSMUSG00000027668	27	40
ENSMUSG00000027668	28	0
ENSMUSG00000027668	29	287
ENSMUSG00000027668	30	161
ENSMUSG00000027668	31	0
ENSMUSG00000027668	32	126
ENSMUSG00000027668	33	362
ENSMUSG00000027668	34	287
ENSMUSG00000027668	35	217
ENSMUSG00000027668	36	109
ENSMUSG00000027668	37	0
ENSMUSG00000027668	38	112
ENSMUSG00000027668	39	255
ENSMUSG00000027668	40	336
ENSMUSG00000027668	41	133
ENSMUSG00000027668	42	0
ENSMUSG00000027668	43	0
ENSMUSG00000027668	44	148
ENSMUSG00000027668	45	172
ENSMUSG00000027668	46	80
ENSMUSG00000027668	47	146
ENSMUSG00000027668	48	1171
ENSMUSG00000027668	49	0
ENSMUSG00000027668	50	601
ENSMUSG00000027668	51	365
ENSMUSG00000027668	52	636
ENSMUSG00000027668	53	436
ENSMUSG00000027668	54	113
ENSMUSG00000027668	55	1
ENSMUSG00000027668	56	440
ENSMUSG00000027668	57	790
ENSMUSG00000027668	58	503
ENSMUSG00000027668	59	192
ENSMUSG00000027668	60	0
ENSMUSG00000027668	61	0
ENSMUSG00000027668	62	247
ENSMUSG00000027668	63	172
ENSMUSG00000027668	64	21
ENSMUSG00000027668	65	178
ENSMUSG00000027668	66	680
ENSMUSG00000027668	67	198
ENSMUSG00000027668	68	295
ENSMUSG00000027668	69	230
ENSMUSG00000027668	70	0
ENSMUSG00000027668	71	0
ENSMUSG00000027668	72	0
ENSMUSG00000027668	73	519
ENSMUSG00000027668	74	0
ENSMUSG00000027668	75	0
ENSMUSG00000027668	76	0
ENSMUSG00000027668	77	0
ENSMUSG00000027668	78	0
ENSMUSG00000027668	79	0
ENSMUSG00000027668	80	0
ENSMUSG00000027668	81	180
ENSMUSG00000027668	82	138
ENSMUSG00000027668	83	0
ENSMUSG00000027668	84	0
ENSMUSG00000027668	85	0
ENSMUSG00000027668	86	0
ENSMUSG00000027668	87	0
ENSMUSG00000027668	88	0
ENSMUSG00000027668	89	34
ENSMUSG00000027668	90	0
ENSMUSG00000027668	91	0
ENSMUSG00000027668	92	0
ENSMUSG00000027668	93	28
ENSMUSG00000027668	94	14
ENSMUSG00000027668	95	0
ENSMUSG00000027668	96	0
ENSMUSG00000027668	97	0
ENSMUSG00000027668	98	0
ENSMUSG00000027668	99	0
