ENSMUSG00000074916	0	0
ENSMUSG00000074916	1	0
ENSMUSG00000074916	2	0
ENSMUSG00000074916	3	0
ENSMUSG00000074916	4	0
ENSMUSG00000074916	5	0
ENSMUSG00000074916	6	0
ENSMUSG00000074916	7	0
ENSMUSG00000074916	8	0
ENSMUSG00000074916	9	0
ENSMUSG00000074916	10	0
ENSMUSG00000074916	11	15
ENSMUSG00000074916	12	62
ENSMUSG00000074916	13	63
ENSMUSG00000074916	14	21
ENSMUSG00000074916	15	0
ENSMUSG00000074916	16	0
ENSMUSG00000074916	17	0
ENSMUSG00000074916	18	0
ENSMUSG00000074916	19	0
ENSMUSG00000074916	20	219
ENSMUSG00000074916	21	224
ENSMUSG00000074916	22	30
ENSMUSG00000074916	23	0
ENSMUSG00000074916	24	0
ENSMUSG00000074916	25	0
ENSMUSG00000074916	26	0
ENSMUSG00000074916	27	0
ENSMUSG00000074916	28	0
ENSMUSG00000074916	29	0
ENSMUSG00000074916	30	0
ENSMUSG00000074916	31	62
ENSMUSG00000074916	32	27
ENSMUSG00000074916	33	0
ENSMUSG00000074916	34	0
ENSMUSG00000074916	35	0
ENSMUSG00000074916	36	0
ENSMUSG00000074916	37	0
ENSMUSG00000074916	38	0
ENSMUSG00000074916	39	107
ENSMUSG00000074916	40	335
ENSMUSG00000074916	41	193
ENSMUSG00000074916	42	12
ENSMUSG00000074916	43	0
ENSMUSG00000074916	44	0
ENSMUSG00000074916	45	0
ENSMUSG00000074916	46	0
ENSMUSG00000074916	47	0
ENSMUSG00000074916	48	0
ENSMUSG00000074916	49	0
ENSMUSG00000074916	50	0
ENSMUSG00000074916	51	0
ENSMUSG00000074916	52	0
ENSMUSG00000074916	53	0
ENSMUSG00000074916	54	0
ENSMUSG00000074916	55	0
ENSMUSG00000074916	56	0
ENSMUSG00000074916	57	0
ENSMUSG00000074916	58	0
ENSMUSG00000074916	59	0
ENSMUSG00000074916	60	0
ENSMUSG00000074916	61	0
ENSMUSG00000074916	62	0
ENSMUSG00000074916	63	0
ENSMUSG00000074916	64	15
ENSMUSG00000074916	65	21
ENSMUSG00000074916	66	15
ENSMUSG00000074916	67	0
ENSMUSG00000074916	68	0
ENSMUSG00000074916	69	0
ENSMUSG00000074916	70	0
ENSMUSG00000074916	71	0
ENSMUSG00000074916	72	0
ENSMUSG00000074916	73	0
ENSMUSG00000074916	74	0
ENSMUSG00000074916	75	0
ENSMUSG00000074916	76	0
ENSMUSG00000074916	77	0
ENSMUSG00000074916	78	0
ENSMUSG00000074916	79	0
ENSMUSG00000074916	80	0
ENSMUSG00000074916	81	0
ENSMUSG00000074916	82	0
ENSMUSG00000074916	83	0
ENSMUSG00000074916	84	0
ENSMUSG00000074916	85	0
ENSMUSG00000074916	86	0
ENSMUSG00000074916	87	40
ENSMUSG00000074916	88	18
ENSMUSG00000074916	89	0
ENSMUSG00000074916	90	0
ENSMUSG00000074916	91	0
ENSMUSG00000074916	92	0
ENSMUSG00000074916	93	0
ENSMUSG00000074916	94	0
ENSMUSG00000074916	95	0
ENSMUSG00000074916	96	0
ENSMUSG00000074916	97	0
ENSMUSG00000074916	98	0
ENSMUSG00000074916	99	0
