ENSMUSG00000001964	0	0
ENSMUSG00000001964	1	0
ENSMUSG00000001964	2	0
ENSMUSG00000001964	3	0
ENSMUSG00000001964	4	0
ENSMUSG00000001964	5	0
ENSMUSG00000001964	6	0
ENSMUSG00000001964	7	0
ENSMUSG00000001964	8	0
ENSMUSG00000001964	9	0
ENSMUSG00000001964	10	0
ENSMUSG00000001964	11	0
ENSMUSG00000001964	12	0
ENSMUSG00000001964	13	9
ENSMUSG00000001964	14	16
ENSMUSG00000001964	15	16
ENSMUSG00000001964	16	5
ENSMUSG00000001964	17	0
ENSMUSG00000001964	18	0
ENSMUSG00000001964	19	0
ENSMUSG00000001964	20	0
ENSMUSG00000001964	21	0
ENSMUSG00000001964	22	0
ENSMUSG00000001964	23	0
ENSMUSG00000001964	24	0
ENSMUSG00000001964	25	0
ENSMUSG00000001964	26	0
ENSMUSG00000001964	27	0
ENSMUSG00000001964	28	0
ENSMUSG00000001964	29	0
ENSMUSG00000001964	30	0
ENSMUSG00000001964	31	48
ENSMUSG00000001964	32	64
ENSMUSG00000001964	33	213
ENSMUSG00000001964	34	524
ENSMUSG00000001964	35	497
ENSMUSG00000001964	36	155
ENSMUSG00000001964	37	127
ENSMUSG00000001964	38	197
ENSMUSG00000001964	39	118
ENSMUSG00000001964	40	72
ENSMUSG00000001964	41	0
ENSMUSG00000001964	42	0
ENSMUSG00000001964	43	0
ENSMUSG00000001964	44	0
ENSMUSG00000001964	45	0
ENSMUSG00000001964	46	0
ENSMUSG00000001964	47	0
ENSMUSG00000001964	48	0
ENSMUSG00000001964	49	36
ENSMUSG00000001964	50	19
ENSMUSG00000001964	51	0
ENSMUSG00000001964	52	0
ENSMUSG00000001964	53	0
ENSMUSG00000001964	54	0
ENSMUSG00000001964	55	0
ENSMUSG00000001964	56	43
ENSMUSG00000001964	57	63
ENSMUSG00000001964	58	44
ENSMUSG00000001964	59	24
ENSMUSG00000001964	60	0
ENSMUSG00000001964	61	49
ENSMUSG00000001964	62	98
ENSMUSG00000001964	63	0
ENSMUSG00000001964	64	0
ENSMUSG00000001964	65	50
ENSMUSG00000001964	66	50
ENSMUSG00000001964	67	48
ENSMUSG00000001964	68	40
ENSMUSG00000001964	69	0
ENSMUSG00000001964	70	0
ENSMUSG00000001964	71	0
ENSMUSG00000001964	72	0
ENSMUSG00000001964	73	0
ENSMUSG00000001964	74	0
ENSMUSG00000001964	75	0
ENSMUSG00000001964	76	0
ENSMUSG00000001964	77	0
ENSMUSG00000001964	78	0
ENSMUSG00000001964	79	4
ENSMUSG00000001964	80	16
ENSMUSG00000001964	81	16
ENSMUSG00000001964	82	7
ENSMUSG00000001964	83	0
ENSMUSG00000001964	84	0
ENSMUSG00000001964	85	0
ENSMUSG00000001964	86	0
ENSMUSG00000001964	87	0
ENSMUSG00000001964	88	5
ENSMUSG00000001964	89	3
ENSMUSG00000001964	90	0
ENSMUSG00000001964	91	0
ENSMUSG00000001964	92	90
ENSMUSG00000001964	93	159
ENSMUSG00000001964	94	159
ENSMUSG00000001964	95	130
ENSMUSG00000001964	96	0
ENSMUSG00000001964	97	0
ENSMUSG00000001964	98	0
ENSMUSG00000001964	99	0
