ENSMUSG00000047875	0	0
ENSMUSG00000047875	1	0
ENSMUSG00000047875	2	0
ENSMUSG00000047875	3	0
ENSMUSG00000047875	4	0
ENSMUSG00000047875	5	0
ENSMUSG00000047875	6	0
ENSMUSG00000047875	7	0
ENSMUSG00000047875	8	0
ENSMUSG00000047875	9	0
ENSMUSG00000047875	10	0
ENSMUSG00000047875	11	0
ENSMUSG00000047875	12	0
ENSMUSG00000047875	13	0
ENSMUSG00000047875	14	0
ENSMUSG00000047875	15	0
ENSMUSG00000047875	16	0
ENSMUSG00000047875	17	0
ENSMUSG00000047875	18	0
ENSMUSG00000047875	19	0
ENSMUSG00000047875	20	0
ENSMUSG00000047875	21	0
ENSMUSG00000047875	22	0
ENSMUSG00000047875	23	0
ENSMUSG00000047875	24	0
ENSMUSG00000047875	25	0
ENSMUSG00000047875	26	0
ENSMUSG00000047875	27	0
ENSMUSG00000047875	28	0
ENSMUSG00000047875	29	0
ENSMUSG00000047875	30	0
ENSMUSG00000047875	31	0
ENSMUSG00000047875	32	0
ENSMUSG00000047875	33	0
ENSMUSG00000047875	34	0
ENSMUSG00000047875	35	0
ENSMUSG00000047875	36	0
ENSMUSG00000047875	37	0
ENSMUSG00000047875	38	0
ENSMUSG00000047875	39	0
ENSMUSG00000047875	40	0
ENSMUSG00000047875	41	0
ENSMUSG00000047875	42	0
ENSMUSG00000047875	43	0
ENSMUSG00000047875	44	0
ENSMUSG00000047875	45	0
ENSMUSG00000047875	46	0
ENSMUSG00000047875	47	0
ENSMUSG00000047875	48	0
ENSMUSG00000047875	49	0
ENSMUSG00000047875	50	0
ENSMUSG00000047875	51	0
ENSMUSG00000047875	52	0
ENSMUSG00000047875	53	0
ENSMUSG00000047875	54	0
ENSMUSG00000047875	55	0
ENSMUSG00000047875	56	0
ENSMUSG00000047875	57	0
ENSMUSG00000047875	58	0
ENSMUSG00000047875	59	0
ENSMUSG00000047875	60	0
ENSMUSG00000047875	61	0
ENSMUSG00000047875	62	0
ENSMUSG00000047875	63	0
ENSMUSG00000047875	64	0
ENSMUSG00000047875	65	0
ENSMUSG00000047875	66	0
ENSMUSG00000047875	67	0
ENSMUSG00000047875	68	0
ENSMUSG00000047875	69	0
ENSMUSG00000047875	70	0
ENSMUSG00000047875	71	0
ENSMUSG00000047875	72	0
ENSMUSG00000047875	73	0
ENSMUSG00000047875	74	0
ENSMUSG00000047875	75	0
ENSMUSG00000047875	76	0
ENSMUSG00000047875	77	7
ENSMUSG00000047875	78	48
ENSMUSG00000047875	79	8
ENSMUSG00000047875	80	0
ENSMUSG00000047875	81	0
ENSMUSG00000047875	82	0
ENSMUSG00000047875	83	0
ENSMUSG00000047875	84	0
ENSMUSG00000047875	85	0
ENSMUSG00000047875	86	0
ENSMUSG00000047875	87	19
ENSMUSG00000047875	88	0
ENSMUSG00000047875	89	0
ENSMUSG00000047875	90	0
ENSMUSG00000047875	91	500
ENSMUSG00000047875	92	566
ENSMUSG00000047875	93	369
ENSMUSG00000047875	94	77
ENSMUSG00000047875	95	0
ENSMUSG00000047875	96	0
ENSMUSG00000047875	97	0
ENSMUSG00000047875	98	0
ENSMUSG00000047875	99	0
