ENSMUSG00000055963	0	0
ENSMUSG00000055963	1	0
ENSMUSG00000055963	2	0
ENSMUSG00000055963	3	0
ENSMUSG00000055963	4	0
ENSMUSG00000055963	5	0
ENSMUSG00000055963	6	0
ENSMUSG00000055963	7	0
ENSMUSG00000055963	8	0
ENSMUSG00000055963	9	0
ENSMUSG00000055963	10	0
ENSMUSG00000055963	11	0
ENSMUSG00000055963	12	0
ENSMUSG00000055963	13	0
ENSMUSG00000055963	14	0
ENSMUSG00000055963	15	0
ENSMUSG00000055963	16	0
ENSMUSG00000055963	17	0
ENSMUSG00000055963	18	0
ENSMUSG00000055963	19	0
ENSMUSG00000055963	20	0
ENSMUSG00000055963	21	0
ENSMUSG00000055963	22	0
ENSMUSG00000055963	23	0
ENSMUSG00000055963	24	0
ENSMUSG00000055963	25	0
ENSMUSG00000055963	26	0
ENSMUSG00000055963	27	0
ENSMUSG00000055963	28	0
ENSMUSG00000055963	29	0
ENSMUSG00000055963	30	0
ENSMUSG00000055963	31	0
ENSMUSG00000055963	32	0
ENSMUSG00000055963	33	0
ENSMUSG00000055963	34	0
ENSMUSG00000055963	35	0
ENSMUSG00000055963	36	0
ENSMUSG00000055963	37	0
ENSMUSG00000055963	38	0
ENSMUSG00000055963	39	0
ENSMUSG00000055963	40	0
ENSMUSG00000055963	41	0
ENSMUSG00000055963	42	0
ENSMUSG00000055963	43	0
ENSMUSG00000055963	44	0
ENSMUSG00000055963	45	0
ENSMUSG00000055963	46	0
ENSMUSG00000055963	47	0
ENSMUSG00000055963	48	0
ENSMUSG00000055963	49	0
ENSMUSG00000055963	50	0
ENSMUSG00000055963	51	0
ENSMUSG00000055963	52	0
ENSMUSG00000055963	53	0
ENSMUSG00000055963	54	0
ENSMUSG00000055963	55	0
ENSMUSG00000055963	56	0
ENSMUSG00000055963	57	0
ENSMUSG00000055963	58	0
ENSMUSG00000055963	59	0
ENSMUSG00000055963	60	0
ENSMUSG00000055963	61	0
ENSMUSG00000055963	62	0
ENSMUSG00000055963	63	12
ENSMUSG00000055963	64	18
ENSMUSG00000055963	65	18
ENSMUSG00000055963	66	14
ENSMUSG00000055963	67	0
ENSMUSG00000055963	68	0
ENSMUSG00000055963	69	0
ENSMUSG00000055963	70	0
ENSMUSG00000055963	71	0
ENSMUSG00000055963	72	0
ENSMUSG00000055963	73	0
ENSMUSG00000055963	74	0
ENSMUSG00000055963	75	0
ENSMUSG00000055963	76	0
ENSMUSG00000055963	77	0
ENSMUSG00000055963	78	0
ENSMUSG00000055963	79	0
ENSMUSG00000055963	80	0
ENSMUSG00000055963	81	0
ENSMUSG00000055963	82	0
ENSMUSG00000055963	83	0
ENSMUSG00000055963	84	0
ENSMUSG00000055963	85	0
ENSMUSG00000055963	86	0
ENSMUSG00000055963	87	0
ENSMUSG00000055963	88	0
ENSMUSG00000055963	89	0
ENSMUSG00000055963	90	0
ENSMUSG00000055963	91	0
ENSMUSG00000055963	92	0
ENSMUSG00000055963	93	0
ENSMUSG00000055963	94	0
ENSMUSG00000055963	95	0
ENSMUSG00000055963	96	0
ENSMUSG00000055963	97	0
ENSMUSG00000055963	98	0
ENSMUSG00000055963	99	0
