ENSMUSG00000028830	0	0
ENSMUSG00000028830	1	0
ENSMUSG00000028830	2	0
ENSMUSG00000028830	3	0
ENSMUSG00000028830	4	0
ENSMUSG00000028830	5	0
ENSMUSG00000028830	6	0
ENSMUSG00000028830	7	0
ENSMUSG00000028830	8	0
ENSMUSG00000028830	9	0
ENSMUSG00000028830	10	0
ENSMUSG00000028830	11	0
ENSMUSG00000028830	12	0
ENSMUSG00000028830	13	0
ENSMUSG00000028830	14	0
ENSMUSG00000028830	15	0
ENSMUSG00000028830	16	0
ENSMUSG00000028830	17	0
ENSMUSG00000028830	18	0
ENSMUSG00000028830	19	0
ENSMUSG00000028830	20	0
ENSMUSG00000028830	21	0
ENSMUSG00000028830	22	0
ENSMUSG00000028830	23	0
ENSMUSG00000028830	24	0
ENSMUSG00000028830	25	0
ENSMUSG00000028830	26	0
ENSMUSG00000028830	27	0
ENSMUSG00000028830	28	0
ENSMUSG00000028830	29	0
ENSMUSG00000028830	30	0
ENSMUSG00000028830	31	0
ENSMUSG00000028830	32	0
ENSMUSG00000028830	33	0
ENSMUSG00000028830	34	0
ENSMUSG00000028830	35	0
ENSMUSG00000028830	36	0
ENSMUSG00000028830	37	0
ENSMUSG00000028830	38	0
ENSMUSG00000028830	39	0
ENSMUSG00000028830	40	9
ENSMUSG00000028830	41	25
ENSMUSG00000028830	42	35
ENSMUSG00000028830	43	27
ENSMUSG00000028830	44	36
ENSMUSG00000028830	45	36
ENSMUSG00000028830	46	53
ENSMUSG00000028830	47	42
ENSMUSG00000028830	48	55
ENSMUSG00000028830	49	41
ENSMUSG00000028830	50	55
ENSMUSG00000028830	51	42
ENSMUSG00000028830	52	56
ENSMUSG00000028830	53	37
ENSMUSG00000028830	54	9
ENSMUSG00000028830	55	0
ENSMUSG00000028830	56	0
ENSMUSG00000028830	57	0
ENSMUSG00000028830	58	0
ENSMUSG00000028830	59	0
ENSMUSG00000028830	60	0
ENSMUSG00000028830	61	0
ENSMUSG00000028830	62	0
ENSMUSG00000028830	63	0
ENSMUSG00000028830	64	0
ENSMUSG00000028830	65	0
ENSMUSG00000028830	66	0
ENSMUSG00000028830	67	0
ENSMUSG00000028830	68	0
ENSMUSG00000028830	69	0
ENSMUSG00000028830	70	0
ENSMUSG00000028830	71	0
ENSMUSG00000028830	72	0
ENSMUSG00000028830	73	0
ENSMUSG00000028830	74	0
ENSMUSG00000028830	75	0
ENSMUSG00000028830	76	0
ENSMUSG00000028830	77	0
ENSMUSG00000028830	78	0
ENSMUSG00000028830	79	0
ENSMUSG00000028830	80	0
ENSMUSG00000028830	81	0
ENSMUSG00000028830	82	0
ENSMUSG00000028830	83	0
ENSMUSG00000028830	84	0
ENSMUSG00000028830	85	0
ENSMUSG00000028830	86	0
ENSMUSG00000028830	87	0
ENSMUSG00000028830	88	0
ENSMUSG00000028830	89	0
ENSMUSG00000028830	90	0
ENSMUSG00000028830	91	0
ENSMUSG00000028830	92	0
ENSMUSG00000028830	93	0
ENSMUSG00000028830	94	0
ENSMUSG00000028830	95	0
ENSMUSG00000028830	96	0
ENSMUSG00000028830	97	0
ENSMUSG00000028830	98	0
ENSMUSG00000028830	99	0
