ENSMUSG00000032493	0	0
ENSMUSG00000032493	1	0
ENSMUSG00000032493	2	0
ENSMUSG00000032493	3	0
ENSMUSG00000032493	4	0
ENSMUSG00000032493	5	0
ENSMUSG00000032493	6	0
ENSMUSG00000032493	7	0
ENSMUSG00000032493	8	0
ENSMUSG00000032493	9	0
ENSMUSG00000032493	10	0
ENSMUSG00000032493	11	0
ENSMUSG00000032493	12	0
ENSMUSG00000032493	13	0
ENSMUSG00000032493	14	0
ENSMUSG00000032493	15	0
ENSMUSG00000032493	16	0
ENSMUSG00000032493	17	0
ENSMUSG00000032493	18	0
ENSMUSG00000032493	19	0
ENSMUSG00000032493	20	0
ENSMUSG00000032493	21	0
ENSMUSG00000032493	22	0
ENSMUSG00000032493	23	0
ENSMUSG00000032493	24	0
ENSMUSG00000032493	25	0
ENSMUSG00000032493	26	0
ENSMUSG00000032493	27	0
ENSMUSG00000032493	28	0
ENSMUSG00000032493	29	0
ENSMUSG00000032493	30	0
ENSMUSG00000032493	31	0
ENSMUSG00000032493	32	0
ENSMUSG00000032493	33	0
ENSMUSG00000032493	34	0
ENSMUSG00000032493	35	0
ENSMUSG00000032493	36	0
ENSMUSG00000032493	37	0
ENSMUSG00000032493	38	0
ENSMUSG00000032493	39	0
ENSMUSG00000032493	40	0
ENSMUSG00000032493	41	0
ENSMUSG00000032493	42	0
ENSMUSG00000032493	43	0
ENSMUSG00000032493	44	0
ENSMUSG00000032493	45	0
ENSMUSG00000032493	46	0
ENSMUSG00000032493	47	0
ENSMUSG00000032493	48	0
ENSMUSG00000032493	49	0
ENSMUSG00000032493	50	0
ENSMUSG00000032493	51	0
ENSMUSG00000032493	52	0
ENSMUSG00000032493	53	30
ENSMUSG00000032493	54	8
ENSMUSG00000032493	55	0
ENSMUSG00000032493	56	0
ENSMUSG00000032493	57	0
ENSMUSG00000032493	58	0
ENSMUSG00000032493	59	0
ENSMUSG00000032493	60	0
ENSMUSG00000032493	61	0
ENSMUSG00000032493	62	0
ENSMUSG00000032493	63	0
ENSMUSG00000032493	64	0
ENSMUSG00000032493	65	0
ENSMUSG00000032493	66	0
ENSMUSG00000032493	67	0
ENSMUSG00000032493	68	0
ENSMUSG00000032493	69	0
ENSMUSG00000032493	70	0
ENSMUSG00000032493	71	0
ENSMUSG00000032493	72	0
ENSMUSG00000032493	73	0
ENSMUSG00000032493	74	0
ENSMUSG00000032493	75	0
ENSMUSG00000032493	76	0
ENSMUSG00000032493	77	0
ENSMUSG00000032493	78	0
ENSMUSG00000032493	79	0
ENSMUSG00000032493	80	0
ENSMUSG00000032493	81	0
ENSMUSG00000032493	82	0
ENSMUSG00000032493	83	0
ENSMUSG00000032493	84	0
ENSMUSG00000032493	85	0
ENSMUSG00000032493	86	0
ENSMUSG00000032493	87	0
ENSMUSG00000032493	88	0
ENSMUSG00000032493	89	0
ENSMUSG00000032493	90	0
ENSMUSG00000032493	91	0
ENSMUSG00000032493	92	0
ENSMUSG00000032493	93	0
ENSMUSG00000032493	94	0
ENSMUSG00000032493	95	0
ENSMUSG00000032493	96	0
ENSMUSG00000032493	97	0
ENSMUSG00000032493	98	0
ENSMUSG00000032493	99	0
