ENSMUSG00000061653	0	0
ENSMUSG00000061653	1	0
ENSMUSG00000061653	2	0
ENSMUSG00000061653	3	0
ENSMUSG00000061653	4	0
ENSMUSG00000061653	5	0
ENSMUSG00000061653	6	0
ENSMUSG00000061653	7	0
ENSMUSG00000061653	8	0
ENSMUSG00000061653	9	0
ENSMUSG00000061653	10	0
ENSMUSG00000061653	11	0
ENSMUSG00000061653	12	0
ENSMUSG00000061653	13	0
ENSMUSG00000061653	14	0
ENSMUSG00000061653	15	0
ENSMUSG00000061653	16	0
ENSMUSG00000061653	17	0
ENSMUSG00000061653	18	0
ENSMUSG00000061653	19	0
ENSMUSG00000061653	20	0
ENSMUSG00000061653	21	0
ENSMUSG00000061653	22	0
ENSMUSG00000061653	23	0
ENSMUSG00000061653	24	412
ENSMUSG00000061653	25	135
ENSMUSG00000061653	26	155
ENSMUSG00000061653	27	140
ENSMUSG00000061653	28	2072
ENSMUSG00000061653	29	198
ENSMUSG00000061653	30	216
ENSMUSG00000061653	31	22
ENSMUSG00000061653	32	0
ENSMUSG00000061653	33	0
ENSMUSG00000061653	34	45
ENSMUSG00000061653	35	642
ENSMUSG00000061653	36	0
ENSMUSG00000061653	37	0
ENSMUSG00000061653	38	0
ENSMUSG00000061653	39	0
ENSMUSG00000061653	40	0
ENSMUSG00000061653	41	0
ENSMUSG00000061653	42	0
ENSMUSG00000061653	43	0
ENSMUSG00000061653	44	0
ENSMUSG00000061653	45	0
ENSMUSG00000061653	46	0
ENSMUSG00000061653	47	0
ENSMUSG00000061653	48	0
ENSMUSG00000061653	49	0
ENSMUSG00000061653	50	0
ENSMUSG00000061653	51	0
ENSMUSG00000061653	52	0
ENSMUSG00000061653	53	0
ENSMUSG00000061653	54	0
ENSMUSG00000061653	55	0
ENSMUSG00000061653	56	120
ENSMUSG00000061653	57	0
ENSMUSG00000061653	58	0
ENSMUSG00000061653	59	0
ENSMUSG00000061653	60	0
ENSMUSG00000061653	61	0
ENSMUSG00000061653	62	0
ENSMUSG00000061653	63	0
ENSMUSG00000061653	64	0
ENSMUSG00000061653	65	0
ENSMUSG00000061653	66	24
ENSMUSG00000061653	67	0
ENSMUSG00000061653	68	40
ENSMUSG00000061653	69	0
ENSMUSG00000061653	70	0
ENSMUSG00000061653	71	0
ENSMUSG00000061653	72	0
ENSMUSG00000061653	73	0
ENSMUSG00000061653	74	0
ENSMUSG00000061653	75	0
ENSMUSG00000061653	76	0
ENSMUSG00000061653	77	0
ENSMUSG00000061653	78	0
ENSMUSG00000061653	79	0
ENSMUSG00000061653	80	0
ENSMUSG00000061653	81	0
ENSMUSG00000061653	82	0
ENSMUSG00000061653	83	0
ENSMUSG00000061653	84	0
ENSMUSG00000061653	85	0
ENSMUSG00000061653	86	0
ENSMUSG00000061653	87	0
ENSMUSG00000061653	88	0
ENSMUSG00000061653	89	0
ENSMUSG00000061653	90	0
ENSMUSG00000061653	91	0
ENSMUSG00000061653	92	0
ENSMUSG00000061653	93	0
ENSMUSG00000061653	94	0
ENSMUSG00000061653	95	0
ENSMUSG00000061653	96	0
ENSMUSG00000061653	97	0
ENSMUSG00000061653	98	0
ENSMUSG00000061653	99	0
