ENSMUSG00000029778	0	0
ENSMUSG00000029778	1	0
ENSMUSG00000029778	2	0
ENSMUSG00000029778	3	0
ENSMUSG00000029778	4	0
ENSMUSG00000029778	5	0
ENSMUSG00000029778	6	0
ENSMUSG00000029778	7	0
ENSMUSG00000029778	8	0
ENSMUSG00000029778	9	0
ENSMUSG00000029778	10	0
ENSMUSG00000029778	11	0
ENSMUSG00000029778	12	0
ENSMUSG00000029778	13	0
ENSMUSG00000029778	14	0
ENSMUSG00000029778	15	0
ENSMUSG00000029778	16	0
ENSMUSG00000029778	17	0
ENSMUSG00000029778	18	0
ENSMUSG00000029778	19	0
ENSMUSG00000029778	20	0
ENSMUSG00000029778	21	0
ENSMUSG00000029778	22	0
ENSMUSG00000029778	23	0
ENSMUSG00000029778	24	0
ENSMUSG00000029778	25	0
ENSMUSG00000029778	26	0
ENSMUSG00000029778	27	0
ENSMUSG00000029778	28	0
ENSMUSG00000029778	29	0
ENSMUSG00000029778	30	0
ENSMUSG00000029778	31	0
ENSMUSG00000029778	32	0
ENSMUSG00000029778	33	0
ENSMUSG00000029778	34	0
ENSMUSG00000029778	35	0
ENSMUSG00000029778	36	0
ENSMUSG00000029778	37	0
ENSMUSG00000029778	38	0
ENSMUSG00000029778	39	0
ENSMUSG00000029778	40	0
ENSMUSG00000029778	41	0
ENSMUSG00000029778	42	0
ENSMUSG00000029778	43	0
ENSMUSG00000029778	44	0
ENSMUSG00000029778	45	0
ENSMUSG00000029778	46	0
ENSMUSG00000029778	47	0
ENSMUSG00000029778	48	0
ENSMUSG00000029778	49	0
ENSMUSG00000029778	50	0
ENSMUSG00000029778	51	100
ENSMUSG00000029778	52	12
ENSMUSG00000029778	53	0
ENSMUSG00000029778	54	0
ENSMUSG00000029778	55	0
ENSMUSG00000029778	56	0
ENSMUSG00000029778	57	0
ENSMUSG00000029778	58	0
ENSMUSG00000029778	59	0
ENSMUSG00000029778	60	0
ENSMUSG00000029778	61	0
ENSMUSG00000029778	62	0
ENSMUSG00000029778	63	0
ENSMUSG00000029778	64	0
ENSMUSG00000029778	65	0
ENSMUSG00000029778	66	0
ENSMUSG00000029778	67	0
ENSMUSG00000029778	68	0
ENSMUSG00000029778	69	0
ENSMUSG00000029778	70	0
ENSMUSG00000029778	71	0
ENSMUSG00000029778	72	0
ENSMUSG00000029778	73	0
ENSMUSG00000029778	74	0
ENSMUSG00000029778	75	0
ENSMUSG00000029778	76	0
ENSMUSG00000029778	77	0
ENSMUSG00000029778	78	0
ENSMUSG00000029778	79	0
ENSMUSG00000029778	80	0
ENSMUSG00000029778	81	0
ENSMUSG00000029778	82	0
ENSMUSG00000029778	83	0
ENSMUSG00000029778	84	0
ENSMUSG00000029778	85	0
ENSMUSG00000029778	86	0
ENSMUSG00000029778	87	0
ENSMUSG00000029778	88	45
ENSMUSG00000029778	89	99
ENSMUSG00000029778	90	0
ENSMUSG00000029778	91	0
ENSMUSG00000029778	92	0
ENSMUSG00000029778	93	0
ENSMUSG00000029778	94	0
ENSMUSG00000029778	95	0
ENSMUSG00000029778	96	0
ENSMUSG00000029778	97	0
ENSMUSG00000029778	98	0
ENSMUSG00000029778	99	0
