ENSMUSG00000046275	0	0
ENSMUSG00000046275	1	0
ENSMUSG00000046275	2	0
ENSMUSG00000046275	3	0
ENSMUSG00000046275	4	0
ENSMUSG00000046275	5	0
ENSMUSG00000046275	6	0
ENSMUSG00000046275	7	0
ENSMUSG00000046275	8	0
ENSMUSG00000046275	9	0
ENSMUSG00000046275	10	0
ENSMUSG00000046275	11	0
ENSMUSG00000046275	12	0
ENSMUSG00000046275	13	0
ENSMUSG00000046275	14	0
ENSMUSG00000046275	15	0
ENSMUSG00000046275	16	0
ENSMUSG00000046275	17	0
ENSMUSG00000046275	18	0
ENSMUSG00000046275	19	0
ENSMUSG00000046275	20	0
ENSMUSG00000046275	21	0
ENSMUSG00000046275	22	0
ENSMUSG00000046275	23	0
ENSMUSG00000046275	24	0
ENSMUSG00000046275	25	0
ENSMUSG00000046275	26	0
ENSMUSG00000046275	27	0
ENSMUSG00000046275	28	0
ENSMUSG00000046275	29	0
ENSMUSG00000046275	30	0
ENSMUSG00000046275	31	0
ENSMUSG00000046275	32	0
ENSMUSG00000046275	33	0
ENSMUSG00000046275	34	0
ENSMUSG00000046275	35	0
ENSMUSG00000046275	36	0
ENSMUSG00000046275	37	0
ENSMUSG00000046275	38	0
ENSMUSG00000046275	39	0
ENSMUSG00000046275	40	0
ENSMUSG00000046275	41	0
ENSMUSG00000046275	42	0
ENSMUSG00000046275	43	0
ENSMUSG00000046275	44	0
ENSMUSG00000046275	45	0
ENSMUSG00000046275	46	0
ENSMUSG00000046275	47	0
ENSMUSG00000046275	48	0
ENSMUSG00000046275	49	0
ENSMUSG00000046275	50	0
ENSMUSG00000046275	51	0
ENSMUSG00000046275	52	0
ENSMUSG00000046275	53	0
ENSMUSG00000046275	54	0
ENSMUSG00000046275	55	0
ENSMUSG00000046275	56	0
ENSMUSG00000046275	57	0
ENSMUSG00000046275	58	0
ENSMUSG00000046275	59	0
ENSMUSG00000046275	60	0
ENSMUSG00000046275	61	0
ENSMUSG00000046275	62	0
ENSMUSG00000046275	63	0
ENSMUSG00000046275	64	0
ENSMUSG00000046275	65	0
ENSMUSG00000046275	66	0
ENSMUSG00000046275	67	0
ENSMUSG00000046275	68	0
ENSMUSG00000046275	69	0
ENSMUSG00000046275	70	0
ENSMUSG00000046275	71	0
ENSMUSG00000046275	72	0
ENSMUSG00000046275	73	0
ENSMUSG00000046275	74	0
ENSMUSG00000046275	75	0
ENSMUSG00000046275	76	10
ENSMUSG00000046275	77	5
ENSMUSG00000046275	78	0
ENSMUSG00000046275	79	0
ENSMUSG00000046275	80	0
ENSMUSG00000046275	81	0
ENSMUSG00000046275	82	0
ENSMUSG00000046275	83	0
ENSMUSG00000046275	84	0
ENSMUSG00000046275	85	0
ENSMUSG00000046275	86	0
ENSMUSG00000046275	87	0
ENSMUSG00000046275	88	0
ENSMUSG00000046275	89	0
ENSMUSG00000046275	90	0
ENSMUSG00000046275	91	0
ENSMUSG00000046275	92	20
ENSMUSG00000046275	93	104
ENSMUSG00000046275	94	0
ENSMUSG00000046275	95	0
ENSMUSG00000046275	96	0
ENSMUSG00000046275	97	0
ENSMUSG00000046275	98	0
ENSMUSG00000046275	99	0
