ENSMUSG00000117924	0	0
ENSMUSG00000117924	1	0
ENSMUSG00000117924	2	0
ENSMUSG00000117924	3	0
ENSMUSG00000117924	4	0
ENSMUSG00000117924	5	0
ENSMUSG00000117924	6	0
ENSMUSG00000117924	7	18
ENSMUSG00000117924	8	23
ENSMUSG00000117924	9	21
ENSMUSG00000117924	10	24
ENSMUSG00000117924	11	5
ENSMUSG00000117924	12	0
ENSMUSG00000117924	13	0
ENSMUSG00000117924	14	0
ENSMUSG00000117924	15	0
ENSMUSG00000117924	16	0
ENSMUSG00000117924	17	0
ENSMUSG00000117924	18	0
ENSMUSG00000117924	19	0
ENSMUSG00000117924	20	7
ENSMUSG00000117924	21	7
ENSMUSG00000117924	22	8
ENSMUSG00000117924	23	7
ENSMUSG00000117924	24	1
ENSMUSG00000117924	25	0
ENSMUSG00000117924	26	0
ENSMUSG00000117924	27	0
ENSMUSG00000117924	28	0
ENSMUSG00000117924	29	0
ENSMUSG00000117924	30	0
ENSMUSG00000117924	31	6
ENSMUSG00000117924	32	7
ENSMUSG00000117924	33	14
ENSMUSG00000117924	34	28
ENSMUSG00000117924	35	31
ENSMUSG00000117924	36	28
ENSMUSG00000117924	37	22
ENSMUSG00000117924	38	18
ENSMUSG00000117924	39	24
ENSMUSG00000117924	40	21
ENSMUSG00000117924	41	24
ENSMUSG00000117924	42	21
ENSMUSG00000117924	43	3
ENSMUSG00000117924	44	0
ENSMUSG00000117924	45	0
ENSMUSG00000117924	46	0
ENSMUSG00000117924	47	60
ENSMUSG00000117924	48	70
ENSMUSG00000117924	49	70
ENSMUSG00000117924	50	80
ENSMUSG00000117924	51	35
ENSMUSG00000117924	52	38
ENSMUSG00000117924	53	5
ENSMUSG00000117924	54	0
ENSMUSG00000117924	55	0
ENSMUSG00000117924	56	0
ENSMUSG00000117924	57	0
ENSMUSG00000117924	58	0
ENSMUSG00000117924	59	4
ENSMUSG00000117924	60	8
ENSMUSG00000117924	61	7
ENSMUSG00000117924	62	8
ENSMUSG00000117924	63	7
ENSMUSG00000117924	64	8
ENSMUSG00000117924	65	5
ENSMUSG00000117924	66	0
ENSMUSG00000117924	67	0
ENSMUSG00000117924	68	0
ENSMUSG00000117924	69	0
ENSMUSG00000117924	70	0
ENSMUSG00000117924	71	0
ENSMUSG00000117924	72	0
ENSMUSG00000117924	73	0
ENSMUSG00000117924	74	0
ENSMUSG00000117924	75	0
ENSMUSG00000117924	76	0
ENSMUSG00000117924	77	0
ENSMUSG00000117924	78	0
ENSMUSG00000117924	79	0
ENSMUSG00000117924	80	42
ENSMUSG00000117924	81	48
ENSMUSG00000117924	82	42
ENSMUSG00000117924	83	64
ENSMUSG00000117924	84	77
ENSMUSG00000117924	85	88
ENSMUSG00000117924	86	81
ENSMUSG00000117924	87	125
ENSMUSG00000117924	88	93
ENSMUSG00000117924	89	40
ENSMUSG00000117924	90	5
ENSMUSG00000117924	91	0
ENSMUSG00000117924	92	0
ENSMUSG00000117924	93	0
ENSMUSG00000117924	94	0
ENSMUSG00000117924	95	0
ENSMUSG00000117924	96	0
ENSMUSG00000117924	97	0
ENSMUSG00000117924	98	0
ENSMUSG00000117924	99	0
