ENSMUSG00000016496	0	0
ENSMUSG00000016496	1	0
ENSMUSG00000016496	2	0
ENSMUSG00000016496	3	0
ENSMUSG00000016496	4	0
ENSMUSG00000016496	5	0
ENSMUSG00000016496	6	0
ENSMUSG00000016496	7	0
ENSMUSG00000016496	8	0
ENSMUSG00000016496	9	0
ENSMUSG00000016496	10	0
ENSMUSG00000016496	11	0
ENSMUSG00000016496	12	0
ENSMUSG00000016496	13	0
ENSMUSG00000016496	14	0
ENSMUSG00000016496	15	0
ENSMUSG00000016496	16	0
ENSMUSG00000016496	17	0
ENSMUSG00000016496	18	0
ENSMUSG00000016496	19	76
ENSMUSG00000016496	20	36
ENSMUSG00000016496	21	0
ENSMUSG00000016496	22	11
ENSMUSG00000016496	23	9
ENSMUSG00000016496	24	0
ENSMUSG00000016496	25	25
ENSMUSG00000016496	26	140
ENSMUSG00000016496	27	0
ENSMUSG00000016496	28	0
ENSMUSG00000016496	29	0
ENSMUSG00000016496	30	0
ENSMUSG00000016496	31	0
ENSMUSG00000016496	32	0
ENSMUSG00000016496	33	0
ENSMUSG00000016496	34	54
ENSMUSG00000016496	35	48
ENSMUSG00000016496	36	0
ENSMUSG00000016496	37	0
ENSMUSG00000016496	38	0
ENSMUSG00000016496	39	0
ENSMUSG00000016496	40	0
ENSMUSG00000016496	41	0
ENSMUSG00000016496	42	0
ENSMUSG00000016496	43	0
ENSMUSG00000016496	44	0
ENSMUSG00000016496	45	0
ENSMUSG00000016496	46	0
ENSMUSG00000016496	47	0
ENSMUSG00000016496	48	0
ENSMUSG00000016496	49	0
ENSMUSG00000016496	50	0
ENSMUSG00000016496	51	0
ENSMUSG00000016496	52	0
ENSMUSG00000016496	53	0
ENSMUSG00000016496	54	0
ENSMUSG00000016496	55	0
ENSMUSG00000016496	56	0
ENSMUSG00000016496	57	0
ENSMUSG00000016496	58	0
ENSMUSG00000016496	59	0
ENSMUSG00000016496	60	0
ENSMUSG00000016496	61	0
ENSMUSG00000016496	62	0
ENSMUSG00000016496	63	0
ENSMUSG00000016496	64	0
ENSMUSG00000016496	65	0
ENSMUSG00000016496	66	0
ENSMUSG00000016496	67	0
ENSMUSG00000016496	68	0
ENSMUSG00000016496	69	0
ENSMUSG00000016496	70	0
ENSMUSG00000016496	71	0
ENSMUSG00000016496	72	9
ENSMUSG00000016496	73	19
ENSMUSG00000016496	74	0
ENSMUSG00000016496	75	0
ENSMUSG00000016496	76	0
ENSMUSG00000016496	77	0
ENSMUSG00000016496	78	0
ENSMUSG00000016496	79	0
ENSMUSG00000016496	80	0
ENSMUSG00000016496	81	0
ENSMUSG00000016496	82	0
ENSMUSG00000016496	83	0
ENSMUSG00000016496	84	0
ENSMUSG00000016496	85	0
ENSMUSG00000016496	86	0
ENSMUSG00000016496	87	0
ENSMUSG00000016496	88	0
ENSMUSG00000016496	89	0
ENSMUSG00000016496	90	0
ENSMUSG00000016496	91	0
ENSMUSG00000016496	92	0
ENSMUSG00000016496	93	0
ENSMUSG00000016496	94	0
ENSMUSG00000016496	95	0
ENSMUSG00000016496	96	0
ENSMUSG00000016496	97	0
ENSMUSG00000016496	98	0
ENSMUSG00000016496	99	0
