ENSMUSG00000030077	0	0
ENSMUSG00000030077	1	0
ENSMUSG00000030077	2	0
ENSMUSG00000030077	3	0
ENSMUSG00000030077	4	0
ENSMUSG00000030077	5	0
ENSMUSG00000030077	6	0
ENSMUSG00000030077	7	0
ENSMUSG00000030077	8	0
ENSMUSG00000030077	9	0
ENSMUSG00000030077	10	0
ENSMUSG00000030077	11	0
ENSMUSG00000030077	12	0
ENSMUSG00000030077	13	141
ENSMUSG00000030077	14	16
ENSMUSG00000030077	15	0
ENSMUSG00000030077	16	0
ENSMUSG00000030077	17	0
ENSMUSG00000030077	18	0
ENSMUSG00000030077	19	0
ENSMUSG00000030077	20	0
ENSMUSG00000030077	21	0
ENSMUSG00000030077	22	0
ENSMUSG00000030077	23	0
ENSMUSG00000030077	24	0
ENSMUSG00000030077	25	0
ENSMUSG00000030077	26	0
ENSMUSG00000030077	27	0
ENSMUSG00000030077	28	0
ENSMUSG00000030077	29	0
ENSMUSG00000030077	30	0
ENSMUSG00000030077	31	0
ENSMUSG00000030077	32	0
ENSMUSG00000030077	33	0
ENSMUSG00000030077	34	0
ENSMUSG00000030077	35	0
ENSMUSG00000030077	36	0
ENSMUSG00000030077	37	0
ENSMUSG00000030077	38	0
ENSMUSG00000030077	39	0
ENSMUSG00000030077	40	0
ENSMUSG00000030077	41	0
ENSMUSG00000030077	42	0
ENSMUSG00000030077	43	0
ENSMUSG00000030077	44	0
ENSMUSG00000030077	45	0
ENSMUSG00000030077	46	0
ENSMUSG00000030077	47	0
ENSMUSG00000030077	48	0
ENSMUSG00000030077	49	0
ENSMUSG00000030077	50	0
ENSMUSG00000030077	51	0
ENSMUSG00000030077	52	0
ENSMUSG00000030077	53	0
ENSMUSG00000030077	54	0
ENSMUSG00000030077	55	0
ENSMUSG00000030077	56	0
ENSMUSG00000030077	57	0
ENSMUSG00000030077	58	0
ENSMUSG00000030077	59	0
ENSMUSG00000030077	60	0
ENSMUSG00000030077	61	0
ENSMUSG00000030077	62	0
ENSMUSG00000030077	63	0
ENSMUSG00000030077	64	0
ENSMUSG00000030077	65	0
ENSMUSG00000030077	66	0
ENSMUSG00000030077	67	0
ENSMUSG00000030077	68	0
ENSMUSG00000030077	69	0
ENSMUSG00000030077	70	0
ENSMUSG00000030077	71	0
ENSMUSG00000030077	72	0
ENSMUSG00000030077	73	0
ENSMUSG00000030077	74	0
ENSMUSG00000030077	75	0
ENSMUSG00000030077	76	0
ENSMUSG00000030077	77	0
ENSMUSG00000030077	78	0
ENSMUSG00000030077	79	0
ENSMUSG00000030077	80	0
ENSMUSG00000030077	81	0
ENSMUSG00000030077	82	0
ENSMUSG00000030077	83	0
ENSMUSG00000030077	84	0
ENSMUSG00000030077	85	0
ENSMUSG00000030077	86	0
ENSMUSG00000030077	87	0
ENSMUSG00000030077	88	0
ENSMUSG00000030077	89	0
ENSMUSG00000030077	90	0
ENSMUSG00000030077	91	0
ENSMUSG00000030077	92	0
ENSMUSG00000030077	93	0
ENSMUSG00000030077	94	0
ENSMUSG00000030077	95	3
ENSMUSG00000030077	96	48
ENSMUSG00000030077	97	0
ENSMUSG00000030077	98	0
ENSMUSG00000030077	99	0
