ENSMUSG00000025495	0	0
ENSMUSG00000025495	1	0
ENSMUSG00000025495	2	0
ENSMUSG00000025495	3	0
ENSMUSG00000025495	4	0
ENSMUSG00000025495	5	0
ENSMUSG00000025495	6	0
ENSMUSG00000025495	7	0
ENSMUSG00000025495	8	0
ENSMUSG00000025495	9	0
ENSMUSG00000025495	10	0
ENSMUSG00000025495	11	0
ENSMUSG00000025495	12	0
ENSMUSG00000025495	13	0
ENSMUSG00000025495	14	6
ENSMUSG00000025495	15	21
ENSMUSG00000025495	16	15
ENSMUSG00000025495	17	76
ENSMUSG00000025495	18	97
ENSMUSG00000025495	19	102
ENSMUSG00000025495	20	128
ENSMUSG00000025495	21	139
ENSMUSG00000025495	22	48
ENSMUSG00000025495	23	38
ENSMUSG00000025495	24	7
ENSMUSG00000025495	25	16
ENSMUSG00000025495	26	718
ENSMUSG00000025495	27	958
ENSMUSG00000025495	28	977
ENSMUSG00000025495	29	835
ENSMUSG00000025495	30	944
ENSMUSG00000025495	31	958
ENSMUSG00000025495	32	749
ENSMUSG00000025495	33	749
ENSMUSG00000025495	34	88
ENSMUSG00000025495	35	0
ENSMUSG00000025495	36	0
ENSMUSG00000025495	37	0
ENSMUSG00000025495	38	0
ENSMUSG00000025495	39	0
ENSMUSG00000025495	40	59
ENSMUSG00000025495	41	60
ENSMUSG00000025495	42	108
ENSMUSG00000025495	43	189
ENSMUSG00000025495	44	176
ENSMUSG00000025495	45	148
ENSMUSG00000025495	46	120
ENSMUSG00000025495	47	111
ENSMUSG00000025495	48	39
ENSMUSG00000025495	49	45
ENSMUSG00000025495	50	26
ENSMUSG00000025495	51	12
ENSMUSG00000025495	52	15
ENSMUSG00000025495	53	45
ENSMUSG00000025495	54	60
ENSMUSG00000025495	55	121
ENSMUSG00000025495	56	195
ENSMUSG00000025495	57	277
ENSMUSG00000025495	58	267
ENSMUSG00000025495	59	321
ENSMUSG00000025495	60	307
ENSMUSG00000025495	61	163
ENSMUSG00000025495	62	107
ENSMUSG00000025495	63	39
ENSMUSG00000025495	64	0
ENSMUSG00000025495	65	0
ENSMUSG00000025495	66	40
ENSMUSG00000025495	67	48
ENSMUSG00000025495	68	56
ENSMUSG00000025495	69	56
ENSMUSG00000025495	70	48
ENSMUSG00000025495	71	48
ENSMUSG00000025495	72	109
ENSMUSG00000025495	73	132
ENSMUSG00000025495	74	113
ENSMUSG00000025495	75	133
ENSMUSG00000025495	76	114
ENSMUSG00000025495	77	90
ENSMUSG00000025495	78	115
ENSMUSG00000025495	79	156
ENSMUSG00000025495	80	154
ENSMUSG00000025495	81	146
ENSMUSG00000025495	82	184
ENSMUSG00000025495	83	252
ENSMUSG00000025495	84	284
ENSMUSG00000025495	85	323
ENSMUSG00000025495	86	445
ENSMUSG00000025495	87	392
ENSMUSG00000025495	88	408
ENSMUSG00000025495	89	291
ENSMUSG00000025495	90	29
ENSMUSG00000025495	91	25
ENSMUSG00000025495	92	78
ENSMUSG00000025495	93	274
ENSMUSG00000025495	94	512
ENSMUSG00000025495	95	601
ENSMUSG00000025495	96	519
ENSMUSG00000025495	97	673
ENSMUSG00000025495	98	627
ENSMUSG00000025495	99	514
