ENSMUSG00000031570	0	0
ENSMUSG00000031570	1	0
ENSMUSG00000031570	2	0
ENSMUSG00000031570	3	0
ENSMUSG00000031570	4	0
ENSMUSG00000031570	5	0
ENSMUSG00000031570	6	0
ENSMUSG00000031570	7	0
ENSMUSG00000031570	8	0
ENSMUSG00000031570	9	0
ENSMUSG00000031570	10	0
ENSMUSG00000031570	11	0
ENSMUSG00000031570	12	0
ENSMUSG00000031570	13	0
ENSMUSG00000031570	14	0
ENSMUSG00000031570	15	0
ENSMUSG00000031570	16	0
ENSMUSG00000031570	17	0
ENSMUSG00000031570	18	0
ENSMUSG00000031570	19	0
ENSMUSG00000031570	20	0
ENSMUSG00000031570	21	0
ENSMUSG00000031570	22	0
ENSMUSG00000031570	23	0
ENSMUSG00000031570	24	0
ENSMUSG00000031570	25	0
ENSMUSG00000031570	26	0
ENSMUSG00000031570	27	0
ENSMUSG00000031570	28	0
ENSMUSG00000031570	29	9
ENSMUSG00000031570	30	15
ENSMUSG00000031570	31	8
ENSMUSG00000031570	32	0
ENSMUSG00000031570	33	0
ENSMUSG00000031570	34	48
ENSMUSG00000031570	35	56
ENSMUSG00000031570	36	8
ENSMUSG00000031570	37	0
ENSMUSG00000031570	38	0
ENSMUSG00000031570	39	0
ENSMUSG00000031570	40	0
ENSMUSG00000031570	41	0
ENSMUSG00000031570	42	0
ENSMUSG00000031570	43	0
ENSMUSG00000031570	44	5
ENSMUSG00000031570	45	15
ENSMUSG00000031570	46	8
ENSMUSG00000031570	47	0
ENSMUSG00000031570	48	0
ENSMUSG00000031570	49	0
ENSMUSG00000031570	50	0
ENSMUSG00000031570	51	0
ENSMUSG00000031570	52	39
ENSMUSG00000031570	53	52
ENSMUSG00000031570	54	0
ENSMUSG00000031570	55	0
ENSMUSG00000031570	56	0
ENSMUSG00000031570	57	0
ENSMUSG00000031570	58	0
ENSMUSG00000031570	59	0
ENSMUSG00000031570	60	0
ENSMUSG00000031570	61	0
ENSMUSG00000031570	62	0
ENSMUSG00000031570	63	0
ENSMUSG00000031570	64	0
ENSMUSG00000031570	65	0
ENSMUSG00000031570	66	0
ENSMUSG00000031570	67	0
ENSMUSG00000031570	68	0
ENSMUSG00000031570	69	0
ENSMUSG00000031570	70	0
ENSMUSG00000031570	71	8
ENSMUSG00000031570	72	60
ENSMUSG00000031570	73	11
ENSMUSG00000031570	74	0
ENSMUSG00000031570	75	56
ENSMUSG00000031570	76	24
ENSMUSG00000031570	77	0
ENSMUSG00000031570	78	0
ENSMUSG00000031570	79	0
ENSMUSG00000031570	80	0
ENSMUSG00000031570	81	0
ENSMUSG00000031570	82	0
ENSMUSG00000031570	83	0
ENSMUSG00000031570	84	0
ENSMUSG00000031570	85	0
ENSMUSG00000031570	86	0
ENSMUSG00000031570	87	0
ENSMUSG00000031570	88	0
ENSMUSG00000031570	89	0
ENSMUSG00000031570	90	0
ENSMUSG00000031570	91	0
ENSMUSG00000031570	92	0
ENSMUSG00000031570	93	122
ENSMUSG00000031570	94	138
ENSMUSG00000031570	95	132
ENSMUSG00000031570	96	24
ENSMUSG00000031570	97	0
ENSMUSG00000031570	98	0
ENSMUSG00000031570	99	0
