ENSMUSG00000066964	0	0
ENSMUSG00000066964	1	0
ENSMUSG00000066964	2	0
ENSMUSG00000066964	3	0
ENSMUSG00000066964	4	0
ENSMUSG00000066964	5	0
ENSMUSG00000066964	6	0
ENSMUSG00000066964	7	0
ENSMUSG00000066964	8	0
ENSMUSG00000066964	9	0
ENSMUSG00000066964	10	0
ENSMUSG00000066964	11	0
ENSMUSG00000066964	12	0
ENSMUSG00000066964	13	0
ENSMUSG00000066964	14	0
ENSMUSG00000066964	15	0
ENSMUSG00000066964	16	0
ENSMUSG00000066964	17	0
ENSMUSG00000066964	18	0
ENSMUSG00000066964	19	0
ENSMUSG00000066964	20	0
ENSMUSG00000066964	21	0
ENSMUSG00000066964	22	0
ENSMUSG00000066964	23	0
ENSMUSG00000066964	24	0
ENSMUSG00000066964	25	0
ENSMUSG00000066964	26	0
ENSMUSG00000066964	27	0
ENSMUSG00000066964	28	0
ENSMUSG00000066964	29	0
ENSMUSG00000066964	30	0
ENSMUSG00000066964	31	0
ENSMUSG00000066964	32	0
ENSMUSG00000066964	33	0
ENSMUSG00000066964	34	0
ENSMUSG00000066964	35	0
ENSMUSG00000066964	36	0
ENSMUSG00000066964	37	0
ENSMUSG00000066964	38	0
ENSMUSG00000066964	39	0
ENSMUSG00000066964	40	0
ENSMUSG00000066964	41	0
ENSMUSG00000066964	42	0
ENSMUSG00000066964	43	0
ENSMUSG00000066964	44	0
ENSMUSG00000066964	45	0
ENSMUSG00000066964	46	0
ENSMUSG00000066964	47	0
ENSMUSG00000066964	48	0
ENSMUSG00000066964	49	0
ENSMUSG00000066964	50	0
ENSMUSG00000066964	51	0
ENSMUSG00000066964	52	0
ENSMUSG00000066964	53	0
ENSMUSG00000066964	54	0
ENSMUSG00000066964	55	0
ENSMUSG00000066964	56	0
ENSMUSG00000066964	57	0
ENSMUSG00000066964	58	0
ENSMUSG00000066964	59	0
ENSMUSG00000066964	60	0
ENSMUSG00000066964	61	0
ENSMUSG00000066964	62	0
ENSMUSG00000066964	63	0
ENSMUSG00000066964	64	0
ENSMUSG00000066964	65	0
ENSMUSG00000066964	66	0
ENSMUSG00000066964	67	0
ENSMUSG00000066964	68	0
ENSMUSG00000066964	69	0
ENSMUSG00000066964	70	0
ENSMUSG00000066964	71	0
ENSMUSG00000066964	72	0
ENSMUSG00000066964	73	0
ENSMUSG00000066964	74	0
ENSMUSG00000066964	75	0
ENSMUSG00000066964	76	42
ENSMUSG00000066964	77	48
ENSMUSG00000066964	78	0
ENSMUSG00000066964	79	0
ENSMUSG00000066964	80	0
ENSMUSG00000066964	81	0
ENSMUSG00000066964	82	0
ENSMUSG00000066964	83	0
ENSMUSG00000066964	84	0
ENSMUSG00000066964	85	0
ENSMUSG00000066964	86	0
ENSMUSG00000066964	87	0
ENSMUSG00000066964	88	0
ENSMUSG00000066964	89	0
ENSMUSG00000066964	90	0
ENSMUSG00000066964	91	0
ENSMUSG00000066964	92	0
ENSMUSG00000066964	93	0
ENSMUSG00000066964	94	0
ENSMUSG00000066964	95	0
ENSMUSG00000066964	96	0
ENSMUSG00000066964	97	0
ENSMUSG00000066964	98	0
ENSMUSG00000066964	99	0
