ENSMUSG00000026417	0	0
ENSMUSG00000026417	1	0
ENSMUSG00000026417	2	0
ENSMUSG00000026417	3	0
ENSMUSG00000026417	4	0
ENSMUSG00000026417	5	0
ENSMUSG00000026417	6	0
ENSMUSG00000026417	7	0
ENSMUSG00000026417	8	0
ENSMUSG00000026417	9	0
ENSMUSG00000026417	10	0
ENSMUSG00000026417	11	0
ENSMUSG00000026417	12	0
ENSMUSG00000026417	13	0
ENSMUSG00000026417	14	0
ENSMUSG00000026417	15	0
ENSMUSG00000026417	16	0
ENSMUSG00000026417	17	0
ENSMUSG00000026417	18	0
ENSMUSG00000026417	19	0
ENSMUSG00000026417	20	0
ENSMUSG00000026417	21	0
ENSMUSG00000026417	22	0
ENSMUSG00000026417	23	0
ENSMUSG00000026417	24	0
ENSMUSG00000026417	25	0
ENSMUSG00000026417	26	0
ENSMUSG00000026417	27	0
ENSMUSG00000026417	28	0
ENSMUSG00000026417	29	0
ENSMUSG00000026417	30	0
ENSMUSG00000026417	31	0
ENSMUSG00000026417	32	0
ENSMUSG00000026417	33	0
ENSMUSG00000026417	34	0
ENSMUSG00000026417	35	0
ENSMUSG00000026417	36	0
ENSMUSG00000026417	37	0
ENSMUSG00000026417	38	0
ENSMUSG00000026417	39	0
ENSMUSG00000026417	40	0
ENSMUSG00000026417	41	0
ENSMUSG00000026417	42	0
ENSMUSG00000026417	43	0
ENSMUSG00000026417	44	0
ENSMUSG00000026417	45	0
ENSMUSG00000026417	46	0
ENSMUSG00000026417	47	0
ENSMUSG00000026417	48	0
ENSMUSG00000026417	49	0
ENSMUSG00000026417	50	0
ENSMUSG00000026417	51	0
ENSMUSG00000026417	52	0
ENSMUSG00000026417	53	0
ENSMUSG00000026417	54	0
ENSMUSG00000026417	55	0
ENSMUSG00000026417	56	0
ENSMUSG00000026417	57	0
ENSMUSG00000026417	58	0
ENSMUSG00000026417	59	200
ENSMUSG00000026417	60	0
ENSMUSG00000026417	61	0
ENSMUSG00000026417	62	0
ENSMUSG00000026417	63	0
ENSMUSG00000026417	64	0
ENSMUSG00000026417	65	0
ENSMUSG00000026417	66	0
ENSMUSG00000026417	67	0
ENSMUSG00000026417	68	0
ENSMUSG00000026417	69	0
ENSMUSG00000026417	70	0
ENSMUSG00000026417	71	0
ENSMUSG00000026417	72	0
ENSMUSG00000026417	73	0
ENSMUSG00000026417	74	0
ENSMUSG00000026417	75	0
ENSMUSG00000026417	76	0
ENSMUSG00000026417	77	0
ENSMUSG00000026417	78	0
ENSMUSG00000026417	79	0
ENSMUSG00000026417	80	0
ENSMUSG00000026417	81	0
ENSMUSG00000026417	82	0
ENSMUSG00000026417	83	0
ENSMUSG00000026417	84	0
ENSMUSG00000026417	85	0
ENSMUSG00000026417	86	0
ENSMUSG00000026417	87	0
ENSMUSG00000026417	88	0
ENSMUSG00000026417	89	0
ENSMUSG00000026417	90	0
ENSMUSG00000026417	91	0
ENSMUSG00000026417	92	0
ENSMUSG00000026417	93	0
ENSMUSG00000026417	94	0
ENSMUSG00000026417	95	0
ENSMUSG00000026417	96	0
ENSMUSG00000026417	97	0
ENSMUSG00000026417	98	0
ENSMUSG00000026417	99	0
