ENSMUSG00000027282	0	0
ENSMUSG00000027282	1	0
ENSMUSG00000027282	2	0
ENSMUSG00000027282	3	79
ENSMUSG00000027282	4	132
ENSMUSG00000027282	5	46
ENSMUSG00000027282	6	0
ENSMUSG00000027282	7	65
ENSMUSG00000027282	8	2453
ENSMUSG00000027282	9	2094
ENSMUSG00000027282	10	2847
ENSMUSG00000027282	11	460
ENSMUSG00000027282	12	212
ENSMUSG00000027282	13	625
ENSMUSG00000027282	14	2904
ENSMUSG00000027282	15	4972
ENSMUSG00000027282	16	2300
ENSMUSG00000027282	17	2538
ENSMUSG00000027282	18	1066
ENSMUSG00000027282	19	7810
ENSMUSG00000027282	20	8906
ENSMUSG00000027282	21	504
ENSMUSG00000027282	22	2121
ENSMUSG00000027282	23	5897
ENSMUSG00000027282	24	3604
ENSMUSG00000027282	25	1358
ENSMUSG00000027282	26	1354
ENSMUSG00000027282	27	252
ENSMUSG00000027282	28	84
ENSMUSG00000027282	29	110
ENSMUSG00000027282	30	959
ENSMUSG00000027282	31	1285
ENSMUSG00000027282	32	97
ENSMUSG00000027282	33	230
ENSMUSG00000027282	34	478
ENSMUSG00000027282	35	140
ENSMUSG00000027282	36	368
ENSMUSG00000027282	37	2545
ENSMUSG00000027282	38	2247
ENSMUSG00000027282	39	1156
ENSMUSG00000027282	40	9700
ENSMUSG00000027282	41	6475
ENSMUSG00000027282	42	4137
ENSMUSG00000027282	43	2576
ENSMUSG00000027282	44	143
ENSMUSG00000027282	45	237
ENSMUSG00000027282	46	48
ENSMUSG00000027282	47	0
ENSMUSG00000027282	48	0
ENSMUSG00000027282	49	0
ENSMUSG00000027282	50	0
ENSMUSG00000027282	51	0
ENSMUSG00000027282	52	76
ENSMUSG00000027282	53	8
ENSMUSG00000027282	54	212
ENSMUSG00000027282	55	185
ENSMUSG00000027282	56	0
ENSMUSG00000027282	57	0
ENSMUSG00000027282	58	0
ENSMUSG00000027282	59	105
ENSMUSG00000027282	60	182
ENSMUSG00000027282	61	97
ENSMUSG00000027282	62	0
ENSMUSG00000027282	63	0
ENSMUSG00000027282	64	252
ENSMUSG00000027282	65	312
ENSMUSG00000027282	66	0
ENSMUSG00000027282	67	0
ENSMUSG00000027282	68	0
ENSMUSG00000027282	69	358
ENSMUSG00000027282	70	710
ENSMUSG00000027282	71	336
ENSMUSG00000027282	72	0
ENSMUSG00000027282	73	19
ENSMUSG00000027282	74	92
ENSMUSG00000027282	75	0
ENSMUSG00000027282	76	0
ENSMUSG00000027282	77	0
ENSMUSG00000027282	78	21
ENSMUSG00000027282	79	182
ENSMUSG00000027282	80	183
ENSMUSG00000027282	81	77
ENSMUSG00000027282	82	182
ENSMUSG00000027282	83	21
ENSMUSG00000027282	84	0
ENSMUSG00000027282	85	71
ENSMUSG00000027282	86	314
ENSMUSG00000027282	87	90
ENSMUSG00000027282	88	179
ENSMUSG00000027282	89	14
ENSMUSG00000027282	90	0
ENSMUSG00000027282	91	0
ENSMUSG00000027282	92	0
ENSMUSG00000027282	93	0
ENSMUSG00000027282	94	0
ENSMUSG00000027282	95	0
ENSMUSG00000027282	96	90
ENSMUSG00000027282	97	234
ENSMUSG00000027282	98	234
ENSMUSG00000027282	99	90
