ENSMUSG00000026960	0	0
ENSMUSG00000026960	1	397
ENSMUSG00000026960	2	1078
ENSMUSG00000026960	3	607
ENSMUSG00000026960	4	218
ENSMUSG00000026960	5	382
ENSMUSG00000026960	6	528
ENSMUSG00000026960	7	503
ENSMUSG00000026960	8	439
ENSMUSG00000026960	9	505
ENSMUSG00000026960	10	186
ENSMUSG00000026960	11	56
ENSMUSG00000026960	12	0
ENSMUSG00000026960	13	33
ENSMUSG00000026960	14	170
ENSMUSG00000026960	15	260
ENSMUSG00000026960	16	164
ENSMUSG00000026960	17	4583
ENSMUSG00000026960	18	6367
ENSMUSG00000026960	19	3759
ENSMUSG00000026960	20	1104
ENSMUSG00000026960	21	1709
ENSMUSG00000026960	22	197
ENSMUSG00000026960	23	65
ENSMUSG00000026960	24	395
ENSMUSG00000026960	25	771
ENSMUSG00000026960	26	2185
ENSMUSG00000026960	27	467
ENSMUSG00000026960	28	1014
ENSMUSG00000026960	29	10055
ENSMUSG00000026960	30	10876
ENSMUSG00000026960	31	2611
ENSMUSG00000026960	32	499
ENSMUSG00000026960	33	226
ENSMUSG00000026960	34	34
ENSMUSG00000026960	35	110
ENSMUSG00000026960	36	1241
ENSMUSG00000026960	37	652
ENSMUSG00000026960	38	230
ENSMUSG00000026960	39	597
ENSMUSG00000026960	40	737
ENSMUSG00000026960	41	260
ENSMUSG00000026960	42	3975
ENSMUSG00000026960	43	6325
ENSMUSG00000026960	44	2645
ENSMUSG00000026960	45	535
ENSMUSG00000026960	46	0
ENSMUSG00000026960	47	0
ENSMUSG00000026960	48	7
ENSMUSG00000026960	49	1724
ENSMUSG00000026960	50	1824
ENSMUSG00000026960	51	70
ENSMUSG00000026960	52	141
ENSMUSG00000026960	53	627
ENSMUSG00000026960	54	288
ENSMUSG00000026960	55	102
ENSMUSG00000026960	56	184
ENSMUSG00000026960	57	294
ENSMUSG00000026960	58	367
ENSMUSG00000026960	59	192
ENSMUSG00000026960	60	32
ENSMUSG00000026960	61	0
ENSMUSG00000026960	62	0
ENSMUSG00000026960	63	8
ENSMUSG00000026960	64	378
ENSMUSG00000026960	65	112
ENSMUSG00000026960	66	307
ENSMUSG00000026960	67	56
ENSMUSG00000026960	68	0
ENSMUSG00000026960	69	72
ENSMUSG00000026960	70	69
ENSMUSG00000026960	71	176
ENSMUSG00000026960	72	286
ENSMUSG00000026960	73	215
ENSMUSG00000026960	74	225
ENSMUSG00000026960	75	35
ENSMUSG00000026960	76	175
ENSMUSG00000026960	77	35
ENSMUSG00000026960	78	0
ENSMUSG00000026960	79	0
ENSMUSG00000026960	80	0
ENSMUSG00000026960	81	0
ENSMUSG00000026960	82	140
ENSMUSG00000026960	83	533
ENSMUSG00000026960	84	76
ENSMUSG00000026960	85	0
ENSMUSG00000026960	86	150
ENSMUSG00000026960	87	70
ENSMUSG00000026960	88	0
ENSMUSG00000026960	89	0
ENSMUSG00000026960	90	0
ENSMUSG00000026960	91	0
ENSMUSG00000026960	92	150
ENSMUSG00000026960	93	46
ENSMUSG00000026960	94	0
ENSMUSG00000026960	95	0
ENSMUSG00000026960	96	0
ENSMUSG00000026960	97	0
ENSMUSG00000026960	98	0
ENSMUSG00000026960	99	0
