ENSMUSG00000020225	0	0
ENSMUSG00000020225	1	0
ENSMUSG00000020225	2	0
ENSMUSG00000020225	3	0
ENSMUSG00000020225	4	0
ENSMUSG00000020225	5	7
ENSMUSG00000020225	6	9
ENSMUSG00000020225	7	25
ENSMUSG00000020225	8	26
ENSMUSG00000020225	9	27
ENSMUSG00000020225	10	25
ENSMUSG00000020225	11	39
ENSMUSG00000020225	12	48
ENSMUSG00000020225	13	27
ENSMUSG00000020225	14	21
ENSMUSG00000020225	15	0
ENSMUSG00000020225	16	15
ENSMUSG00000020225	17	39
ENSMUSG00000020225	18	45
ENSMUSG00000020225	19	41
ENSMUSG00000020225	20	45
ENSMUSG00000020225	21	21
ENSMUSG00000020225	22	0
ENSMUSG00000020225	23	0
ENSMUSG00000020225	24	0
ENSMUSG00000020225	25	0
ENSMUSG00000020225	26	0
ENSMUSG00000020225	27	0
ENSMUSG00000020225	28	0
ENSMUSG00000020225	29	0
ENSMUSG00000020225	30	0
ENSMUSG00000020225	31	0
ENSMUSG00000020225	32	14
ENSMUSG00000020225	33	63
ENSMUSG00000020225	34	433
ENSMUSG00000020225	35	733
ENSMUSG00000020225	36	717
ENSMUSG00000020225	37	555
ENSMUSG00000020225	38	421
ENSMUSG00000020225	39	111
ENSMUSG00000020225	40	12
ENSMUSG00000020225	41	0
ENSMUSG00000020225	42	0
ENSMUSG00000020225	43	0
ENSMUSG00000020225	44	0
ENSMUSG00000020225	45	17
ENSMUSG00000020225	46	25
ENSMUSG00000020225	47	26
ENSMUSG00000020225	48	34
ENSMUSG00000020225	49	12
ENSMUSG00000020225	50	6
ENSMUSG00000020225	51	0
ENSMUSG00000020225	52	0
ENSMUSG00000020225	53	0
ENSMUSG00000020225	54	0
ENSMUSG00000020225	55	0
ENSMUSG00000020225	56	0
ENSMUSG00000020225	57	24
ENSMUSG00000020225	58	353
ENSMUSG00000020225	59	826
ENSMUSG00000020225	60	2523
ENSMUSG00000020225	61	3210
ENSMUSG00000020225	62	3059
ENSMUSG00000020225	63	3033
ENSMUSG00000020225	64	2618
ENSMUSG00000020225	65	1354
ENSMUSG00000020225	66	803
ENSMUSG00000020225	67	428
ENSMUSG00000020225	68	81
ENSMUSG00000020225	69	18
ENSMUSG00000020225	70	0
ENSMUSG00000020225	71	0
ENSMUSG00000020225	72	0
ENSMUSG00000020225	73	0
ENSMUSG00000020225	74	0
ENSMUSG00000020225	75	40
ENSMUSG00000020225	76	36
ENSMUSG00000020225	77	29
ENSMUSG00000020225	78	54
ENSMUSG00000020225	79	54
ENSMUSG00000020225	80	53
ENSMUSG00000020225	81	30
ENSMUSG00000020225	82	0
ENSMUSG00000020225	83	0
ENSMUSG00000020225	84	66
ENSMUSG00000020225	85	116
ENSMUSG00000020225	86	197
ENSMUSG00000020225	87	197
ENSMUSG00000020225	88	130
ENSMUSG00000020225	89	92
ENSMUSG00000020225	90	225
ENSMUSG00000020225	91	563
ENSMUSG00000020225	92	673
ENSMUSG00000020225	93	738
ENSMUSG00000020225	94	605
ENSMUSG00000020225	95	69
ENSMUSG00000020225	96	0
ENSMUSG00000020225	97	0
ENSMUSG00000020225	98	0
ENSMUSG00000020225	99	0
