ENSMUSG00000033383	0	0
ENSMUSG00000033383	1	0
ENSMUSG00000033383	2	0
ENSMUSG00000033383	3	0
ENSMUSG00000033383	4	0
ENSMUSG00000033383	5	0
ENSMUSG00000033383	6	0
ENSMUSG00000033383	7	0
ENSMUSG00000033383	8	0
ENSMUSG00000033383	9	0
ENSMUSG00000033383	10	0
ENSMUSG00000033383	11	0
ENSMUSG00000033383	12	0
ENSMUSG00000033383	13	0
ENSMUSG00000033383	14	0
ENSMUSG00000033383	15	0
ENSMUSG00000033383	16	0
ENSMUSG00000033383	17	0
ENSMUSG00000033383	18	0
ENSMUSG00000033383	19	0
ENSMUSG00000033383	20	0
ENSMUSG00000033383	21	0
ENSMUSG00000033383	22	0
ENSMUSG00000033383	23	0
ENSMUSG00000033383	24	0
ENSMUSG00000033383	25	0
ENSMUSG00000033383	26	0
ENSMUSG00000033383	27	0
ENSMUSG00000033383	28	0
ENSMUSG00000033383	29	12
ENSMUSG00000033383	30	3
ENSMUSG00000033383	31	0
ENSMUSG00000033383	32	0
ENSMUSG00000033383	33	0
ENSMUSG00000033383	34	0
ENSMUSG00000033383	35	0
ENSMUSG00000033383	36	0
ENSMUSG00000033383	37	0
ENSMUSG00000033383	38	0
ENSMUSG00000033383	39	0
ENSMUSG00000033383	40	0
ENSMUSG00000033383	41	0
ENSMUSG00000033383	42	0
ENSMUSG00000033383	43	0
ENSMUSG00000033383	44	0
ENSMUSG00000033383	45	0
ENSMUSG00000033383	46	0
ENSMUSG00000033383	47	0
ENSMUSG00000033383	48	0
ENSMUSG00000033383	49	0
ENSMUSG00000033383	50	0
ENSMUSG00000033383	51	0
ENSMUSG00000033383	52	0
ENSMUSG00000033383	53	0
ENSMUSG00000033383	54	0
ENSMUSG00000033383	55	0
ENSMUSG00000033383	56	0
ENSMUSG00000033383	57	0
ENSMUSG00000033383	58	0
ENSMUSG00000033383	59	0
ENSMUSG00000033383	60	0
ENSMUSG00000033383	61	0
ENSMUSG00000033383	62	0
ENSMUSG00000033383	63	0
ENSMUSG00000033383	64	0
ENSMUSG00000033383	65	0
ENSMUSG00000033383	66	0
ENSMUSG00000033383	67	0
ENSMUSG00000033383	68	0
ENSMUSG00000033383	69	0
ENSMUSG00000033383	70	0
ENSMUSG00000033383	71	0
ENSMUSG00000033383	72	0
ENSMUSG00000033383	73	0
ENSMUSG00000033383	74	0
ENSMUSG00000033383	75	0
ENSMUSG00000033383	76	0
ENSMUSG00000033383	77	0
ENSMUSG00000033383	78	0
ENSMUSG00000033383	79	0
ENSMUSG00000033383	80	0
ENSMUSG00000033383	81	0
ENSMUSG00000033383	82	0
ENSMUSG00000033383	83	0
ENSMUSG00000033383	84	0
ENSMUSG00000033383	85	0
ENSMUSG00000033383	86	0
ENSMUSG00000033383	87	0
ENSMUSG00000033383	88	0
ENSMUSG00000033383	89	0
ENSMUSG00000033383	90	0
ENSMUSG00000033383	91	0
ENSMUSG00000033383	92	0
ENSMUSG00000033383	93	0
ENSMUSG00000033383	94	0
ENSMUSG00000033383	95	0
ENSMUSG00000033383	96	0
ENSMUSG00000033383	97	0
ENSMUSG00000033383	98	0
ENSMUSG00000033383	99	0
