ENSMUSG00000070737	0	60
ENSMUSG00000070737	1	0
ENSMUSG00000070737	2	0
ENSMUSG00000070737	3	0
ENSMUSG00000070737	4	0
ENSMUSG00000070737	5	0
ENSMUSG00000070737	6	0
ENSMUSG00000070737	7	0
ENSMUSG00000070737	8	0
ENSMUSG00000070737	9	0
ENSMUSG00000070737	10	0
ENSMUSG00000070737	11	0
ENSMUSG00000070737	12	0
ENSMUSG00000070737	13	0
ENSMUSG00000070737	14	0
ENSMUSG00000070737	15	0
ENSMUSG00000070737	16	0
ENSMUSG00000070737	17	0
ENSMUSG00000070737	18	0
ENSMUSG00000070737	19	0
ENSMUSG00000070737	20	0
ENSMUSG00000070737	21	0
ENSMUSG00000070737	22	0
ENSMUSG00000070737	23	0
ENSMUSG00000070737	24	0
ENSMUSG00000070737	25	0
ENSMUSG00000070737	26	0
ENSMUSG00000070737	27	0
ENSMUSG00000070737	28	0
ENSMUSG00000070737	29	0
ENSMUSG00000070737	30	0
ENSMUSG00000070737	31	0
ENSMUSG00000070737	32	0
ENSMUSG00000070737	33	0
ENSMUSG00000070737	34	4
ENSMUSG00000070737	35	71
ENSMUSG00000070737	36	28
ENSMUSG00000070737	37	0
ENSMUSG00000070737	38	0
ENSMUSG00000070737	39	91
ENSMUSG00000070737	40	124
ENSMUSG00000070737	41	35
ENSMUSG00000070737	42	0
ENSMUSG00000070737	43	0
ENSMUSG00000070737	44	0
ENSMUSG00000070737	45	0
ENSMUSG00000070737	46	0
ENSMUSG00000070737	47	0
ENSMUSG00000070737	48	0
ENSMUSG00000070737	49	0
ENSMUSG00000070737	50	0
ENSMUSG00000070737	51	0
ENSMUSG00000070737	52	0
ENSMUSG00000070737	53	0
ENSMUSG00000070737	54	0
ENSMUSG00000070737	55	0
ENSMUSG00000070737	56	0
ENSMUSG00000070737	57	0
ENSMUSG00000070737	58	0
ENSMUSG00000070737	59	0
ENSMUSG00000070737	60	0
ENSMUSG00000070737	61	0
ENSMUSG00000070737	62	0
ENSMUSG00000070737	63	0
ENSMUSG00000070737	64	0
ENSMUSG00000070737	65	0
ENSMUSG00000070737	66	0
ENSMUSG00000070737	67	0
ENSMUSG00000070737	68	0
ENSMUSG00000070737	69	0
ENSMUSG00000070737	70	0
ENSMUSG00000070737	71	0
ENSMUSG00000070737	72	0
ENSMUSG00000070737	73	0
ENSMUSG00000070737	74	0
ENSMUSG00000070737	75	0
ENSMUSG00000070737	76	0
ENSMUSG00000070737	77	0
ENSMUSG00000070737	78	0
ENSMUSG00000070737	79	0
ENSMUSG00000070737	80	0
ENSMUSG00000070737	81	0
ENSMUSG00000070737	82	0
ENSMUSG00000070737	83	0
ENSMUSG00000070737	84	0
ENSMUSG00000070737	85	0
ENSMUSG00000070737	86	0
ENSMUSG00000070737	87	0
ENSMUSG00000070737	88	75
ENSMUSG00000070737	89	83
ENSMUSG00000070737	90	37
ENSMUSG00000070737	91	0
ENSMUSG00000070737	92	0
ENSMUSG00000070737	93	0
ENSMUSG00000070737	94	0
ENSMUSG00000070737	95	0
ENSMUSG00000070737	96	0
ENSMUSG00000070737	97	0
ENSMUSG00000070737	98	0
ENSMUSG00000070737	99	0
