ENSMUSG00000047230	0	0
ENSMUSG00000047230	1	0
ENSMUSG00000047230	2	0
ENSMUSG00000047230	3	0
ENSMUSG00000047230	4	0
ENSMUSG00000047230	5	0
ENSMUSG00000047230	6	0
ENSMUSG00000047230	7	0
ENSMUSG00000047230	8	0
ENSMUSG00000047230	9	0
ENSMUSG00000047230	10	0
ENSMUSG00000047230	11	0
ENSMUSG00000047230	12	0
ENSMUSG00000047230	13	0
ENSMUSG00000047230	14	0
ENSMUSG00000047230	15	0
ENSMUSG00000047230	16	45
ENSMUSG00000047230	17	15
ENSMUSG00000047230	18	0
ENSMUSG00000047230	19	0
ENSMUSG00000047230	20	0
ENSMUSG00000047230	21	160
ENSMUSG00000047230	22	247
ENSMUSG00000047230	23	16
ENSMUSG00000047230	24	0
ENSMUSG00000047230	25	0
ENSMUSG00000047230	26	0
ENSMUSG00000047230	27	0
ENSMUSG00000047230	28	0
ENSMUSG00000047230	29	0
ENSMUSG00000047230	30	0
ENSMUSG00000047230	31	0
ENSMUSG00000047230	32	0
ENSMUSG00000047230	33	0
ENSMUSG00000047230	34	0
ENSMUSG00000047230	35	0
ENSMUSG00000047230	36	0
ENSMUSG00000047230	37	0
ENSMUSG00000047230	38	0
ENSMUSG00000047230	39	0
ENSMUSG00000047230	40	0
ENSMUSG00000047230	41	0
ENSMUSG00000047230	42	0
ENSMUSG00000047230	43	0
ENSMUSG00000047230	44	0
ENSMUSG00000047230	45	0
ENSMUSG00000047230	46	0
ENSMUSG00000047230	47	0
ENSMUSG00000047230	48	0
ENSMUSG00000047230	49	0
ENSMUSG00000047230	50	0
ENSMUSG00000047230	51	0
ENSMUSG00000047230	52	0
ENSMUSG00000047230	53	0
ENSMUSG00000047230	54	0
ENSMUSG00000047230	55	0
ENSMUSG00000047230	56	0
ENSMUSG00000047230	57	0
ENSMUSG00000047230	58	0
ENSMUSG00000047230	59	0
ENSMUSG00000047230	60	0
ENSMUSG00000047230	61	0
ENSMUSG00000047230	62	0
ENSMUSG00000047230	63	0
ENSMUSG00000047230	64	0
ENSMUSG00000047230	65	0
ENSMUSG00000047230	66	0
ENSMUSG00000047230	67	0
ENSMUSG00000047230	68	0
ENSMUSG00000047230	69	0
ENSMUSG00000047230	70	0
ENSMUSG00000047230	71	0
ENSMUSG00000047230	72	0
ENSMUSG00000047230	73	0
ENSMUSG00000047230	74	0
ENSMUSG00000047230	75	0
ENSMUSG00000047230	76	0
ENSMUSG00000047230	77	0
ENSMUSG00000047230	78	0
ENSMUSG00000047230	79	0
ENSMUSG00000047230	80	0
ENSMUSG00000047230	81	0
ENSMUSG00000047230	82	0
ENSMUSG00000047230	83	0
ENSMUSG00000047230	84	0
ENSMUSG00000047230	85	0
ENSMUSG00000047230	86	0
ENSMUSG00000047230	87	0
ENSMUSG00000047230	88	0
ENSMUSG00000047230	89	0
ENSMUSG00000047230	90	0
ENSMUSG00000047230	91	0
ENSMUSG00000047230	92	0
ENSMUSG00000047230	93	0
ENSMUSG00000047230	94	0
ENSMUSG00000047230	95	0
ENSMUSG00000047230	96	0
ENSMUSG00000047230	97	0
ENSMUSG00000047230	98	0
ENSMUSG00000047230	99	0
