ENSMUSG00000020538	0	10
ENSMUSG00000020538	1	20
ENSMUSG00000020538	2	0
ENSMUSG00000020538	3	0
ENSMUSG00000020538	4	0
ENSMUSG00000020538	5	44
ENSMUSG00000020538	6	0
ENSMUSG00000020538	7	0
ENSMUSG00000020538	8	0
ENSMUSG00000020538	9	0
ENSMUSG00000020538	10	141
ENSMUSG00000020538	11	156
ENSMUSG00000020538	12	32
ENSMUSG00000020538	13	997
ENSMUSG00000020538	14	21
ENSMUSG00000020538	15	587
ENSMUSG00000020538	16	630
ENSMUSG00000020538	17	2047
ENSMUSG00000020538	18	1744
ENSMUSG00000020538	19	321
ENSMUSG00000020538	20	11
ENSMUSG00000020538	21	139
ENSMUSG00000020538	22	106
ENSMUSG00000020538	23	244
ENSMUSG00000020538	24	648
ENSMUSG00000020538	25	897
ENSMUSG00000020538	26	1367
ENSMUSG00000020538	27	925
ENSMUSG00000020538	28	292
ENSMUSG00000020538	29	467
ENSMUSG00000020538	30	258
ENSMUSG00000020538	31	157
ENSMUSG00000020538	32	270
ENSMUSG00000020538	33	278
ENSMUSG00000020538	34	60
ENSMUSG00000020538	35	156
ENSMUSG00000020538	36	463
ENSMUSG00000020538	37	460
ENSMUSG00000020538	38	662
ENSMUSG00000020538	39	1413
ENSMUSG00000020538	40	266
ENSMUSG00000020538	41	0
ENSMUSG00000020538	42	145
ENSMUSG00000020538	43	6340
ENSMUSG00000020538	44	5138
ENSMUSG00000020538	45	355
ENSMUSG00000020538	46	79
ENSMUSG00000020538	47	278
ENSMUSG00000020538	48	208
ENSMUSG00000020538	49	44
ENSMUSG00000020538	50	0
ENSMUSG00000020538	51	60
ENSMUSG00000020538	52	417
ENSMUSG00000020538	53	588
ENSMUSG00000020538	54	1704
ENSMUSG00000020538	55	1243
ENSMUSG00000020538	56	862
ENSMUSG00000020538	57	46
ENSMUSG00000020538	58	156
ENSMUSG00000020538	59	132
ENSMUSG00000020538	60	0
ENSMUSG00000020538	61	0
ENSMUSG00000020538	62	0
ENSMUSG00000020538	63	224
ENSMUSG00000020538	64	1042
ENSMUSG00000020538	65	1469
ENSMUSG00000020538	66	655
ENSMUSG00000020538	67	240
ENSMUSG00000020538	68	0
ENSMUSG00000020538	69	102
ENSMUSG00000020538	70	267
ENSMUSG00000020538	71	818
ENSMUSG00000020538	72	134
ENSMUSG00000020538	73	1133
ENSMUSG00000020538	74	742
ENSMUSG00000020538	75	615
ENSMUSG00000020538	76	6861
ENSMUSG00000020538	77	219
ENSMUSG00000020538	78	407
ENSMUSG00000020538	79	300
ENSMUSG00000020538	80	0
ENSMUSG00000020538	81	0
ENSMUSG00000020538	82	0
ENSMUSG00000020538	83	0
ENSMUSG00000020538	84	54
ENSMUSG00000020538	85	624
ENSMUSG00000020538	86	57
ENSMUSG00000020538	87	0
ENSMUSG00000020538	88	0
ENSMUSG00000020538	89	0
ENSMUSG00000020538	90	0
ENSMUSG00000020538	91	0
ENSMUSG00000020538	92	0
ENSMUSG00000020538	93	0
ENSMUSG00000020538	94	115
ENSMUSG00000020538	95	250
ENSMUSG00000020538	96	0
ENSMUSG00000020538	97	0
ENSMUSG00000020538	98	0
ENSMUSG00000020538	99	71
