ENSMUSG00000027284	0	0
ENSMUSG00000027284	1	0
ENSMUSG00000027284	2	0
ENSMUSG00000027284	3	0
ENSMUSG00000027284	4	0
ENSMUSG00000027284	5	0
ENSMUSG00000027284	6	0
ENSMUSG00000027284	7	0
ENSMUSG00000027284	8	0
ENSMUSG00000027284	9	0
ENSMUSG00000027284	10	0
ENSMUSG00000027284	11	0
ENSMUSG00000027284	12	0
ENSMUSG00000027284	13	0
ENSMUSG00000027284	14	0
ENSMUSG00000027284	15	0
ENSMUSG00000027284	16	0
ENSMUSG00000027284	17	0
ENSMUSG00000027284	18	0
ENSMUSG00000027284	19	448
ENSMUSG00000027284	20	0
ENSMUSG00000027284	21	350
ENSMUSG00000027284	22	30
ENSMUSG00000027284	23	0
ENSMUSG00000027284	24	0
ENSMUSG00000027284	25	0
ENSMUSG00000027284	26	0
ENSMUSG00000027284	27	0
ENSMUSG00000027284	28	104
ENSMUSG00000027284	29	6
ENSMUSG00000027284	30	0
ENSMUSG00000027284	31	0
ENSMUSG00000027284	32	0
ENSMUSG00000027284	33	0
ENSMUSG00000027284	34	0
ENSMUSG00000027284	35	33
ENSMUSG00000027284	36	692
ENSMUSG00000027284	37	302
ENSMUSG00000027284	38	258
ENSMUSG00000027284	39	261
ENSMUSG00000027284	40	0
ENSMUSG00000027284	41	68
ENSMUSG00000027284	42	84
ENSMUSG00000027284	43	94
ENSMUSG00000027284	44	821
ENSMUSG00000027284	45	299
ENSMUSG00000027284	46	0
ENSMUSG00000027284	47	0
ENSMUSG00000027284	48	63
ENSMUSG00000027284	49	117
ENSMUSG00000027284	50	109
ENSMUSG00000027284	51	48
ENSMUSG00000027284	52	207
ENSMUSG00000027284	53	610
ENSMUSG00000027284	54	0
ENSMUSG00000027284	55	0
ENSMUSG00000027284	56	135
ENSMUSG00000027284	57	88
ENSMUSG00000027284	58	366
ENSMUSG00000027284	59	112
ENSMUSG00000027284	60	33
ENSMUSG00000027284	61	66
ENSMUSG00000027284	62	76
ENSMUSG00000027284	63	258
ENSMUSG00000027284	64	201
ENSMUSG00000027284	65	443
ENSMUSG00000027284	66	10
ENSMUSG00000027284	67	0
ENSMUSG00000027284	68	0
ENSMUSG00000027284	69	422
ENSMUSG00000027284	70	444
ENSMUSG00000027284	71	20
ENSMUSG00000027284	72	491
ENSMUSG00000027284	73	105
ENSMUSG00000027284	74	44
ENSMUSG00000027284	75	44
ENSMUSG00000027284	76	647
ENSMUSG00000027284	77	243
ENSMUSG00000027284	78	0
ENSMUSG00000027284	79	0
ENSMUSG00000027284	80	185
ENSMUSG00000027284	81	119
ENSMUSG00000027284	82	0
ENSMUSG00000027284	83	30
ENSMUSG00000027284	84	0
ENSMUSG00000027284	85	0
ENSMUSG00000027284	86	0
ENSMUSG00000027284	87	0
ENSMUSG00000027284	88	0
ENSMUSG00000027284	89	12
ENSMUSG00000027284	90	20
ENSMUSG00000027284	91	0
ENSMUSG00000027284	92	0
ENSMUSG00000027284	93	0
ENSMUSG00000027284	94	0
ENSMUSG00000027284	95	0
ENSMUSG00000027284	96	0
ENSMUSG00000027284	97	0
ENSMUSG00000027284	98	0
ENSMUSG00000027284	99	0
