ENSMUSG00000032330	0	0
ENSMUSG00000032330	1	0
ENSMUSG00000032330	2	0
ENSMUSG00000032330	3	0
ENSMUSG00000032330	4	0
ENSMUSG00000032330	5	0
ENSMUSG00000032330	6	0
ENSMUSG00000032330	7	0
ENSMUSG00000032330	8	33
ENSMUSG00000032330	9	188
ENSMUSG00000032330	10	413
ENSMUSG00000032330	11	490
ENSMUSG00000032330	12	495
ENSMUSG00000032330	13	470
ENSMUSG00000032330	14	414
ENSMUSG00000032330	15	600
ENSMUSG00000032330	16	645
ENSMUSG00000032330	17	549
ENSMUSG00000032330	18	1518
ENSMUSG00000032330	19	2113
ENSMUSG00000032330	20	2894
ENSMUSG00000032330	21	2480
ENSMUSG00000032330	22	2384
ENSMUSG00000032330	23	1951
ENSMUSG00000032330	24	1569
ENSMUSG00000032330	25	881
ENSMUSG00000032330	26	513
ENSMUSG00000032330	27	443
ENSMUSG00000032330	28	356
ENSMUSG00000032330	29	204
ENSMUSG00000032330	30	217
ENSMUSG00000032330	31	164
ENSMUSG00000032330	32	153
ENSMUSG00000032330	33	84
ENSMUSG00000032330	34	32
ENSMUSG00000032330	35	28
ENSMUSG00000032330	36	66
ENSMUSG00000032330	37	77
ENSMUSG00000032330	38	77
ENSMUSG00000032330	39	66
ENSMUSG00000032330	40	11
ENSMUSG00000032330	41	167
ENSMUSG00000032330	42	1169
ENSMUSG00000032330	43	1121
ENSMUSG00000032330	44	1333
ENSMUSG00000032330	45	1366
ENSMUSG00000032330	46	1220
ENSMUSG00000032330	47	1777
ENSMUSG00000032330	48	1380
ENSMUSG00000032330	49	1131
ENSMUSG00000032330	50	1308
ENSMUSG00000032330	51	1004
ENSMUSG00000032330	52	1146
ENSMUSG00000032330	53	885
ENSMUSG00000032330	54	812
ENSMUSG00000032330	55	498
ENSMUSG00000032330	56	378
ENSMUSG00000032330	57	307
ENSMUSG00000032330	58	230
ENSMUSG00000032330	59	285
ENSMUSG00000032330	60	379
ENSMUSG00000032330	61	484
ENSMUSG00000032330	62	892
ENSMUSG00000032330	63	996
ENSMUSG00000032330	64	1351
ENSMUSG00000032330	65	1217
ENSMUSG00000032330	66	1560
ENSMUSG00000032330	67	1362
ENSMUSG00000032330	68	725
ENSMUSG00000032330	69	638
ENSMUSG00000032330	70	523
ENSMUSG00000032330	71	466
ENSMUSG00000032330	72	494
ENSMUSG00000032330	73	431
ENSMUSG00000032330	74	412
ENSMUSG00000032330	75	318
ENSMUSG00000032330	76	209
ENSMUSG00000032330	77	65
ENSMUSG00000032330	78	22
ENSMUSG00000032330	79	0
ENSMUSG00000032330	80	0
ENSMUSG00000032330	81	0
ENSMUSG00000032330	82	0
ENSMUSG00000032330	83	0
ENSMUSG00000032330	84	0
ENSMUSG00000032330	85	0
ENSMUSG00000032330	86	0
ENSMUSG00000032330	87	0
ENSMUSG00000032330	88	0
ENSMUSG00000032330	89	0
ENSMUSG00000032330	90	0
ENSMUSG00000032330	91	0
ENSMUSG00000032330	92	0
ENSMUSG00000032330	93	0
ENSMUSG00000032330	94	0
ENSMUSG00000032330	95	0
ENSMUSG00000032330	96	0
ENSMUSG00000032330	97	0
ENSMUSG00000032330	98	0
ENSMUSG00000032330	99	0
