ENSMUSG00000074746	0	0
ENSMUSG00000074746	1	99
ENSMUSG00000074746	2	387
ENSMUSG00000074746	3	24
ENSMUSG00000074746	4	95
ENSMUSG00000074746	5	260
ENSMUSG00000074746	6	440
ENSMUSG00000074746	7	28
ENSMUSG00000074746	8	301
ENSMUSG00000074746	9	41
ENSMUSG00000074746	10	0
ENSMUSG00000074746	11	0
ENSMUSG00000074746	12	509
ENSMUSG00000074746	13	744
ENSMUSG00000074746	14	145
ENSMUSG00000074746	15	155
ENSMUSG00000074746	16	180
ENSMUSG00000074746	17	0
ENSMUSG00000074746	18	1770
ENSMUSG00000074746	19	1992
ENSMUSG00000074746	20	119
ENSMUSG00000074746	21	0
ENSMUSG00000074746	22	713
ENSMUSG00000074746	23	418
ENSMUSG00000074746	24	216
ENSMUSG00000074746	25	91
ENSMUSG00000074746	26	1009
ENSMUSG00000074746	27	647
ENSMUSG00000074746	28	124
ENSMUSG00000074746	29	278
ENSMUSG00000074746	30	1105
ENSMUSG00000074746	31	1558
ENSMUSG00000074746	32	619
ENSMUSG00000074746	33	604
ENSMUSG00000074746	34	826
ENSMUSG00000074746	35	698
ENSMUSG00000074746	36	579
ENSMUSG00000074746	37	352
ENSMUSG00000074746	38	187
ENSMUSG00000074746	39	175
ENSMUSG00000074746	40	577
ENSMUSG00000074746	41	549
ENSMUSG00000074746	42	383
ENSMUSG00000074746	43	1580
ENSMUSG00000074746	44	5072
ENSMUSG00000074746	45	305
ENSMUSG00000074746	46	1826
ENSMUSG00000074746	47	1005
ENSMUSG00000074746	48	611
ENSMUSG00000074746	49	57
ENSMUSG00000074746	50	342
ENSMUSG00000074746	51	42
ENSMUSG00000074746	52	871
ENSMUSG00000074746	53	174
ENSMUSG00000074746	54	991
ENSMUSG00000074746	55	3177
ENSMUSG00000074746	56	3404
ENSMUSG00000074746	57	618
ENSMUSG00000074746	58	685
ENSMUSG00000074746	59	1938
ENSMUSG00000074746	60	4900
ENSMUSG00000074746	61	538
ENSMUSG00000074746	62	741
ENSMUSG00000074746	63	1190
ENSMUSG00000074746	64	1344
ENSMUSG00000074746	65	536
ENSMUSG00000074746	66	6
ENSMUSG00000074746	67	318
ENSMUSG00000074746	68	0
ENSMUSG00000074746	69	24
ENSMUSG00000074746	70	183
ENSMUSG00000074746	71	3287
ENSMUSG00000074746	72	423
ENSMUSG00000074746	73	279
ENSMUSG00000074746	74	207
ENSMUSG00000074746	75	40
ENSMUSG00000074746	76	573
ENSMUSG00000074746	77	260
ENSMUSG00000074746	78	2611
ENSMUSG00000074746	79	1420
ENSMUSG00000074746	80	168
ENSMUSG00000074746	81	988
ENSMUSG00000074746	82	42
ENSMUSG00000074746	83	0
ENSMUSG00000074746	84	0
ENSMUSG00000074746	85	303
ENSMUSG00000074746	86	66
ENSMUSG00000074746	87	40
ENSMUSG00000074746	88	11
ENSMUSG00000074746	89	280
ENSMUSG00000074746	90	382
ENSMUSG00000074746	91	0
ENSMUSG00000074746	92	0
ENSMUSG00000074746	93	0
ENSMUSG00000074746	94	2
ENSMUSG00000074746	95	89
ENSMUSG00000074746	96	47
ENSMUSG00000074746	97	0
ENSMUSG00000074746	98	0
ENSMUSG00000074746	99	104
