ENSMUSG00000074227	0	0
ENSMUSG00000074227	1	28
ENSMUSG00000074227	2	474
ENSMUSG00000074227	3	1628
ENSMUSG00000074227	4	2395
ENSMUSG00000074227	5	1474
ENSMUSG00000074227	6	541
ENSMUSG00000074227	7	250
ENSMUSG00000074227	8	249
ENSMUSG00000074227	9	428
ENSMUSG00000074227	10	477
ENSMUSG00000074227	11	569
ENSMUSG00000074227	12	153
ENSMUSG00000074227	13	42
ENSMUSG00000074227	14	0
ENSMUSG00000074227	15	0
ENSMUSG00000074227	16	0
ENSMUSG00000074227	17	286
ENSMUSG00000074227	18	1007
ENSMUSG00000074227	19	2088
ENSMUSG00000074227	20	3215
ENSMUSG00000074227	21	5661
ENSMUSG00000074227	22	5619
ENSMUSG00000074227	23	3690
ENSMUSG00000074227	24	2405
ENSMUSG00000074227	25	2008
ENSMUSG00000074227	26	1123
ENSMUSG00000074227	27	669
ENSMUSG00000074227	28	597
ENSMUSG00000074227	29	1560
ENSMUSG00000074227	30	2346
ENSMUSG00000074227	31	2393
ENSMUSG00000074227	32	2231
ENSMUSG00000074227	33	754
ENSMUSG00000074227	34	343
ENSMUSG00000074227	35	322
ENSMUSG00000074227	36	391
ENSMUSG00000074227	37	808
ENSMUSG00000074227	38	1159
ENSMUSG00000074227	39	1023
ENSMUSG00000074227	40	106
ENSMUSG00000074227	41	12
ENSMUSG00000074227	42	0
ENSMUSG00000074227	43	0
ENSMUSG00000074227	44	23
ENSMUSG00000074227	45	151
ENSMUSG00000074227	46	403
ENSMUSG00000074227	47	374
ENSMUSG00000074227	48	371
ENSMUSG00000074227	49	437
ENSMUSG00000074227	50	436
ENSMUSG00000074227	51	377
ENSMUSG00000074227	52	390
ENSMUSG00000074227	53	324
ENSMUSG00000074227	54	231
ENSMUSG00000074227	55	760
ENSMUSG00000074227	56	2192
ENSMUSG00000074227	57	2532
ENSMUSG00000074227	58	1911
ENSMUSG00000074227	59	0
ENSMUSG00000074227	60	0
ENSMUSG00000074227	61	0
ENSMUSG00000074227	62	0
ENSMUSG00000074227	63	0
ENSMUSG00000074227	64	588
ENSMUSG00000074227	65	1743
ENSMUSG00000074227	66	1779
ENSMUSG00000074227	67	1361
ENSMUSG00000074227	68	719
ENSMUSG00000074227	69	484
ENSMUSG00000074227	70	265
ENSMUSG00000074227	71	170
ENSMUSG00000074227	72	132
ENSMUSG00000074227	73	45
ENSMUSG00000074227	74	59
ENSMUSG00000074227	75	70
ENSMUSG00000074227	76	34
ENSMUSG00000074227	77	45
ENSMUSG00000074227	78	39
ENSMUSG00000074227	79	27
ENSMUSG00000074227	80	0
ENSMUSG00000074227	81	0
ENSMUSG00000074227	82	4
ENSMUSG00000074227	83	13
ENSMUSG00000074227	84	13
ENSMUSG00000074227	85	13
ENSMUSG00000074227	86	13
ENSMUSG00000074227	87	7
ENSMUSG00000074227	88	18
ENSMUSG00000074227	89	38
ENSMUSG00000074227	90	39
ENSMUSG00000074227	91	36
ENSMUSG00000074227	92	42
ENSMUSG00000074227	93	79
ENSMUSG00000074227	94	128
ENSMUSG00000074227	95	56
ENSMUSG00000074227	96	52
ENSMUSG00000074227	97	192
ENSMUSG00000074227	98	190
ENSMUSG00000074227	99	169
