ENSMUSG00000050473	0	0
ENSMUSG00000050473	1	0
ENSMUSG00000050473	2	0
ENSMUSG00000050473	3	0
ENSMUSG00000050473	4	0
ENSMUSG00000050473	5	0
ENSMUSG00000050473	6	0
ENSMUSG00000050473	7	0
ENSMUSG00000050473	8	0
ENSMUSG00000050473	9	0
ENSMUSG00000050473	10	0
ENSMUSG00000050473	11	24
ENSMUSG00000050473	12	208
ENSMUSG00000050473	13	8
ENSMUSG00000050473	14	0
ENSMUSG00000050473	15	0
ENSMUSG00000050473	16	0
ENSMUSG00000050473	17	0
ENSMUSG00000050473	18	0
ENSMUSG00000050473	19	0
ENSMUSG00000050473	20	0
ENSMUSG00000050473	21	0
ENSMUSG00000050473	22	0
ENSMUSG00000050473	23	0
ENSMUSG00000050473	24	0
ENSMUSG00000050473	25	0
ENSMUSG00000050473	26	0
ENSMUSG00000050473	27	0
ENSMUSG00000050473	28	0
ENSMUSG00000050473	29	0
ENSMUSG00000050473	30	0
ENSMUSG00000050473	31	0
ENSMUSG00000050473	32	0
ENSMUSG00000050473	33	0
ENSMUSG00000050473	34	0
ENSMUSG00000050473	35	0
ENSMUSG00000050473	36	0
ENSMUSG00000050473	37	0
ENSMUSG00000050473	38	0
ENSMUSG00000050473	39	0
ENSMUSG00000050473	40	0
ENSMUSG00000050473	41	0
ENSMUSG00000050473	42	0
ENSMUSG00000050473	43	0
ENSMUSG00000050473	44	0
ENSMUSG00000050473	45	0
ENSMUSG00000050473	46	0
ENSMUSG00000050473	47	0
ENSMUSG00000050473	48	0
ENSMUSG00000050473	49	0
ENSMUSG00000050473	50	0
ENSMUSG00000050473	51	0
ENSMUSG00000050473	52	0
ENSMUSG00000050473	53	0
ENSMUSG00000050473	54	0
ENSMUSG00000050473	55	0
ENSMUSG00000050473	56	0
ENSMUSG00000050473	57	0
ENSMUSG00000050473	58	0
ENSMUSG00000050473	59	0
ENSMUSG00000050473	60	0
ENSMUSG00000050473	61	0
ENSMUSG00000050473	62	0
ENSMUSG00000050473	63	0
ENSMUSG00000050473	64	0
ENSMUSG00000050473	65	0
ENSMUSG00000050473	66	0
ENSMUSG00000050473	67	0
ENSMUSG00000050473	68	0
ENSMUSG00000050473	69	0
ENSMUSG00000050473	70	0
ENSMUSG00000050473	71	0
ENSMUSG00000050473	72	0
ENSMUSG00000050473	73	0
ENSMUSG00000050473	74	0
ENSMUSG00000050473	75	0
ENSMUSG00000050473	76	0
ENSMUSG00000050473	77	0
ENSMUSG00000050473	78	0
ENSMUSG00000050473	79	0
ENSMUSG00000050473	80	0
ENSMUSG00000050473	81	0
ENSMUSG00000050473	82	0
ENSMUSG00000050473	83	0
ENSMUSG00000050473	84	0
ENSMUSG00000050473	85	0
ENSMUSG00000050473	86	0
ENSMUSG00000050473	87	0
ENSMUSG00000050473	88	0
ENSMUSG00000050473	89	0
ENSMUSG00000050473	90	0
ENSMUSG00000050473	91	0
ENSMUSG00000050473	92	0
ENSMUSG00000050473	93	0
ENSMUSG00000050473	94	0
ENSMUSG00000050473	95	0
ENSMUSG00000050473	96	0
ENSMUSG00000050473	97	0
ENSMUSG00000050473	98	0
ENSMUSG00000050473	99	0
