ENSMUSG00000025816	0	259
ENSMUSG00000025816	1	338
ENSMUSG00000025816	2	21
ENSMUSG00000025816	3	108
ENSMUSG00000025816	4	315
ENSMUSG00000025816	5	566
ENSMUSG00000025816	6	163
ENSMUSG00000025816	7	12
ENSMUSG00000025816	8	0
ENSMUSG00000025816	9	568
ENSMUSG00000025816	10	775
ENSMUSG00000025816	11	28
ENSMUSG00000025816	12	55
ENSMUSG00000025816	13	164
ENSMUSG00000025816	14	0
ENSMUSG00000025816	15	0
ENSMUSG00000025816	16	0
ENSMUSG00000025816	17	0
ENSMUSG00000025816	18	0
ENSMUSG00000025816	19	100
ENSMUSG00000025816	20	106
ENSMUSG00000025816	21	29
ENSMUSG00000025816	22	112
ENSMUSG00000025816	23	292
ENSMUSG00000025816	24	348
ENSMUSG00000025816	25	254
ENSMUSG00000025816	26	87
ENSMUSG00000025816	27	35
ENSMUSG00000025816	28	9
ENSMUSG00000025816	29	59
ENSMUSG00000025816	30	0
ENSMUSG00000025816	31	654
ENSMUSG00000025816	32	390
ENSMUSG00000025816	33	132
ENSMUSG00000025816	34	405
ENSMUSG00000025816	35	1231
ENSMUSG00000025816	36	557
ENSMUSG00000025816	37	0
ENSMUSG00000025816	38	0
ENSMUSG00000025816	39	0
ENSMUSG00000025816	40	0
ENSMUSG00000025816	41	0
ENSMUSG00000025816	42	255
ENSMUSG00000025816	43	741
ENSMUSG00000025816	44	1142
ENSMUSG00000025816	45	1916
ENSMUSG00000025816	46	1375
ENSMUSG00000025816	47	434
ENSMUSG00000025816	48	72
ENSMUSG00000025816	49	0
ENSMUSG00000025816	50	0
ENSMUSG00000025816	51	43
ENSMUSG00000025816	52	235
ENSMUSG00000025816	53	211
ENSMUSG00000025816	54	27
ENSMUSG00000025816	55	216
ENSMUSG00000025816	56	35
ENSMUSG00000025816	57	10
ENSMUSG00000025816	58	16
ENSMUSG00000025816	59	0
ENSMUSG00000025816	60	163
ENSMUSG00000025816	61	279
ENSMUSG00000025816	62	101
ENSMUSG00000025816	63	48
ENSMUSG00000025816	64	14
ENSMUSG00000025816	65	0
ENSMUSG00000025816	66	14
ENSMUSG00000025816	67	254
ENSMUSG00000025816	68	56
ENSMUSG00000025816	69	88
ENSMUSG00000025816	70	57
ENSMUSG00000025816	71	231
ENSMUSG00000025816	72	719
ENSMUSG00000025816	73	1304
ENSMUSG00000025816	74	394
ENSMUSG00000025816	75	786
ENSMUSG00000025816	76	535
ENSMUSG00000025816	77	536
ENSMUSG00000025816	78	413
ENSMUSG00000025816	79	601
ENSMUSG00000025816	80	938
ENSMUSG00000025816	81	272
ENSMUSG00000025816	82	20
ENSMUSG00000025816	83	0
ENSMUSG00000025816	84	0
ENSMUSG00000025816	85	0
ENSMUSG00000025816	86	0
ENSMUSG00000025816	87	0
ENSMUSG00000025816	88	0
ENSMUSG00000025816	89	29
ENSMUSG00000025816	90	319
ENSMUSG00000025816	91	474
ENSMUSG00000025816	92	26
ENSMUSG00000025816	93	0
ENSMUSG00000025816	94	31
ENSMUSG00000025816	95	66
ENSMUSG00000025816	96	8
ENSMUSG00000025816	97	46
ENSMUSG00000025816	98	12
ENSMUSG00000025816	99	0
