ENSMUSG00000070730	0	127
ENSMUSG00000070730	1	3579
ENSMUSG00000070730	2	3307
ENSMUSG00000070730	3	39
ENSMUSG00000070730	4	540
ENSMUSG00000070730	5	802
ENSMUSG00000070730	6	801
ENSMUSG00000070730	7	112
ENSMUSG00000070730	8	198
ENSMUSG00000070730	9	168
ENSMUSG00000070730	10	16
ENSMUSG00000070730	11	30
ENSMUSG00000070730	12	33
ENSMUSG00000070730	13	74
ENSMUSG00000070730	14	112
ENSMUSG00000070730	15	205
ENSMUSG00000070730	16	134
ENSMUSG00000070730	17	458
ENSMUSG00000070730	18	135
ENSMUSG00000070730	19	0
ENSMUSG00000070730	20	242
ENSMUSG00000070730	21	340
ENSMUSG00000070730	22	240
ENSMUSG00000070730	23	0
ENSMUSG00000070730	24	0
ENSMUSG00000070730	25	566
ENSMUSG00000070730	26	867
ENSMUSG00000070730	27	596
ENSMUSG00000070730	28	844
ENSMUSG00000070730	29	569
ENSMUSG00000070730	30	308
ENSMUSG00000070730	31	1
ENSMUSG00000070730	32	364
ENSMUSG00000070730	33	717
ENSMUSG00000070730	34	543
ENSMUSG00000070730	35	336
ENSMUSG00000070730	36	920
ENSMUSG00000070730	37	391
ENSMUSG00000070730	38	30
ENSMUSG00000070730	39	65
ENSMUSG00000070730	40	159
ENSMUSG00000070730	41	285
ENSMUSG00000070730	42	343
ENSMUSG00000070730	43	262
ENSMUSG00000070730	44	511
ENSMUSG00000070730	45	241
ENSMUSG00000070730	46	181
ENSMUSG00000070730	47	619
ENSMUSG00000070730	48	442
ENSMUSG00000070730	49	255
ENSMUSG00000070730	50	788
ENSMUSG00000070730	51	1073
ENSMUSG00000070730	52	1021
ENSMUSG00000070730	53	637
ENSMUSG00000070730	54	594
ENSMUSG00000070730	55	141
ENSMUSG00000070730	56	0
ENSMUSG00000070730	57	16
ENSMUSG00000070730	58	331
ENSMUSG00000070730	59	608
ENSMUSG00000070730	60	270
ENSMUSG00000070730	61	207
ENSMUSG00000070730	62	158
ENSMUSG00000070730	63	56
ENSMUSG00000070730	64	0
ENSMUSG00000070730	65	244
ENSMUSG00000070730	66	517
ENSMUSG00000070730	67	756
ENSMUSG00000070730	68	1331
ENSMUSG00000070730	69	1458
ENSMUSG00000070730	70	357
ENSMUSG00000070730	71	237
ENSMUSG00000070730	72	183
ENSMUSG00000070730	73	304
ENSMUSG00000070730	74	276
ENSMUSG00000070730	75	127
ENSMUSG00000070730	76	156
ENSMUSG00000070730	77	1241
ENSMUSG00000070730	78	816
ENSMUSG00000070730	79	66
ENSMUSG00000070730	80	33
ENSMUSG00000070730	81	415
ENSMUSG00000070730	82	446
ENSMUSG00000070730	83	125
ENSMUSG00000070730	84	273
ENSMUSG00000070730	85	334
ENSMUSG00000070730	86	240
ENSMUSG00000070730	87	122
ENSMUSG00000070730	88	132
ENSMUSG00000070730	89	109
ENSMUSG00000070730	90	126
ENSMUSG00000070730	91	567
ENSMUSG00000070730	92	1538
ENSMUSG00000070730	93	1395
ENSMUSG00000070730	94	19
ENSMUSG00000070730	95	23
ENSMUSG00000070730	96	7
ENSMUSG00000070730	97	0
ENSMUSG00000070730	98	0
ENSMUSG00000070730	99	0
