ENSMUSG00000003476	0	0
ENSMUSG00000003476	1	0
ENSMUSG00000003476	2	0
ENSMUSG00000003476	3	0
ENSMUSG00000003476	4	0
ENSMUSG00000003476	5	0
ENSMUSG00000003476	6	0
ENSMUSG00000003476	7	0
ENSMUSG00000003476	8	0
ENSMUSG00000003476	9	0
ENSMUSG00000003476	10	0
ENSMUSG00000003476	11	0
ENSMUSG00000003476	12	0
ENSMUSG00000003476	13	165
ENSMUSG00000003476	14	238
ENSMUSG00000003476	15	62
ENSMUSG00000003476	16	0
ENSMUSG00000003476	17	0
ENSMUSG00000003476	18	0
ENSMUSG00000003476	19	0
ENSMUSG00000003476	20	0
ENSMUSG00000003476	21	0
ENSMUSG00000003476	22	0
ENSMUSG00000003476	23	0
ENSMUSG00000003476	24	0
ENSMUSG00000003476	25	0
ENSMUSG00000003476	26	0
ENSMUSG00000003476	27	0
ENSMUSG00000003476	28	0
ENSMUSG00000003476	29	0
ENSMUSG00000003476	30	0
ENSMUSG00000003476	31	0
ENSMUSG00000003476	32	0
ENSMUSG00000003476	33	0
ENSMUSG00000003476	34	0
ENSMUSG00000003476	35	0
ENSMUSG00000003476	36	0
ENSMUSG00000003476	37	0
ENSMUSG00000003476	38	0
ENSMUSG00000003476	39	0
ENSMUSG00000003476	40	0
ENSMUSG00000003476	41	0
ENSMUSG00000003476	42	0
ENSMUSG00000003476	43	0
ENSMUSG00000003476	44	0
ENSMUSG00000003476	45	0
ENSMUSG00000003476	46	0
ENSMUSG00000003476	47	0
ENSMUSG00000003476	48	0
ENSMUSG00000003476	49	0
ENSMUSG00000003476	50	0
ENSMUSG00000003476	51	0
ENSMUSG00000003476	52	0
ENSMUSG00000003476	53	0
ENSMUSG00000003476	54	0
ENSMUSG00000003476	55	0
ENSMUSG00000003476	56	0
ENSMUSG00000003476	57	0
ENSMUSG00000003476	58	0
ENSMUSG00000003476	59	0
ENSMUSG00000003476	60	0
ENSMUSG00000003476	61	0
ENSMUSG00000003476	62	0
ENSMUSG00000003476	63	0
ENSMUSG00000003476	64	0
ENSMUSG00000003476	65	0
ENSMUSG00000003476	66	0
ENSMUSG00000003476	67	0
ENSMUSG00000003476	68	0
ENSMUSG00000003476	69	0
ENSMUSG00000003476	70	0
ENSMUSG00000003476	71	0
ENSMUSG00000003476	72	0
ENSMUSG00000003476	73	0
ENSMUSG00000003476	74	0
ENSMUSG00000003476	75	0
ENSMUSG00000003476	76	0
ENSMUSG00000003476	77	0
ENSMUSG00000003476	78	0
ENSMUSG00000003476	79	0
ENSMUSG00000003476	80	0
ENSMUSG00000003476	81	0
ENSMUSG00000003476	82	0
ENSMUSG00000003476	83	0
ENSMUSG00000003476	84	0
ENSMUSG00000003476	85	0
ENSMUSG00000003476	86	0
ENSMUSG00000003476	87	0
ENSMUSG00000003476	88	0
ENSMUSG00000003476	89	0
ENSMUSG00000003476	90	0
ENSMUSG00000003476	91	0
ENSMUSG00000003476	92	0
ENSMUSG00000003476	93	0
ENSMUSG00000003476	94	0
ENSMUSG00000003476	95	0
ENSMUSG00000003476	96	0
ENSMUSG00000003476	97	0
ENSMUSG00000003476	98	0
ENSMUSG00000003476	99	0
